symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GE,2025-06-30 13:30:00+00:00,256.305,256.305,256.305,256.305,100.0,1.0,256.305
GE,2025-06-30 13:31:00+00:00,256.245,256.245,255.52,255.55,2524.0,33.0,255.817
GE,2025-06-30 13:32:00+00:00,255.85,256.69,255.82,256.65,3631.0,56.0,256.204878
GE,2025-06-30 13:33:00+00:00,256.35,256.52,256.24,256.445,2196.0,33.0,256.43
GE,2025-06-30 13:34:00+00:00,255.89,255.89,255.89,255.89,140.0,2.0,255.89
GE,2025-06-30 13:35:00+00:00,255.54,255.54,255.33,255.33,472.0,7.0,255.403333
GE,2025-06-30 13:36:00+00:00,254.39,254.39,254.39,254.39,121.0,3.0,254.39
GE,2025-06-30 13:37:00+00:00,254.55,255.49,254.55,255.285,682.0,7.0,255.065833
GE,2025-06-30 13:38:00+00:00,254.95,255.15,254.89,254.89,864.0,24.0,254.98875
GE,2025-06-30 13:39:00+00:00,254.18,254.18,254.18,254.18,234.0,8.0,254.18
GE,2025-06-30 13:40:00+00:00,254.655,254.655,254.655,254.655,440.0,9.0,254.655
GE,2025-06-30 13:42:00+00:00,254.805,254.805,254.805,254.805,246.0,6.0,254.805
GE,2025-06-30 13:43:00+00:00,254.87,254.9,254.64,254.64,415.0,7.0,254.8275
GE,2025-06-30 13:44:00+00:00,254.92,254.92,254.9,254.9,703.0,7.0,254.913571
GE,2025-06-30 13:45:00+00:00,254.82,254.89,254.82,254.89,238.0,6.0,254.855
GE,2025-06-30 13:46:00+00:00,254.995,254.995,254.94,254.94,576.0,10.0,254.95375
GE,2025-06-30 13:48:00+00:00,255.255,255.255,255.16,255.16,300.0,5.0,255.2075
GE,2025-06-30 13:49:00+00:00,255.11,255.11,255.11,255.11,376.0,7.0,255.11
GE,2025-06-30 13:50:00+00:00,255.205,255.43,255.11,255.11,717.0,11.0,255.243
GE,2025-06-30 13:51:00+00:00,255.22,255.525,255.22,255.525,312.0,8.0,255.3725
GE,2025-06-30 13:52:00+00:00,255.85,255.85,255.85,255.85,143.0,2.0,255.85
GE,2025-06-30 13:53:00+00:00,256.0,256.0,256.0,256.0,150.0,2.0,256.0
GE,2025-06-30 13:54:00+00:00,256.13,256.27,256.13,256.27,732.0,11.0,256.18
GE,2025-06-30 13:55:00+00:00,256.265,256.35,256.265,256.35,203.0,3.0,256.3075
GE,2025-06-30 13:56:00+00:00,256.305,256.305,256.03,256.03,2863.0,38.0,256.11808
GE,2025-06-30 13:57:00+00:00,256.09,256.17,256.05,256.17,742.0,15.0,256.095
GE,2025-06-30 13:58:00+00:00,256.115,256.115,255.88,255.88,668.0,17.0,255.9975
GE,2025-06-30 13:59:00+00:00,256.085,256.18,256.0,256.18,875.0,10.0,256.103571
GE,2025-06-30 14:00:00+00:00,256.175,256.23,256.06,256.06,1474.0,29.0,256.168468
GE,2025-06-30 14:01:00+00:00,255.98,256.31,255.98,256.31,935.0,17.0,256.23
GE,2025-06-30 14:02:00+00:00,256.14,256.37,256.14,256.29,734.0,10.0,256.273162
GE,2025-06-30 14:03:00+00:00,256.53,256.53,256.51,256.515,448.0,10.0,256.518333
GE,2025-06-30 14:04:00+00:00,256.545,256.59,256.5,256.5,1099.0,14.0,256.5555
