symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NDSN,2025-06-30 13:43:00+00:00,213.18,213.18,213.15,213.15,200.0,2.0,213.165
NDSN,2025-06-30 14:33:00+00:00,213.92,213.92,213.92,213.92,222.0,12.0,213.92
NDSN,2025-06-30 14:36:00+00:00,214.22,214.22,214.22,214.22,105.0,2.0,214.22
NDSN,2025-06-30 14:37:00+00:00,213.965,213.965,213.965,213.965,141.0,3.0,213.965
NDSN,2025-06-30 15:03:00+00:00,214.29,214.29,214.29,214.29,108.0,4.0,214.29
NDSN,2025-06-30 17:05:00+00:00,214.43,214.43,214.43,214.43,134.0,4.0,214.43
NDSN,2025-06-30 17:33:00+00:00,214.57,214.57,214.54,214.54,500.0,13.0,214.555
NDSN,2025-06-30 17:44:00+00:00,214.68,214.68,214.68,214.68,106.0,3.0,214.68
NDSN,2025-06-30 18:06:00+00:00,214.505,214.505,214.505,214.505,101.0,2.0,214.505
NDSN,2025-06-30 18:17:00+00:00,214.415,214.415,214.415,214.415,156.0,3.0,214.415
NDSN,2025-06-30 18:44:00+00:00,213.9,213.9,213.9,213.9,170.0,6.0,213.9
NDSN,2025-06-30 18:45:00+00:00,214.01,214.01,214.01,214.01,103.0,3.0,214.01
NDSN,2025-06-30 18:56:00+00:00,214.0,214.0,214.0,214.0,176.0,7.0,214.0
NDSN,2025-06-30 18:57:00+00:00,214.02,214.02,213.99,213.99,332.0,9.0,214.005
NDSN,2025-06-30 19:01:00+00:00,213.92,213.92,213.92,213.92,100.0,1.0,213.92
NDSN,2025-06-30 19:03:00+00:00,213.9,213.9,213.9,213.9,215.0,7.0,213.9
NDSN,2025-06-30 19:08:00+00:00,213.9,213.9,213.9,213.9,327.0,5.0,213.9
NDSN,2025-06-30 19:14:00+00:00,213.9,213.93,213.865,213.92,695.0,18.0,213.909167
NDSN,2025-06-30 19:16:00+00:00,214.01,214.04,213.985,214.04,553.0,28.0,214.011667
NDSN,2025-06-30 19:18:00+00:00,214.365,214.365,214.365,214.365,101.0,2.0,214.365
NDSN,2025-06-30 19:44:00+00:00,214.54,214.54,214.54,214.54,847.0,20.0,214.54
NDSN,2025-06-30 19:47:00+00:00,214.43,214.43,214.43,214.43,101.0,2.0,214.43
NDSN,2025-06-30 19:50:00+00:00,214.455,214.8,214.455,214.8,775.0,16.0,214.638
NDSN,2025-06-30 19:52:00+00:00,214.84,214.84,214.84,214.84,216.0,4.0,214.84
NDSN,2025-06-30 19:53:00+00:00,214.94,214.94,214.94,214.94,330.0,4.0,214.94
NDSN,2025-06-30 19:58:00+00:00,214.71,214.71,214.71,214.71,121.0,5.0,214.71
NDSN,2025-06-30 19:59:00+00:00,214.495,214.51,214.45,214.51,387.0,9.0,214.485
NDSN,2025-07-01 13:43:00+00:00,214.355,214.355,214.355,214.355,100.0,1.0,214.355
