symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HOLX,2025-06-30 13:30:00+00:00,65.08,65.08,65.08,65.08,113.0,3.0,65.08
HOLX,2025-06-30 13:31:00+00:00,64.925,64.925,64.925,64.925,100.0,1.0,64.925
HOLX,2025-06-30 13:34:00+00:00,65.05,65.05,65.05,65.05,200.0,3.0,65.05
HOLX,2025-06-30 13:35:00+00:00,65.075,65.075,65.075,65.075,300.0,3.0,65.075
HOLX,2025-06-30 13:36:00+00:00,65.085,65.085,65.085,65.085,400.0,3.0,65.085
HOLX,2025-06-30 13:42:00+00:00,65.2,65.2,65.2,65.2,100.0,1.0,65.2
HOLX,2025-06-30 13:45:00+00:00,65.095,65.095,65.095,65.095,373.0,4.0,65.095
HOLX,2025-06-30 13:50:00+00:00,65.12,65.12,65.12,65.12,100.0,1.0,65.12
HOLX,2025-06-30 13:51:00+00:00,65.12,65.12,65.12,65.12,136.0,2.0,65.12
HOLX,2025-06-30 13:58:00+00:00,65.04,65.04,65.04,65.04,101.0,2.0,65.04
HOLX,2025-06-30 14:02:00+00:00,65.0,65.0,65.0,65.0,150.0,2.0,65.0
HOLX,2025-06-30 14:03:00+00:00,65.04,65.04,65.04,65.04,100.0,1.0,65.04
HOLX,2025-06-30 14:06:00+00:00,65.05,65.05,65.05,65.05,233.0,6.0,65.05
HOLX,2025-06-30 14:07:00+00:00,65.065,65.09,65.065,65.09,314.0,6.0,65.075
HOLX,2025-06-30 14:09:00+00:00,65.06,65.06,65.06,65.06,105.0,3.0,65.06
HOLX,2025-06-30 14:11:00+00:00,65.035,65.035,65.035,65.035,100.0,1.0,65.035
HOLX,2025-06-30 14:14:00+00:00,65.055,65.08,65.055,65.08,265.0,6.0,65.0675
HOLX,2025-06-30 14:16:00+00:00,65.12,65.12,65.12,65.12,133.0,4.0,65.12
HOLX,2025-06-30 14:21:00+00:00,65.05,65.05,65.05,65.05,176.0,5.0,65.05
HOLX,2025-06-30 14:26:00+00:00,65.17,65.17,65.115,65.115,1197.0,12.0,65.125
HOLX,2025-06-30 14:27:00+00:00,65.11,65.11,65.11,65.11,263.0,1.0,65.11
HOLX,2025-06-30 14:31:00+00:00,65.14,65.14,65.14,65.14,128.0,4.0,65.14
HOLX,2025-06-30 14:32:00+00:00,65.16,65.16,65.15,65.15,1361.0,13.0,65.157098
HOLX,2025-06-30 14:33:00+00:00,65.09,65.11,65.09,65.11,653.0,9.0,65.103333
HOLX,2025-06-30 14:35:00+00:00,65.08,65.08,65.08,65.08,266.0,4.0,65.08
HOLX,2025-06-30 14:37:00+00:00,65.06,65.06,65.05,65.05,200.0,2.0,65.055
HOLX,2025-06-30 14:38:00+00:00,65.105,65.105,65.105,65.105,260.0,4.0,65.105
HOLX,2025-06-30 14:42:00+00:00,65.1,65.1,65.1,65.1,702.0,8.0,65.1
HOLX,2025-06-30 14:43:00+00:00,65.07,65.07,65.04,65.04,499.0,6.0,65.062593
HOLX,2025-06-30 14:46:00+00:00,65.175,65.175,65.175,65.175,100.0,1.0,65.175
HOLX,2025-06-30 14:47:00+00:00,65.16,65.18,65.16,65.17,411.0,5.0,65.172574
HOLX,2025-06-30 14:48:00+00:00,65.16,65.16,65.15,65.15,209.0,3.0,65.155
