symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NFLX,2025-06-30 13:30:00+00:00,1328.32,1331.3,1328.32,1331.3,848.0,16.0,1330.2125
NFLX,2025-06-30 13:31:00+00:00,1333.99,1334.2,1333.015,1333.015,809.0,19.0,1333.735
NFLX,2025-06-30 13:33:00+00:00,1331.73,1331.73,1329.46,1329.46,227.0,5.0,1330.595
NFLX,2025-06-30 13:34:00+00:00,1332.56,1332.56,1332.56,1332.56,470.0,11.0,1332.56
NFLX,2025-06-30 13:35:00+00:00,1334.36,1334.52,1334.065,1334.065,1588.0,50.0,1334.318254
NFLX,2025-06-30 13:36:00+00:00,1331.0,1331.0,1331.0,1331.0,464.0,16.0,1331.0
NFLX,2025-06-30 13:38:00+00:00,1331.895,1331.895,1331.895,1331.895,275.0,5.0,1331.895
NFLX,2025-06-30 13:41:00+00:00,1331.465,1331.465,1331.4,1331.4,508.0,13.0,1331.4325
NFLX,2025-06-30 13:53:00+00:00,1329.88,1329.88,1329.88,1329.88,113.0,5.0,1329.88
NFLX,2025-06-30 13:55:00+00:00,1332.21,1332.21,1332.21,1332.21,376.0,25.0,1332.21
NFLX,2025-06-30 13:59:00+00:00,1333.06,1333.06,1333.06,1333.06,279.0,5.0,1333.06
NFLX,2025-06-30 14:01:00+00:00,1333.39,1333.39,1333.39,1333.39,192.0,9.0,1333.39
NFLX,2025-06-30 14:03:00+00:00,1334.2,1334.2,1334.2,1334.2,532.0,43.0,1334.2
NFLX,2025-06-30 14:12:00+00:00,1330.65,1330.65,1330.65,1330.65,604.0,32.0,1330.65
NFLX,2025-06-30 14:17:00+00:00,1330.33,1330.42,1330.33,1330.42,234.0,10.0,1330.375
NFLX,2025-06-30 14:20:00+00:00,1328.385,1328.385,1328.385,1328.385,389.0,15.0,1328.385
NFLX,2025-06-30 14:23:00+00:00,1327.63,1327.63,1327.63,1327.63,154.0,11.0,1327.63
NFLX,2025-06-30 14:25:00+00:00,1328.43,1329.14,1328.43,1329.14,332.0,9.0,1328.717449
NFLX,2025-06-30 14:32:00+00:00,1328.97,1328.97,1328.97,1328.97,161.0,3.0,1328.97
NFLX,2025-06-30 14:33:00+00:00,1329.58,1329.58,1327.53,1327.53,513.0,16.0,1328.555
NFLX,2025-06-30 14:34:00+00:00,1327.65,1327.65,1327.65,1327.65,306.0,11.0,1327.65
NFLX,2025-06-30 14:35:00+00:00,1326.62,1326.62,1326.62,1326.62,518.0,22.0,1326.62
NFLX,2025-06-30 14:38:00+00:00,1327.51,1327.51,1327.51,1327.51,279.0,9.0,1327.51
NFLX,2025-06-30 14:41:00+00:00,1328.35,1328.62,1328.09,1328.16,598.0,20.0,1328.305
NFLX,2025-06-30 14:43:00+00:00,1328.48,1328.48,1328.48,1328.48,125.0,4.0,1328.48
NFLX,2025-06-30 14:46:00+00:00,1329.5,1329.5,1329.5,1329.5,285.0,11.0,1329.5
