symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SO,2025-06-30 13:30:00+00:00,90.685,90.73,90.685,90.695,62590.0,458.0,90.699908
SO,2025-06-30 13:31:00+00:00,90.685,90.685,90.525,90.63,12516.0,80.0,90.67168
SO,2025-06-30 13:32:00+00:00,90.675,90.675,90.675,90.675,200.0,1.0,90.675
SO,2025-06-30 13:33:00+00:00,90.695,90.81,90.695,90.81,514.0,6.0,90.758
SO,2025-06-30 13:34:00+00:00,90.88,90.88,90.81,90.81,301.0,4.0,90.833333
SO,2025-06-30 13:35:00+00:00,90.805,90.905,90.805,90.905,5656.0,29.0,90.851339
SO,2025-06-30 13:37:00+00:00,91.05,91.05,91.05,91.05,426.0,9.0,91.05
SO,2025-06-30 13:39:00+00:00,90.975,90.975,90.975,90.975,241.0,3.0,90.975
SO,2025-06-30 13:40:00+00:00,90.98,90.98,90.98,90.98,186.0,4.0,90.98
SO,2025-06-30 13:42:00+00:00,90.93,90.93,90.89,90.89,838.0,6.0,90.918698
SO,2025-06-30 13:43:00+00:00,90.875,90.88,90.875,90.88,400.0,6.0,90.878333
SO,2025-06-30 13:44:00+00:00,90.75,90.75,90.75,90.75,102.0,2.0,90.75
SO,2025-06-30 13:45:00+00:00,90.84,90.84,90.84,90.84,292.0,8.0,90.84
SO,2025-06-30 13:46:00+00:00,90.81,90.81,90.78,90.78,1700.0,17.0,90.790703
SO,2025-06-30 13:47:00+00:00,90.79,90.79,90.785,90.785,5002.0,38.0,90.789781
SO,2025-06-30 13:48:00+00:00,90.86,90.95,90.86,90.95,2096.0,24.0,90.897278
SO,2025-06-30 13:49:00+00:00,90.95,91.0,90.92,91.0,3656.0,11.0,90.957714
SO,2025-06-30 13:50:00+00:00,90.995,91.06,90.995,91.06,475.0,5.0,91.020586
SO,2025-06-30 13:51:00+00:00,91.03,91.03,91.03,91.03,100.0,1.0,91.03
SO,2025-06-30 13:53:00+00:00,91.0,91.0,90.99,90.99,300.0,3.0,90.996667
SO,2025-06-30 13:56:00+00:00,91.0,91.02,91.0,91.02,241.0,6.0,91.01
SO,2025-06-30 13:57:00+00:00,91.02,91.02,91.02,91.02,403.0,11.0,91.02
SO,2025-06-30 13:58:00+00:00,90.985,90.985,90.945,90.97,858.0,12.0,90.961429
SO,2025-06-30 13:59:00+00:00,90.99,91.07,90.99,91.03,2338.0,26.0,91.01118
SO,2025-06-30 14:01:00+00:00,90.95,90.95,90.95,90.95,835.0,17.0,90.95
SO,2025-06-30 14:02:00+00:00,90.98,90.99,90.94,90.94,696.0,12.0,90.972301
SO,2025-06-30 14:03:00+00:00,90.99,90.99,90.99,90.99,403.0,6.0,90.99
SO,2025-06-30 14:04:00+00:00,90.995,90.995,90.965,90.965,1245.0,15.0,90.98879
SO,2025-06-30 14:05:00+00:00,90.98,90.985,90.975,90.975,731.0,7.0,90.977786
SO,2025-06-30 14:06:00+00:00,90.97,90.97,90.97,90.97,210.0,2.0,90.97
SO,2025-06-30 14:07:00+00:00,90.97,90.97,90.97,90.97,2646.0,31.0,90.97
SO,2025-06-30 14:08:00+00:00,90.985,91.02,90.985,91.015,623.0,11.0,91.005
SO,2025-06-30 14:10:00+00:00,91.1,91.1,91.1,91.1,101.0,2.0,91.1
SO,2025-06-30 14:11:00+00:00,91.035,91.04,91.035,91.04,593.0,6.0,91.036018
SO,2025-06-30 14:12:00+00:00,91.005,91.005,91.005,91.005,205.0,4.0,91.005
SO,2025-06-30 14:13:00+00:00,90.98,90.98,90.98,90.98,145.0,5.0,90.98
SO,2025-06-30 14:14:00+00:00,91.04,91.04,91.04,91.04,265.0,5.0,91.04
SO,2025-06-30 14:18:00+00:00,91.04,91.04,91.04,91.04,134.0,3.0,91.04
SO,2025-06-30 14:19:00+00:00,90.965,90.965,90.95,90.95,386.0,7.0,90.959
SO,2025-06-30 14:20:00+00:00,90.99,91.1,90.99,91.07,625.0,12.0,91.0475
