symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CBRE,2025-06-30 13:30:00+00:00,139.03,139.03,139.03,139.03,100.0,1.0,139.03
CBRE,2025-06-30 13:31:00+00:00,139.48,139.48,139.48,139.48,169.0,1.0,139.48
CBRE,2025-06-30 13:32:00+00:00,138.82,138.82,138.82,138.82,200.0,2.0,138.82
CBRE,2025-06-30 13:35:00+00:00,138.98,139.085,138.98,139.085,1034.0,6.0,139.001
CBRE,2025-06-30 13:36:00+00:00,139.295,139.295,139.295,139.295,107.0,3.0,139.295
CBRE,2025-06-30 13:43:00+00:00,139.29,139.29,139.205,139.205,629.0,9.0,139.261667
CBRE,2025-06-30 13:49:00+00:00,139.265,139.265,139.265,139.265,370.0,9.0,139.265
CBRE,2025-06-30 13:50:00+00:00,139.18,139.18,139.18,139.18,270.0,2.0,139.18
CBRE,2025-06-30 13:52:00+00:00,139.29,139.29,139.29,139.29,1732.0,29.0,139.29
CBRE,2025-06-30 13:53:00+00:00,139.28,139.28,139.005,139.02,1588.0,14.0,139.20393
CBRE,2025-06-30 13:54:00+00:00,139.02,139.02,139.02,139.02,374.0,4.0,139.02
CBRE,2025-06-30 14:00:00+00:00,139.345,139.345,139.345,139.345,196.0,8.0,139.345
CBRE,2025-06-30 14:01:00+00:00,139.29,139.29,139.29,139.29,926.0,17.0,139.29
CBRE,2025-06-30 14:05:00+00:00,139.34,139.34,139.34,139.34,202.0,2.0,139.34
CBRE,2025-06-30 14:07:00+00:00,139.36,139.36,139.36,139.36,108.0,3.0,139.36
CBRE,2025-06-30 14:10:00+00:00,139.225,139.225,139.225,139.225,128.0,9.0,139.225
CBRE,2025-06-30 14:11:00+00:00,139.03,139.03,139.03,139.03,201.0,4.0,139.03
CBRE,2025-06-30 14:15:00+00:00,139.24,139.24,139.24,139.24,211.0,9.0,139.24
CBRE,2025-06-30 14:18:00+00:00,139.185,139.185,139.185,139.185,100.0,1.0,139.185
CBRE,2025-06-30 14:21:00+00:00,139.05,139.07,139.05,139.07,408.0,4.0,139.065
CBRE,2025-06-30 14:22:00+00:00,139.155,139.155,139.155,139.155,233.0,3.0,139.155
CBRE,2025-06-30 14:24:00+00:00,139.165,139.24,139.165,139.24,383.0,8.0,139.19
CBRE,2025-06-30 14:25:00+00:00,139.27,139.27,139.26,139.27,478.0,9.0,139.2675
CBRE,2025-06-30 14:27:00+00:00,139.39,139.39,139.39,139.39,100.0,1.0,139.39
CBRE,2025-06-30 14:29:00+00:00,139.43,139.43,139.43,139.43,137.0,4.0,139.43
CBRE,2025-06-30 14:33:00+00:00,139.195,139.195,139.195,139.195,200.0,1.0,139.195
CBRE,2025-06-30 14:34:00+00:00,139.19,139.19,139.19,139.19,265.0,6.0,139.19
CBRE,2025-06-30 14:39:00+00:00,139.01,139.05,139.01,139.05,512.0,10.0,139.036667
CBRE,2025-06-30 14:41:00+00:00,138.675,138.675,138.675,138.675,250.0,3.0,138.675
CBRE,2025-06-30 14:48:00+00:00,138.48,138.48,138.48,138.48,148.0,3.0,138.48
CBRE,2025-06-30 14:49:00+00:00,138.72,138.72,138.72,138.72,331.0,5.0,138.72
CBRE,2025-06-30 14:50:00+00:00,138.74,138.77,138.74,138.77,207.0,3.0,138.755
CBRE,2025-06-30 14:51:00+00:00,138.69,138.69,138.69,138.69,146.0,5.0,138.69
CBRE,2025-06-30 14:52:00+00:00,138.77,138.77,138.66,138.66,300.0,4.0,138.715
CBRE,2025-06-30 14:54:00+00:00,138.77,138.77,138.77,138.77,100.0,1.0,138.77
CBRE,2025-06-30 14:55:00+00:00,138.79,138.79,138.79,138.79,205.0,4.0,138.79
CBRE,2025-06-30 14:56:00+00:00,138.725,138.78,138.655,138.655,754.0,9.0,138.708315
CBRE,2025-06-30 14:57:00+00:00,138.65,138.72,138.65,138.72,206.0,4.0,138.685
CBRE,2025-06-30 14:58:00+00:00,138.65,138.65,138.65,138.65,211.0,5.0,138.65
CBRE,2025-06-30 14:59:00+00:00,138.645,138.645,138.645,138.645,102.0,2.0,138.645
CBRE,2025-06-30 15:01:00+00:00,138.665,138.72,138.66,138.72,851.0,10.0,138.669375
CBRE,2025-06-30 15:02:00+00:00,138.7,138.77,138.7,138.77,500.0,11.0,138.725
CBRE,2025-06-30 15:03:00+00:00,138.72,138.85,138.72,138.76,725.0,8.0,138.782857
CBRE,2025-06-30 15:04:00+00:00,138.715,138.715,138.715,138.715,201.0,4.0,138.715
CBRE,2025-06-30 15:07:00+00:00,138.8,138.8,138.8,138.8,175.0,4.0,138.8
