symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ULTA,2025-06-30 13:30:00+00:00,456.375,456.375,456.375,456.375,103.0,2.0,456.375
ULTA,2025-06-30 13:35:00+00:00,460.625,460.625,460.625,460.625,100.0,1.0,460.625
ULTA,2025-06-30 13:46:00+00:00,466.74,466.88,466.74,466.88,533.0,10.0,466.833333
ULTA,2025-06-30 13:54:00+00:00,464.575,464.575,464.575,464.575,300.0,4.0,464.575
ULTA,2025-06-30 13:58:00+00:00,467.03,467.03,467.03,467.03,201.0,6.0,467.03
ULTA,2025-06-30 14:00:00+00:00,467.71,467.71,467.71,467.71,452.0,15.0,467.71
ULTA,2025-06-30 14:01:00+00:00,466.6,466.6,466.6,466.6,108.0,3.0,466.6
ULTA,2025-06-30 14:21:00+00:00,466.91,466.91,466.91,466.91,181.0,4.0,466.91
ULTA,2025-06-30 14:24:00+00:00,466.88,466.88,466.88,466.88,100.0,1.0,466.88
ULTA,2025-06-30 14:43:00+00:00,465.33,465.33,465.33,465.33,105.0,2.0,465.33
ULTA,2025-06-30 15:01:00+00:00,465.335,465.335,465.335,465.335,143.0,2.0,465.335
ULTA,2025-06-30 15:11:00+00:00,466.43,466.43,466.34,466.34,312.0,7.0,466.385
ULTA,2025-06-30 15:24:00+00:00,466.95,466.95,466.95,466.95,261.0,10.0,466.95
ULTA,2025-06-30 15:35:00+00:00,465.395,465.395,465.395,465.395,200.0,3.0,465.395
ULTA,2025-06-30 15:36:00+00:00,465.245,465.245,465.245,465.245,110.0,3.0,465.245
ULTA,2025-06-30 15:56:00+00:00,466.01,466.01,466.01,466.01,130.0,2.0,466.01
ULTA,2025-06-30 16:09:00+00:00,465.87,465.87,465.87,465.87,200.0,1.0,465.87
ULTA,2025-06-30 16:34:00+00:00,466.195,466.195,466.195,466.195,100.0,1.0,466.195
ULTA,2025-06-30 16:41:00+00:00,466.795,466.795,466.795,466.795,100.0,1.0,466.795
ULTA,2025-06-30 16:45:00+00:00,466.8,466.8,466.8,466.8,101.0,2.0,466.8
ULTA,2025-06-30 16:59:00+00:00,467.255,467.255,467.255,467.255,225.0,2.0,467.255
ULTA,2025-06-30 17:29:00+00:00,469.13,469.13,469.13,469.13,144.0,6.0,469.13
ULTA,2025-06-30 17:31:00+00:00,468.42,468.42,468.42,468.42,168.0,5.0,468.42
ULTA,2025-06-30 17:40:00+00:00,468.27,468.27,468.27,468.27,150.0,2.0,468.27
ULTA,2025-06-30 17:44:00+00:00,468.66,468.66,468.66,468.66,106.0,3.0,468.66
ULTA,2025-06-30 18:16:00+00:00,468.335,468.335,468.335,468.335,142.0,7.0,468.335
ULTA,2025-06-30 18:17:00+00:00,468.4,468.4,468.4,468.4,178.0,3.0,468.4
ULTA,2025-06-30 18:29:00+00:00,468.515,468.515,468.515,468.515,196.0,2.0,468.515
ULTA,2025-06-30 18:45:00+00:00,468.0,468.0,468.0,468.0,182.0,6.0,468.0
ULTA,2025-06-30 19:02:00+00:00,468.41,468.41,468.41,468.41,120.0,2.0,468.41
ULTA,2025-06-30 19:06:00+00:00,468.295,468.295,468.295,468.295,100.0,1.0,468.295
ULTA,2025-06-30 19:11:00+00:00,468.42,468.42,468.42,468.42,101.0,2.0,468.42
ULTA,2025-06-30 19:22:00+00:00,468.975,468.975,468.975,468.975,133.0,6.0,468.975
ULTA,2025-06-30 19:28:00+00:00,468.095,468.095,468.095,468.095,111.0,4.0,468.095
ULTA,2025-06-30 19:29:00+00:00,467.615,467.615,467.615,467.615,137.0,4.0,467.615
ULTA,2025-06-30 19:31:00+00:00,468.235,468.235,468.235,468.235,150.0,4.0,468.235
ULTA,2025-06-30 19:38:00+00:00,466.21,466.21,466.21,466.21,379.0,4.0,466.21
ULTA,2025-06-30 19:46:00+00:00,467.78,467.78,467.78,467.78,208.0,5.0,467.78
ULTA,2025-06-30 19:47:00+00:00,467.78,467.78,467.78,467.78,300.0,2.0,467.78
ULTA,2025-06-30 19:53:00+00:00,468.4,468.4,468.4,468.4,412.0,20.0,468.4
ULTA,2025-06-30 19:55:00+00:00,468.04,468.04,468.04,468.04,221.0,13.0,468.04
ULTA,2025-06-30 19:59:00+00:00,467.72,467.72,467.72,467.72,686.0,69.0,467.72
ULTA,2025-07-01 13:31:00+00:00,468.57,469.425,468.57,469.425,350.0,3.0,469.14
ULTA,2025-07-01 13:46:00+00:00,472.74,472.74,472.74,472.74,400.0,3.0,472.74
ULTA,2025-07-01 13:47:00+00:00,471.97,471.97,471.97,471.97,198.0,5.0,471.97
ULTA,2025-07-01 13:58:00+00:00,471.71,471.71,471.71,471.71,100.0,1.0,471.71
ULTA,2025-07-01 14:28:00+00:00,473.49,473.49,473.49,473.49,100.0,1.0,473.49
ULTA,2025-07-01 14:30:00+00:00,473.29,473.29,473.29,473.29,114.0,6.0,473.29
ULTA,2025-07-01 14:34:00+00:00,474.54,474.54,474.54,474.54,104.0,2.0,474.54
ULTA,2025-07-01 14:39:00+00:00,474.72,474.72,474.72,474.72,308.0,3.0,474.72
ULTA,2025-07-01 14:47:00+00:00,473.5,473.5,473.365,473.365,409.0,10.0,473.41
ULTA,2025-07-01 14:59:00+00:00,473.745,473.745,473.745,473.745,100.0,1.0,473.745
ULTA,2025-07-01 15:03:00+00:00,474.29,474.29,474.29,474.29,100.0,1.0,474.29
ULTA,2025-07-01 15:11:00+00:00,474.845,474.845,474.845,474.845,116.0,4.0,474.845
