symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ANET,2025-06-30 13:30:00+00:00,101.99,102.49,101.935,102.305,12885.0,124.0,102.150284
ANET,2025-06-30 13:31:00+00:00,102.33,102.4,101.79,101.85,6396.0,70.0,102.225866
ANET,2025-06-30 13:32:00+00:00,101.99,101.99,101.73,101.73,1592.0,18.0,101.832069
ANET,2025-06-30 13:33:00+00:00,101.59,101.59,101.5,101.52,508.0,6.0,101.53125
ANET,2025-06-30 13:34:00+00:00,101.46,101.575,101.46,101.575,373.0,8.0,101.5175
ANET,2025-06-30 13:35:00+00:00,101.535,101.545,101.19,101.19,1573.0,15.0,101.511465
ANET,2025-06-30 13:36:00+00:00,101.31,101.31,101.065,101.065,772.0,10.0,101.19
ANET,2025-06-30 13:37:00+00:00,101.22,101.55,101.22,101.55,429.0,6.0,101.43125
ANET,2025-06-30 13:39:00+00:00,101.6,101.72,101.6,101.72,760.0,7.0,101.68
ANET,2025-06-30 13:40:00+00:00,101.69,101.715,101.67,101.67,553.0,10.0,101.69619
ANET,2025-06-30 13:41:00+00:00,101.66,101.84,101.66,101.84,1083.0,14.0,101.738
ANET,2025-06-30 13:42:00+00:00,101.85,101.85,101.79,101.79,996.0,9.0,101.814598
ANET,2025-06-30 13:43:00+00:00,101.95,101.95,101.95,101.95,488.0,12.0,101.95
ANET,2025-06-30 13:44:00+00:00,102.0,102.0,102.0,102.0,261.0,5.0,102.0
ANET,2025-06-30 13:45:00+00:00,101.975,101.975,101.905,101.905,539.0,13.0,101.93
ANET,2025-06-30 13:46:00+00:00,101.81,101.92,101.78,101.78,1391.0,14.0,101.814158
ANET,2025-06-30 13:47:00+00:00,101.77,101.77,101.555,101.705,1755.0,32.0,101.689267
ANET,2025-06-30 13:48:00+00:00,101.755,101.79,101.755,101.79,645.0,11.0,101.776667
ANET,2025-06-30 13:49:00+00:00,101.79,101.91,101.755,101.91,1078.0,17.0,101.864375
ANET,2025-06-30 13:50:00+00:00,101.93,102.15,101.83,101.83,1944.0,29.0,101.972773
ANET,2025-06-30 13:51:00+00:00,101.735,101.735,101.7,101.7,406.0,9.0,101.715
ANET,2025-06-30 13:52:00+00:00,101.74,101.93,101.74,101.93,321.0,5.0,101.823333
ANET,2025-06-30 13:53:00+00:00,101.935,101.99,101.935,101.99,633.0,17.0,101.9625
ANET,2025-06-30 13:54:00+00:00,101.89,101.97,101.89,101.92,834.0,15.0,101.92411
ANET,2025-06-30 13:55:00+00:00,101.98,102.03,101.93,101.93,977.0,18.0,101.967702
ANET,2025-06-30 13:56:00+00:00,101.995,102.11,101.94,102.06,1206.0,18.0,102.056111
ANET,2025-06-30 13:57:00+00:00,102.05,102.115,102.03,102.055,1283.0,21.0,102.080628
ANET,2025-06-30 13:58:00+00:00,101.99,102.215,101.99,102.2,3856.0,43.0,102.143681
ANET,2025-06-30 13:59:00+00:00,102.175,102.225,102.12,102.12,2334.0,24.0,102.18125
ANET,2025-06-30 14:00:00+00:00,102.105,102.185,101.96,101.98,2339.0,36.0,102.068514
ANET,2025-06-30 14:01:00+00:00,102.1,102.33,102.1,102.33,1963.0,28.0,102.231604
ANET,2025-06-30 14:02:00+00:00,102.3,102.3,102.2,102.2,1302.0,19.0,102.2525
ANET,2025-06-30 14:03:00+00:00,102.075,102.14,102.075,102.11,622.0,9.0,102.124167
ANET,2025-06-30 14:04:00+00:00,102.195,102.26,102.195,102.26,976.0,21.0,102.220878
ANET,2025-06-30 14:05:00+00:00,102.24,102.28,102.175,102.25,1243.0,20.0,102.220909
ANET,2025-06-30 14:06:00+00:00,102.185,102.33,102.17,102.33,1272.0,22.0,102.238333
ANET,2025-06-30 14:07:00+00:00,102.335,102.45,102.335,102.45,527.0,17.0,102.406667
ANET,2025-06-30 14:08:00+00:00,102.48,102.49,102.43,102.44,1378.0,23.0,102.458636
ANET,2025-06-30 14:09:00+00:00,102.46,102.46,102.29,102.345,886.0,12.0,102.362143
ANET,2025-06-30 14:10:00+00:00,102.325,102.36,102.315,102.36,560.0,13.0,102.34
ANET,2025-06-30 14:11:00+00:00,102.35,102.46,102.35,102.46,1416.0,23.0,102.403719
