symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COST,2025-06-30 13:31:00+00:00,987.8,987.8,987.8,987.8,152.0,5.0,987.8
COST,2025-06-30 13:33:00+00:00,988.48,988.48,988.48,988.48,185.0,9.0,988.48
COST,2025-06-30 13:35:00+00:00,988.78,988.78,988.78,988.78,388.0,14.0,988.78
COST,2025-06-30 13:43:00+00:00,990.37,990.37,990.36,990.36,306.0,5.0,990.363333
COST,2025-06-30 13:45:00+00:00,990.42,990.42,990.42,990.42,108.0,2.0,990.42
COST,2025-06-30 13:51:00+00:00,989.85,989.85,989.85,989.85,235.0,9.0,989.85
COST,2025-06-30 13:56:00+00:00,990.47,990.47,990.47,990.47,171.0,3.0,990.47
COST,2025-06-30 14:02:00+00:00,987.82,987.82,987.82,987.82,208.0,3.0,987.82
COST,2025-06-30 14:05:00+00:00,988.13,988.13,988.13,988.13,171.0,7.0,988.13
COST,2025-06-30 14:06:00+00:00,989.03,989.03,989.03,989.03,296.0,14.0,989.03
COST,2025-06-30 14:14:00+00:00,987.79,988.12,987.79,988.12,372.0,13.0,987.955
COST,2025-06-30 14:16:00+00:00,988.45,988.45,988.45,988.45,415.0,13.0,988.45
COST,2025-06-30 14:19:00+00:00,987.85,987.85,987.85,987.85,361.0,17.0,987.85
COST,2025-06-30 14:22:00+00:00,987.86,987.86,987.86,987.86,278.0,11.0,987.86
COST,2025-06-30 14:23:00+00:00,987.56,988.14,987.56,988.14,1864.0,19.0,987.601429
COST,2025-06-30 14:25:00+00:00,988.19,988.19,988.19,988.19,275.0,5.0,988.19
COST,2025-06-30 14:35:00+00:00,986.41,986.41,986.405,986.405,297.0,11.0,986.4075
COST,2025-06-30 14:36:00+00:00,986.68,986.68,986.68,986.68,114.0,5.0,986.68
COST,2025-06-30 14:37:00+00:00,986.78,986.78,986.5,986.5,894.0,27.0,986.607692
COST,2025-06-30 14:39:00+00:00,986.8,986.8,986.8,986.8,100.0,1.0,986.8
COST,2025-06-30 14:40:00+00:00,986.63,986.63,986.63,986.63,559.0,15.0,986.63
COST,2025-06-30 14:42:00+00:00,986.83,987.045,986.83,986.895,1104.0,38.0,986.911534
COST,2025-06-30 14:49:00+00:00,987.265,987.265,987.265,987.265,263.0,14.0,987.265
COST,2025-06-30 15:07:00+00:00,983.3,983.3,983.3,983.3,100.0,1.0,983.3
COST,2025-06-30 15:18:00+00:00,982.885,982.885,982.885,982.885,112.0,3.0,982.885
COST,2025-06-30 15:20:00+00:00,982.87,982.87,982.87,982.87,220.0,3.0,982.87
COST,2025-06-30 15:22:00+00:00,983.06,983.06,983.06,983.06,1047.0,27.0,983.06
COST,2025-06-30 15:32:00+00:00,983.435,983.435,983.435,983.435,185.0,16.0,983.435
COST,2025-06-30 15:33:00+00:00,983.36,983.36,983.36,983.36,117.0,7.0,983.36
COST,2025-06-30 15:37:00+00:00,982.885,982.885,982.885,982.885,238.0,6.0,982.885
COST,2025-06-30 15:42:00+00:00,981.975,981.975,981.975,981.975,167.0,6.0,981.975
COST,2025-06-30 15:43:00+00:00,981.82,981.82,981.8,981.81,654.0,20.0,981.81
COST,2025-06-30 15:46:00+00:00,981.16,981.16,981.16,981.16,109.0,3.0,981.16
COST,2025-06-30 15:47:00+00:00,981.62,981.62,981.62,981.62,190.0,9.0,981.62
COST,2025-06-30 15:51:00+00:00,983.375,983.375,983.375,983.375,126.0,4.0,983.375
COST,2025-06-30 15:59:00+00:00,982.4,982.4,982.4,982.4,166.0,14.0,982.4
COST,2025-06-30 16:01:00+00:00,982.75,982.75,982.75,982.75,221.0,14.0,982.75
COST,2025-06-30 16:55:00+00:00,983.5,983.5,983.5,983.5,134.0,7.0,983.5
COST,2025-06-30 17:11:00+00:00,981.93,981.93,981.93,981.93,157.0,5.0,981.93
