symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ITW,2025-06-30 13:35:00+00:00,245.6,245.6,245.6,245.6,300.0,1.0,245.6
ITW,2025-06-30 13:36:00+00:00,245.53,245.53,245.53,245.53,100.0,1.0,245.53
ITW,2025-06-30 13:47:00+00:00,245.955,245.955,245.955,245.955,100.0,1.0,245.955
ITW,2025-06-30 13:56:00+00:00,246.29,246.29,246.29,246.29,224.0,7.0,246.29
ITW,2025-06-30 14:00:00+00:00,245.99,245.99,245.99,245.99,166.0,4.0,245.99
ITW,2025-06-30 14:02:00+00:00,246.07,246.07,246.07,246.07,226.0,8.0,246.07
ITW,2025-06-30 14:06:00+00:00,245.76,245.76,245.76,245.76,210.0,6.0,245.76
ITW,2025-06-30 14:14:00+00:00,245.82,245.82,245.82,245.82,104.0,2.0,245.82
ITW,2025-06-30 14:28:00+00:00,246.45,246.45,246.45,246.45,123.0,3.0,246.45
ITW,2025-06-30 14:29:00+00:00,246.625,246.625,246.625,246.625,360.0,8.0,246.625
ITW,2025-06-30 14:33:00+00:00,246.25,246.25,246.25,246.25,112.0,2.0,246.25
ITW,2025-06-30 14:44:00+00:00,245.68,245.68,245.68,245.68,158.0,7.0,245.68
ITW,2025-06-30 14:47:00+00:00,245.845,245.845,245.845,245.845,100.0,1.0,245.845
ITW,2025-06-30 14:56:00+00:00,246.19,246.19,246.19,246.19,200.0,2.0,246.19
ITW,2025-06-30 14:59:00+00:00,246.2,246.2,246.2,246.2,152.0,3.0,246.2
ITW,2025-06-30 15:14:00+00:00,246.3,246.3,246.3,246.3,462.0,11.0,246.3
ITW,2025-06-30 15:28:00+00:00,246.4,246.4,246.4,246.4,100.0,1.0,246.4
ITW,2025-06-30 15:30:00+00:00,246.49,246.535,246.49,246.535,200.0,2.0,246.5125
ITW,2025-06-30 15:39:00+00:00,246.51,246.51,246.51,246.51,100.0,1.0,246.51
ITW,2025-06-30 15:49:00+00:00,246.35,246.35,246.35,246.35,105.0,2.0,246.35
ITW,2025-06-30 15:54:00+00:00,246.29,246.29,246.29,246.29,103.0,2.0,246.29
ITW,2025-06-30 16:09:00+00:00,245.91,245.91,245.91,245.91,126.0,4.0,245.91
ITW,2025-06-30 16:11:00+00:00,245.71,245.71,245.71,245.71,137.0,4.0,245.71
ITW,2025-06-30 16:12:00+00:00,245.73,245.73,245.73,245.73,212.0,5.0,245.73
ITW,2025-06-30 16:13:00+00:00,245.75,245.75,245.65,245.65,200.0,2.0,245.7
ITW,2025-06-30 16:19:00+00:00,245.72,245.72,245.72,245.72,140.0,3.0,245.72
ITW,2025-06-30 16:24:00+00:00,245.69,245.69,245.69,245.69,101.0,2.0,245.69
ITW,2025-06-30 16:25:00+00:00,245.69,245.69,245.69,245.69,102.0,2.0,245.69
ITW,2025-06-30 16:27:00+00:00,245.685,245.685,245.685,245.685,186.0,4.0,245.685
ITW,2025-06-30 16:29:00+00:00,245.69,245.69,245.69,245.69,110.0,4.0,245.69
ITW,2025-06-30 16:31:00+00:00,245.63,245.63,245.63,245.63,100.0,1.0,245.63
ITW,2025-06-30 16:36:00+00:00,245.675,245.675,245.675,245.675,110.0,2.0,245.675
ITW,2025-06-30 16:37:00+00:00,245.73,245.73,245.73,245.73,420.0,12.0,245.73
ITW,2025-06-30 16:43:00+00:00,245.95,245.95,245.95,245.95,100.0,1.0,245.95
ITW,2025-06-30 16:51:00+00:00,246.0,246.0,246.0,246.0,201.0,3.0,246.0
ITW,2025-06-30 16:53:00+00:00,246.01,246.01,246.01,246.01,200.0,3.0,246.01
ITW,2025-06-30 17:06:00+00:00,246.22,246.245,246.22,246.245,204.0,3.0,246.2325
ITW,2025-06-30 17:26:00+00:00,246.22,246.23,246.22,246.23,225.0,7.0,246.225
ITW,2025-06-30 17:31:00+00:00,246.27,246.27,246.27,246.27,101.0,2.0,246.27
ITW,2025-06-30 17:32:00+00:00,246.24,246.24,246.24,246.24,105.0,2.0,246.24
ITW,2025-06-30 17:38:00+00:00,246.375,246.375,246.375,246.375,334.0,9.0,246.375
ITW,2025-06-30 17:51:00+00:00,246.315,246.315,246.315,246.315,100.0,1.0,246.315
ITW,2025-06-30 17:53:00+00:00,246.31,246.31,246.31,246.31,100.0,1.0,246.31
ITW,2025-06-30 18:00:00+00:00,245.95,245.98,245.95,245.98,212.0,5.0,245.965
ITW,2025-06-30 18:04:00+00:00,246.07,246.07,246.07,246.07,215.0,6.0,246.07
ITW,2025-06-30 18:07:00+00:00,246.165,246.165,246.165,246.165,100.0,1.0,246.165
ITW,2025-06-30 18:38:00+00:00,246.105,246.2,246.105,246.2,372.0,10.0,246.1525
ITW,2025-06-30 18:40:00+00:00,246.08,246.08,246.06,246.06,316.0,6.0,246.066667
ITW,2025-06-30 18:45:00+00:00,246.2,246.2,246.2,246.2,159.0,6.0,246.2
ITW,2025-06-30 18:48:00+00:00,246.26,246.26,246.26,246.26,243.0,5.0,246.26
ITW,2025-06-30 19:01:00+00:00,246.24,246.24,246.22,246.22,223.0,5.0,246.23
ITW,2025-06-30 19:14:00+00:00,246.24,246.24,246.24,246.24,137.0,3.0,246.24
ITW,2025-06-30 19:19:00+00:00,246.24,246.24,246.24,246.24,227.0,9.0,246.24
ITW,2025-06-30 19:20:00+00:00,246.28,246.28,246.28,246.28,239.0,9.0,246.28
ITW,2025-06-30 19:21:00+00:00,246.43,246.43,246.43,246.43,174.0,5.0,246.43
ITW,2025-06-30 19:25:00+00:00,246.46,246.46,246.46,246.46,611.0,17.0,246.46
ITW,2025-06-30 19:26:00+00:00,246.6,246.725,246.6,246.725,358.0,9.0,246.6625
ITW,2025-06-30 19:28:00+00:00,246.74,246.74,246.74,246.74,112.0,3.0,246.74
ITW,2025-06-30 19:31:00+00:00,246.76,246.76,246.76,246.76,110.0,2.0,246.76
ITW,2025-06-30 19:34:00+00:00,246.55,246.55,246.55,246.55,102.0,2.0,246.55
ITW,2025-06-30 19:40:00+00:00,246.61,246.61,246.61,246.61,171.0,6.0,246.61
ITW,2025-06-30 19:43:00+00:00,246.69,246.76,246.69,246.76,236.0,5.0,246.725
ITW,2025-06-30 19:47:00+00:00,246.825,246.88,246.825,246.88,349.0,10.0,246.8525
ITW,2025-06-30 19:55:00+00:00,247.35,247.35,247.17,247.17,470.0,10.0,247.276667
ITW,2025-06-30 19:57:00+00:00,247.03,247.08,247.03,247.08,790.0,18.0,247.044926
ITW,2025-06-30 19:58:00+00:00,247.12,247.18,247.12,247.18,588.0,27.0,247.15
ITW,2025-06-30 19:59:00+00:00,247.04,247.16,247.03,247.16,1175.0,44.0,247.084286
ITW,2025-07-01 13:57:00+00:00,247.54,247.54,247.54,247.54,230.0,5.0,247.54
ITW,2025-07-01 14:00:00+00:00,247.445,247.445,247.445,247.445,144.0,4.0,247.445
ITW,2025-07-01 14:17:00+00:00,249.38,249.38,249.38,249.38,290.0,4.0,249.38
ITW,2025-07-01 14:18:00+00:00,249.26,249.26,249.26,249.26,352.0,10.0,249.26
ITW,2025-07-01 14:21:00+00:00,249.44,249.44,249.44,249.44,123.0,2.0,249.44
ITW,2025-07-01 14:22:00+00:00,249.63,249.63,249.63,249.63,240.0,4.0,249.63
ITW,2025-07-01 14:23:00+00:00,249.55,249.55,249.55,249.55,110.0,3.0,249.55
ITW,2025-07-01 14:25:00+00:00,249.57,249.57,249.57,249.57,140.0,2.0,249.57
ITW,2025-07-01 14:26:00+00:00,249.73,249.73,249.73,249.73,100.0,1.0,249.73
ITW,2025-07-01 14:27:00+00:00,249.67,249.67,249.67,249.67,312.0,7.0,249.67
ITW,2025-07-01 14:31:00+00:00,250.21,250.21,250.21,250.21,112.0,3.0,250.21
ITW,2025-07-01 14:37:00+00:00,250.605,250.615,250.605,250.615,704.0,16.0,250.610781
ITW,2025-07-01 14:38:00+00:00,250.615,250.83,250.615,250.83,409.0,12.0,250.698333
ITW,2025-07-01 14:39:00+00:00,250.97,250.97,250.97,250.97,141.0,3.0,250.97
ITW,2025-07-01 14:44:00+00:00,251.76,251.76,251.76,251.76,329.0,9.0,251.76
ITW,2025-07-01 14:46:00+00:00,251.915,251.915,251.915,251.915,286.0,5.0,251.915
ITW,2025-07-01 14:48:00+00:00,252.37,252.37,252.36,252.36,207.0,4.0,252.365
ITW,2025-07-01 14:49:00+00:00,252.26,252.26,252.26,252.26,347.0,6.0,252.26
ITW,2025-07-01 14:50:00+00:00,252.23,252.23,252.23,252.23,200.0,3.0,252.23
ITW,2025-07-01 14:56:00+00:00,253.16,253.16,253.16,253.16,145.0,5.0,253.16
ITW,2025-07-01 14:58:00+00:00,253.42,253.42,253.42,253.42,192.0,11.0,253.42
ITW,2025-07-01 14:59:00+00:00,253.56,253.74,253.56,253.74,509.0,14.0,253.63377
ITW,2025-07-01 15:00:00+00:00,253.835,253.835,253.705,253.705,1042.0,34.0,253.7375
ITW,2025-07-01 15:01:00+00:00,253.32,253.32,253.315,253.315,479.0,21.0,253.317174
ITW,2025-07-01 15:03:00+00:00,253.48,253.48,253.48,253.48,274.0,10.0,253.48
ITW,2025-07-01 15:04:00+00:00,253.71,253.71,253.71,253.71,246.0,7.0,253.71
ITW,2025-07-01 15:05:00+00:00,253.85,253.85,253.85,253.85,250.0,5.0,253.85
ITW,2025-07-01 15:06:00+00:00,253.3,253.3,253.3,253.3,128.0,4.0,253.3
ITW,2025-07-01 15:09:00+00:00,254.18,254.42,254.18,254.42,356.0,9.0,254.34
ITW,2025-07-01 15:10:00+00:00,254.56,254.56,254.56,254.56,101.0,2.0,254.56
ITW,2025-07-01 15:12:00+00:00,254.53,254.53,254.455,254.455,911.0,20.0,254.468636
ITW,2025-07-01 15:13:00+00:00,254.47,254.47,254.47,254.47,135.0,4.0,254.47
ITW,2025-07-01 15:16:00+00:00,254.51,254.51,254.51,254.51,114.0,3.0,254.51
ITW,2025-07-01 15:18:00+00:00,254.485,254.485,254.485,254.485,100.0,1.0,254.485
ITW,2025-07-01 15:19:00+00:00,254.665,254.665,254.57,254.57,266.0,8.0,254.6175
ITW,2025-07-01 15:21:00+00:00,254.55,254.55,254.55,254.55,122.0,3.0,254.55
ITW,2025-07-01 15:26:00+00:00,254.89,254.905,254.89,254.905,225.0,4.0,254.8975
ITW,2025-07-01 15:27:00+00:00,255.105,255.105,255.105,255.105,297.0,4.0,255.105
ITW,2025-07-01 15:28:00+00:00,255.295,255.355,255.29,255.29,953.0,21.0,255.328333
ITW,2025-07-01 15:29:00+00:00,255.19,255.19,255.13,255.175,499.0,10.0,255.16625
ITW,2025-07-01 15:30:00+00:00,255.37,255.37,255.37,255.37,150.0,3.0,255.37
ITW,2025-07-01 15:31:00+00:00,255.34,255.34,255.34,255.34,308.0,23.0,255.34
ITW,2025-07-01 15:33:00+00:00,255.24,255.26,255.17,255.17,529.0,13.0,255.223333
ITW,2025-07-01 15:35:00+00:00,255.57,255.57,255.57,255.57,269.0,6.0,255.57
ITW,2025-07-01 15:38:00+00:00,255.65,255.65,255.65,255.65,272.0,10.0,255.65
ITW,2025-07-01 15:39:00+00:00,255.98,256.05,255.98,256.05,334.0,13.0,256.015
ITW,2025-07-01 15:41:00+00:00,255.38,255.64,255.38,255.64,1113.0,19.0,255.571111
ITW,2025-07-01 15:42:00+00:00,255.58,255.58,255.53,255.58,473.0,5.0,255.563333
ITW,2025-07-01 15:43:00+00:00,255.745,255.745,255.745,255.745,272.0,6.0,255.745
ITW,2025-07-01 15:44:00+00:00,255.69,255.69,255.68,255.68,239.0,6.0,255.685
ITW,2025-07-01 15:45:00+00:00,255.82,255.88,255.82,255.88,290.0,9.0,255.85
ITW,2025-07-01 15:46:00+00:00,256.19,256.19,256.19,256.19,258.0,9.0,256.19
ITW,2025-07-01 15:47:00+00:00,256.63,256.63,256.63,256.63,231.0,6.0,256.63
ITW,2025-07-01 15:48:00+00:00,256.56,256.56,256.41,256.41,420.0,17.0,256.485
ITW,2025-07-01 15:51:00+00:00,256.38,256.38,256.38,256.38,315.0,7.0,256.38
ITW,2025-07-01 15:55:00+00:00,256.31,256.32,256.31,256.32,321.0,7.0,256.315
ITW,2025-07-01 16:00:00+00:00,256.42,256.42,256.395,256.395,741.0,10.0,256.408333
ITW,2025-07-01 16:01:00+00:00,256.41,256.41,256.4,256.4,200.0,2.0,256.405
ITW,2025-07-01 16:03:00+00:00,256.59,256.59,256.59,256.59,118.0,5.0,256.59
ITW,2025-07-01 16:04:00+00:00,256.68,256.68,256.68,256.68,105.0,2.0,256.68
ITW,2025-07-01 16:06:00+00:00,256.93,256.93,256.93,256.93,100.0,1.0,256.93
ITW,2025-07-01 16:07:00+00:00,257.11,257.11,257.06,257.06,336.0,7.0,257.093333
ITW,2025-07-01 16:08:00+00:00,257.03,257.03,257.03,257.03,315.0,5.0,257.03
ITW,2025-07-01 16:19:00+00:00,257.48,257.48,257.48,257.48,357.0,14.0,257.48
ITW,2025-07-01 16:24:00+00:00,257.18,257.18,257.18,257.18,101.0,2.0,257.18
ITW,2025-07-01 16:27:00+00:00,257.33,257.35,257.33,257.35,280.0,5.0,257.34
ITW,2025-07-01 16:32:00+00:00,256.92,256.92,256.92,256.92,100.0,1.0,256.92
ITW,2025-07-01 16:38:00+00:00,256.69,256.725,256.68,256.725,551.0,7.0,256.697
ITW,2025-07-01 16:40:00+00:00,256.43,256.43,256.43,256.43,226.0,7.0,256.43
ITW,2025-07-01 16:44:00+00:00,255.49,255.6,255.42,255.42,848.0,18.0,255.511667
ITW,2025-07-01 16:48:00+00:00,255.335,255.335,255.335,255.335,100.0,1.0,255.335
ITW,2025-07-01 16:49:00+00:00,255.335,255.335,255.335,255.335,145.0,4.0,255.335
ITW,2025-07-01 16:50:00+00:00,255.255,255.255,255.255,255.255,404.0,16.0,255.255
ITW,2025-07-01 16:53:00+00:00,254.685,254.72,254.685,254.72,1071.0,11.0,254.7025
ITW,2025-07-01 16:54:00+00:00,254.89,254.89,254.66,254.66,386.0,10.0,254.775
ITW,2025-07-01 16:56:00+00:00,254.73,254.73,254.73,254.73,278.0,2.0,254.73
ITW,2025-07-01 17:00:00+00:00,254.24,254.24,254.24,254.24,235.0,4.0,254.24
ITW,2025-07-01 17:01:00+00:00,254.15,254.15,254.15,254.15,251.0,13.0,254.15
ITW,2025-07-01 17:07:00+00:00,254.555,254.555,254.555,254.555,100.0,1.0,254.555
ITW,2025-07-01 17:08:00+00:00,254.335,254.335,254.335,254.335,330.0,7.0,254.335
ITW,2025-07-01 17:13:00+00:00,254.39,254.39,254.39,254.39,160.0,10.0,254.39
ITW,2025-07-01 17:17:00+00:00,254.7,254.7,254.7,254.7,102.0,2.0,254.7
ITW,2025-07-01 17:18:00+00:00,254.92,254.92,254.92,254.92,112.0,2.0,254.92
ITW,2025-07-01 17:21:00+00:00,254.895,254.895,254.895,254.895,317.0,6.0,254.895
ITW,2025-07-01 17:22:00+00:00,254.72,254.72,254.72,254.72,692.0,21.0,254.72
ITW,2025-07-01 17:23:00+00:00,254.72,254.72,254.71,254.71,415.0,12.0,254.715
ITW,2025-07-01 17:27:00+00:00,254.89,254.89,254.89,254.89,100.0,1.0,254.89
ITW,2025-07-01 17:28:00+00:00,255.3,255.3,255.3,255.3,132.0,5.0,255.3
