symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PRU,2025-06-30 13:35:00+00:00,107.225,107.225,107.225,107.225,300.0,2.0,107.225
PRU,2025-06-30 13:41:00+00:00,107.235,107.235,107.235,107.235,305.0,5.0,107.235
PRU,2025-06-30 13:45:00+00:00,107.295,107.295,107.295,107.295,177.0,3.0,107.295
PRU,2025-06-30 13:48:00+00:00,107.47,107.52,107.47,107.52,205.0,3.0,107.495
PRU,2025-06-30 13:50:00+00:00,107.37,107.37,107.37,107.37,121.0,5.0,107.37
PRU,2025-06-30 14:00:00+00:00,107.43,107.43,107.43,107.43,101.0,2.0,107.43
PRU,2025-06-30 14:04:00+00:00,107.32,107.32,107.32,107.32,151.0,1.0,107.32
PRU,2025-06-30 14:06:00+00:00,107.31,107.31,107.31,107.31,353.0,10.0,107.31
PRU,2025-06-30 14:16:00+00:00,107.19,107.22,107.19,107.22,381.0,9.0,107.205
PRU,2025-06-30 14:21:00+00:00,107.215,107.215,107.215,107.215,140.0,2.0,107.215
PRU,2025-06-30 14:25:00+00:00,107.285,107.285,107.285,107.285,106.0,4.0,107.285
PRU,2025-06-30 14:35:00+00:00,107.25,107.25,107.25,107.25,100.0,1.0,107.25
PRU,2025-06-30 14:41:00+00:00,107.08,107.08,107.08,107.08,100.0,1.0,107.08
PRU,2025-06-30 14:42:00+00:00,107.1,107.1,107.1,107.1,125.0,3.0,107.1
PRU,2025-06-30 14:48:00+00:00,107.08,107.08,107.04,107.04,520.0,10.0,107.07
PRU,2025-06-30 15:00:00+00:00,107.06,107.06,107.06,107.06,159.0,5.0,107.06
PRU,2025-06-30 15:02:00+00:00,107.05,107.05,107.05,107.05,179.0,6.0,107.05
PRU,2025-06-30 15:03:00+00:00,107.11,107.11,107.11,107.11,100.0,1.0,107.11
PRU,2025-06-30 15:06:00+00:00,107.23,107.23,107.23,107.23,420.0,7.0,107.23
PRU,2025-06-30 15:10:00+00:00,107.27,107.27,107.27,107.27,206.0,3.0,107.27
PRU,2025-06-30 15:15:00+00:00,107.11,107.11,107.11,107.11,443.0,7.0,107.11
PRU,2025-06-30 15:25:00+00:00,107.06,107.06,107.06,107.06,372.0,5.0,107.06
PRU,2025-06-30 15:26:00+00:00,107.1,107.1,107.1,107.1,110.0,2.0,107.1
PRU,2025-06-30 15:29:00+00:00,107.16,107.18,107.16,107.18,374.0,6.0,107.17
PRU,2025-06-30 15:30:00+00:00,107.24,107.24,107.24,107.24,169.0,5.0,107.24
PRU,2025-06-30 15:34:00+00:00,107.41,107.41,107.41,107.41,422.0,7.0,107.41
PRU,2025-06-30 15:36:00+00:00,107.46,107.46,107.44,107.445,509.0,6.0,107.449
PRU,2025-06-30 15:39:00+00:00,107.39,107.39,107.39,107.39,100.0,1.0,107.39
PRU,2025-06-30 15:44:00+00:00,107.4,107.4,107.4,107.4,164.0,6.0,107.4
PRU,2025-06-30 15:48:00+00:00,107.37,107.37,107.37,107.37,100.0,1.0,107.37
PRU,2025-06-30 15:50:00+00:00,107.35,107.35,107.35,107.35,149.0,4.0,107.35
PRU,2025-06-30 15:54:00+00:00,107.31,107.31,107.31,107.31,303.0,4.0,107.31
PRU,2025-06-30 15:55:00+00:00,107.31,107.31,107.31,107.31,152.0,4.0,107.31
PRU,2025-06-30 16:05:00+00:00,107.2,107.2,107.2,107.2,137.0,6.0,107.2
PRU,2025-06-30 16:09:00+00:00,107.16,107.16,107.16,107.16,100.0,1.0,107.16
PRU,2025-06-30 16:13:00+00:00,107.21,107.21,107.21,107.21,353.0,7.0,107.21
PRU,2025-06-30 16:22:00+00:00,107.07,107.07,107.07,107.07,374.0,7.0,107.07
PRU,2025-06-30 16:27:00+00:00,107.08,107.08,107.07,107.07,410.0,8.0,107.0775
PRU,2025-06-30 16:34:00+00:00,107.12,107.12,107.12,107.12,297.0,7.0,107.12
PRU,2025-06-30 16:35:00+00:00,107.13,107.13,107.13,107.13,109.0,2.0,107.13
PRU,2025-06-30 16:47:00+00:00,107.15,107.15,107.15,107.15,393.0,8.0,107.15
