symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ESS,2025-06-30 13:31:00+00:00,280.31,280.31,280.31,280.31,125.0,2.0,280.31
ESS,2025-06-30 13:35:00+00:00,279.95,279.95,279.95,279.95,100.0,1.0,279.95
ESS,2025-06-30 13:38:00+00:00,280.665,280.665,280.665,280.665,100.0,1.0,280.665
ESS,2025-06-30 13:42:00+00:00,280.71,280.71,280.71,280.71,100.0,1.0,280.71
ESS,2025-06-30 13:43:00+00:00,279.76,279.76,279.76,279.76,100.0,1.0,279.76
ESS,2025-06-30 13:57:00+00:00,281.54,281.6,281.54,281.6,262.0,4.0,281.57
ESS,2025-06-30 14:00:00+00:00,281.105,281.105,281.105,281.105,100.0,1.0,281.105
ESS,2025-06-30 14:05:00+00:00,280.26,280.26,280.26,280.26,176.0,5.0,280.26
ESS,2025-06-30 14:19:00+00:00,281.04,281.04,281.04,281.04,150.0,2.0,281.04
ESS,2025-06-30 14:28:00+00:00,281.52,281.52,281.52,281.52,100.0,1.0,281.52
ESS,2025-06-30 14:40:00+00:00,280.36,280.36,280.36,280.36,105.0,2.0,280.36
ESS,2025-06-30 14:56:00+00:00,279.24,279.24,279.24,279.24,203.0,4.0,279.24
ESS,2025-06-30 14:57:00+00:00,279.55,279.55,279.55,279.55,144.0,4.0,279.55
ESS,2025-06-30 15:04:00+00:00,279.935,279.935,279.935,279.935,130.0,3.0,279.935
ESS,2025-06-30 16:02:00+00:00,278.07,278.07,278.07,278.07,169.0,6.0,278.07
ESS,2025-06-30 18:22:00+00:00,279.64,279.64,279.64,279.64,116.0,2.0,279.64
ESS,2025-06-30 18:37:00+00:00,279.76,279.76,279.76,279.76,108.0,3.0,279.76
ESS,2025-06-30 18:44:00+00:00,279.75,279.75,279.75,279.75,300.0,3.0,279.75
ESS,2025-06-30 18:50:00+00:00,280.31,280.385,280.31,280.385,309.0,5.0,280.335
ESS,2025-06-30 19:05:00+00:00,280.97,280.97,280.97,280.97,132.0,7.0,280.97
