symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CL,2025-06-30 13:30:00+00:00,88.725,88.725,88.5,88.565,3227.0,43.0,88.632159
CL,2025-06-30 13:31:00+00:00,88.56,88.61,88.545,88.57,1728.0,23.0,88.564063
CL,2025-06-30 13:32:00+00:00,88.675,88.73,88.655,88.73,1138.0,10.0,88.669091
CL,2025-06-30 13:33:00+00:00,88.735,89.01,88.73,89.01,606.0,10.0,88.80125
CL,2025-06-30 13:34:00+00:00,88.975,88.975,88.975,88.975,567.0,4.0,88.975
CL,2025-06-30 13:35:00+00:00,89.035,89.035,89.03,89.03,300.0,3.0,89.031667
CL,2025-06-30 13:36:00+00:00,89.1,89.21,89.1,89.21,281.0,4.0,89.155
CL,2025-06-30 13:38:00+00:00,89.235,89.32,89.235,89.32,433.0,8.0,89.25875
CL,2025-06-30 13:41:00+00:00,89.5,89.5,89.48,89.495,1000.0,12.0,89.493333
CL,2025-06-30 13:42:00+00:00,89.495,89.495,89.435,89.435,1314.0,15.0,89.458333
CL,2025-06-30 13:43:00+00:00,89.45,89.45,89.45,89.45,400.0,4.0,89.45
CL,2025-06-30 13:44:00+00:00,89.42,89.42,89.42,89.42,481.0,7.0,89.42
CL,2025-06-30 13:45:00+00:00,89.46,89.515,89.46,89.505,503.0,7.0,89.49875
CL,2025-06-30 13:46:00+00:00,89.485,89.485,89.48,89.48,215.0,3.0,89.4825
CL,2025-06-30 13:47:00+00:00,89.495,89.495,89.41,89.41,500.0,6.0,89.43875
CL,2025-06-30 13:48:00+00:00,89.45,89.45,89.425,89.425,421.0,6.0,89.43375
CL,2025-06-30 13:49:00+00:00,89.45,89.45,89.45,89.45,100.0,1.0,89.45
CL,2025-06-30 13:50:00+00:00,89.49,89.49,89.42,89.42,1006.0,6.0,89.443638
CL,2025-06-30 13:51:00+00:00,89.405,89.445,89.405,89.445,340.0,6.0,89.425
CL,2025-06-30 13:52:00+00:00,89.51,89.525,89.51,89.525,700.0,4.0,89.5225
CL,2025-06-30 13:53:00+00:00,89.495,89.52,89.495,89.52,700.0,8.0,89.501667
CL,2025-06-30 13:54:00+00:00,89.515,89.515,89.475,89.475,426.0,5.0,89.505
CL,2025-06-30 13:55:00+00:00,89.47,89.47,89.435,89.435,1004.0,8.0,89.448333
CL,2025-06-30 13:56:00+00:00,89.375,89.375,89.375,89.375,153.0,4.0,89.375
CL,2025-06-30 13:57:00+00:00,89.48,89.48,89.43,89.43,200.0,2.0,89.455
CL,2025-06-30 13:58:00+00:00,89.41,89.41,89.41,89.41,203.0,4.0,89.41
CL,2025-06-30 13:59:00+00:00,89.4,89.405,89.365,89.4,1166.0,16.0,89.391264
CL,2025-06-30 14:00:00+00:00,89.35,89.38,89.34,89.355,919.0,13.0,89.359375
CL,2025-06-30 14:01:00+00:00,89.36,89.39,89.36,89.385,639.0,10.0,89.37625
CL,2025-06-30 14:03:00+00:00,89.45,89.45,89.425,89.425,458.0,6.0,89.433333
CL,2025-06-30 14:04:00+00:00,89.5,89.5,89.49,89.49,400.0,5.0,89.493333
CL,2025-06-30 14:05:00+00:00,89.46,89.46,89.46,89.46,100.0,1.0,89.46
CL,2025-06-30 14:06:00+00:00,89.46,89.46,89.45,89.45,213.0,3.0,89.455
CL,2025-06-30 14:07:00+00:00,89.5,89.5,89.5,89.5,237.0,7.0,89.5
CL,2025-06-30 14:08:00+00:00,89.5,89.5,89.5,89.5,161.0,5.0,89.5
CL,2025-06-30 14:09:00+00:00,89.575,89.59,89.575,89.59,432.0,8.0,89.58
CL,2025-06-30 14:10:00+00:00,89.575,89.62,89.575,89.61,808.0,8.0,89.600625
CL,2025-06-30 14:11:00+00:00,89.615,89.615,89.615,89.615,279.0,4.0,89.615
CL,2025-06-30 14:12:00+00:00,89.61,89.61,89.54,89.545,1095.0,14.0,89.571186
CL,2025-06-30 14:13:00+00:00,89.535,89.615,89.535,89.61,488.0,9.0,89.594089
CL,2025-06-30 14:14:00+00:00,89.645,89.645,89.645,89.645,117.0,4.0,89.645
CL,2025-06-30 14:15:00+00:00,89.685,89.735,89.685,89.735,1025.0,11.0,89.702
CL,2025-06-30 14:16:00+00:00,89.74,89.79,89.74,89.79,544.0,6.0,89.76875
CL,2025-06-30 14:17:00+00:00,89.82,89.85,89.775,89.775,779.0,11.0,89.819355
CL,2025-06-30 14:18:00+00:00,89.74,89.79,89.74,89.76,731.0,13.0,89.769
CL,2025-06-30 14:19:00+00:00,89.76,89.77,89.72,89.77,1287.0,15.0,89.7435
CL,2025-06-30 14:20:00+00:00,89.74,89.75,89.725,89.745,485.0,6.0,89.740238
CL,2025-06-30 14:21:00+00:00,89.705,89.705,89.705,89.705,326.0,9.0,89.705
CL,2025-06-30 14:24:00+00:00,89.84,89.91,89.84,89.91,348.0,5.0,89.871667
CL,2025-06-30 14:25:00+00:00,89.88,89.89,89.87,89.89,433.0,8.0,89.88
CL,2025-06-30 14:27:00+00:00,89.81,89.83,89.81,89.83,543.0,10.0,89.82
CL,2025-06-30 14:28:00+00:00,89.795,89.795,89.645,89.67,3898.0,29.0,89.748656
CL,2025-06-30 14:29:00+00:00,89.68,89.725,89.68,89.725,1942.0,16.0,89.691944
CL,2025-06-30 14:30:00+00:00,89.75,89.75,89.715,89.715,323.0,5.0,89.738447
CL,2025-06-30 14:31:00+00:00,89.745,89.745,89.69,89.69,1082.0,16.0,89.712222
CL,2025-06-30 14:32:00+00:00,89.66,89.66,89.65,89.655,337.0,5.0,89.655
CL,2025-06-30 14:33:00+00:00,89.645,89.645,89.61,89.61,301.0,4.0,89.633333
CL,2025-06-30 14:34:00+00:00,89.6,89.6,89.56,89.57,1004.0,11.0,89.573972
CL,2025-06-30 14:35:00+00:00,89.57,89.59,89.57,89.59,429.0,7.0,89.58
CL,2025-06-30 14:36:00+00:00,89.59,89.65,89.59,89.65,466.0,12.0,89.62
CL,2025-06-30 14:37:00+00:00,89.72,89.72,89.72,89.72,317.0,7.0,89.72
CL,2025-06-30 14:38:00+00:00,89.73,89.73,89.695,89.695,520.0,8.0,89.708
CL,2025-06-30 14:40:00+00:00,89.68,89.685,89.66,89.685,410.0,5.0,89.67125
CL,2025-06-30 14:42:00+00:00,89.71,89.71,89.705,89.705,317.0,5.0,89.706667
CL,2025-06-30 14:43:00+00:00,89.685,89.715,89.685,89.715,211.0,4.0,89.7
CL,2025-06-30 14:44:00+00:00,89.735,89.735,89.705,89.705,791.0,10.0,89.712258
CL,2025-06-30 14:45:00+00:00,89.7,89.7,89.67,89.67,449.0,8.0,89.6825
CL,2025-06-30 14:46:00+00:00,89.67,89.67,89.65,89.65,378.0,8.0,89.656667
CL,2025-06-30 14:47:00+00:00,89.67,89.67,89.67,89.67,196.0,2.0,89.67
CL,2025-06-30 14:48:00+00:00,89.71,89.71,89.71,89.71,100.0,1.0,89.71
CL,2025-06-30 14:49:00+00:00,89.72,89.765,89.72,89.765,360.0,7.0,89.7425
CL,2025-06-30 14:50:00+00:00,89.82,89.82,89.82,89.82,299.0,9.0,89.82
CL,2025-06-30 14:51:00+00:00,89.805,89.805,89.805,89.805,205.0,3.0,89.805
CL,2025-06-30 14:52:00+00:00,89.835,89.86,89.835,89.86,446.0,11.0,89.8475
CL,2025-06-30 14:54:00+00:00,89.84,89.84,89.81,89.81,1486.0,15.0,89.822443
CL,2025-06-30 14:56:00+00:00,89.82,89.82,89.82,89.82,232.0,6.0,89.82
CL,2025-06-30 14:57:00+00:00,89.87,89.87,89.87,89.87,202.0,5.0,89.87
CL,2025-06-30 15:00:00+00:00,89.925,89.925,89.915,89.915,540.0,10.0,89.918257
CL,2025-06-30 15:01:00+00:00,89.94,90.01,89.94,90.01,1036.0,18.0,89.970833
CL,2025-06-30 15:02:00+00:00,90.0,90.0,89.99,89.99,2031.0,13.0,89.992227
CL,2025-06-30 15:03:00+00:00,89.98,90.005,89.97,89.97,316.0,6.0,89.985
CL,2025-06-30 15:05:00+00:00,90.0,90.045,90.0,90.045,1347.0,16.0,90.034167
CL,2025-06-30 15:06:00+00:00,90.045,90.045,90.035,90.035,307.0,6.0,90.04
CL,2025-06-30 15:07:00+00:00,90.03,90.05,90.03,90.04,1125.0,12.0,90.041818
CL,2025-06-30 15:08:00+00:00,90.04,90.04,90.04,90.04,610.0,9.0,90.04
CL,2025-06-30 15:09:00+00:00,90.02,90.02,90.02,90.02,101.0,2.0,90.02
CL,2025-06-30 15:10:00+00:00,90.04,90.04,90.04,90.04,222.0,6.0,90.04
CL,2025-06-30 15:11:00+00:00,90.08,90.09,90.04,90.04,1075.0,12.0,90.076667
CL,2025-06-30 15:12:00+00:00,90.04,90.065,90.04,90.065,425.0,8.0,90.048333
CL,2025-06-30 15:13:00+00:00,90.06,90.12,90.06,90.12,424.0,13.0,90.083333
CL,2025-06-30 15:14:00+00:00,90.105,90.105,90.085,90.085,316.0,5.0,90.098333
CL,2025-06-30 15:15:00+00:00,90.09,90.09,90.05,90.05,1443.0,13.0,90.076538
CL,2025-06-30 15:16:00+00:00,90.04,90.04,90.0,90.0,724.0,10.0,90.0225
CL,2025-06-30 15:17:00+00:00,90.04,90.04,90.04,90.04,175.0,6.0,90.04
CL,2025-06-30 15:18:00+00:00,90.06,90.06,90.04,90.04,312.0,5.0,90.046667
CL,2025-06-30 15:19:00+00:00,90.04,90.08,90.04,90.06,870.0,13.0,90.060625
