symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HST,2025-06-30 13:30:00+00:00,15.57,15.585,15.51,15.51,624.0,8.0,15.550833
HST,2025-06-30 13:31:00+00:00,15.46,15.48,15.305,15.36,4339.0,25.0,15.415414
HST,2025-06-30 13:32:00+00:00,15.25,15.325,15.23,15.325,2925.0,31.0,15.26875
HST,2025-06-30 13:33:00+00:00,15.32,15.33,15.32,15.33,247.0,7.0,15.325
HST,2025-06-30 13:34:00+00:00,15.37,15.38,15.35,15.375,4994.0,35.0,15.362836
HST,2025-06-30 13:35:00+00:00,15.42,15.42,15.42,15.42,1860.0,8.0,15.42
HST,2025-06-30 13:36:00+00:00,15.4,15.44,15.4,15.44,1400.0,15.0,15.418333
HST,2025-06-30 13:37:00+00:00,15.44,15.44,15.41,15.41,460.0,7.0,15.4325
HST,2025-06-30 13:38:00+00:00,15.41,15.44,15.41,15.44,321.0,5.0,15.426667
HST,2025-06-30 13:39:00+00:00,15.44,15.465,15.44,15.465,1010.0,10.0,15.4465
HST,2025-06-30 13:40:00+00:00,15.48,15.48,15.47,15.47,712.0,10.0,15.471667
HST,2025-06-30 13:41:00+00:00,15.455,15.455,15.45,15.45,623.0,12.0,15.451
HST,2025-06-30 13:42:00+00:00,15.46,15.475,15.46,15.475,1400.0,10.0,15.467143
HST,2025-06-30 13:43:00+00:00,15.495,15.52,15.495,15.505,4167.0,25.0,15.507593
HST,2025-06-30 13:44:00+00:00,15.505,15.505,15.495,15.505,1600.0,11.0,15.501875
HST,2025-06-30 13:45:00+00:00,15.505,15.51,15.48,15.48,2599.0,13.0,15.5018
HST,2025-06-30 13:46:00+00:00,15.47,15.48,15.47,15.475,320.0,5.0,15.475
HST,2025-06-30 13:47:00+00:00,15.49,15.5,15.49,15.5,1600.0,13.0,15.49466
HST,2025-06-30 13:48:00+00:00,15.5,15.51,15.5,15.51,899.0,10.0,15.501429
HST,2025-06-30 13:49:00+00:00,15.51,15.525,15.505,15.505,1203.0,4.0,15.507083
HST,2025-06-30 13:50:00+00:00,15.505,15.505,15.505,15.505,410.0,2.0,15.505
HST,2025-06-30 13:51:00+00:00,15.51,15.51,15.5,15.5,1509.0,9.0,15.507857
HST,2025-06-30 13:52:00+00:00,15.485,15.485,15.485,15.485,496.0,7.0,15.485
HST,2025-06-30 13:53:00+00:00,15.465,15.47,15.46,15.46,4434.0,30.0,15.464462
HST,2025-06-30 13:54:00+00:00,15.46,15.46,15.46,15.46,105.0,2.0,15.46
HST,2025-06-30 13:55:00+00:00,15.48,15.48,15.48,15.48,1406.0,11.0,15.48
HST,2025-06-30 13:56:00+00:00,15.485,15.5,15.485,15.5,851.0,4.0,15.486765
HST,2025-06-30 13:57:00+00:00,15.485,15.485,15.48,15.48,1730.0,18.0,15.480338
HST,2025-06-30 13:58:00+00:00,15.475,15.475,15.475,15.475,322.0,7.0,15.475
HST,2025-06-30 13:59:00+00:00,15.47,15.47,15.47,15.47,130.0,2.0,15.47
HST,2025-06-30 14:00:00+00:00,15.48,15.48,15.48,15.48,289.0,6.0,15.48
HST,2025-06-30 14:01:00+00:00,15.46,15.46,15.445,15.445,1171.0,11.0,15.44881
HST,2025-06-30 14:02:00+00:00,15.485,15.485,15.485,15.485,286.0,8.0,15.485
HST,2025-06-30 14:03:00+00:00,15.47,15.47,15.455,15.455,3240.0,14.0,15.462742
HST,2025-06-30 14:04:00+00:00,15.47,15.47,15.47,15.47,316.0,9.0,15.47
HST,2025-06-30 14:06:00+00:00,15.475,15.475,15.475,15.475,150.0,7.0,15.475
HST,2025-06-30 14:07:00+00:00,15.485,15.495,15.485,15.49,700.0,7.0,15.49
HST,2025-06-30 14:08:00+00:00,15.49,15.5,15.49,15.49,903.0,9.0,15.493333
HST,2025-06-30 14:09:00+00:00,15.505,15.505,15.505,15.505,383.0,6.0,15.505
HST,2025-06-30 14:10:00+00:00,15.515,15.53,15.51,15.52,4421.0,29.0,15.514375
HST,2025-06-30 14:11:00+00:00,15.51,15.535,15.51,15.535,2128.0,12.0,15.51119
HST,2025-06-30 14:12:00+00:00,15.545,15.545,15.545,15.545,304.0,11.0,15.545
