symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HPE,2025-06-30 13:30:00+00:00,20.68,20.68,20.49,20.5,7308.0,36.0,20.523945
HPE,2025-06-30 13:31:00+00:00,20.52,20.63,20.5,20.555,78482.0,374.0,20.526421
HPE,2025-06-30 13:32:00+00:00,20.65,20.88,20.605,20.67,24488.0,121.0,20.728988
HPE,2025-06-30 13:33:00+00:00,20.64,20.85,20.64,20.765,25907.0,65.0,20.730126
HPE,2025-06-30 13:34:00+00:00,20.73,20.77,20.59,20.73,23583.0,82.0,20.706485
HPE,2025-06-30 13:35:00+00:00,20.72,20.905,20.705,20.75,44750.0,164.0,20.777851
HPE,2025-06-30 13:36:00+00:00,20.71,20.73,20.57,20.58,34644.0,116.0,20.61919
HPE,2025-06-30 13:37:00+00:00,20.595,20.67,20.535,20.59,23114.0,59.0,20.600539
HPE,2025-06-30 13:38:00+00:00,20.585,20.585,20.5,20.525,18915.0,55.0,20.53239
HPE,2025-06-30 13:39:00+00:00,20.565,20.57,20.5,20.5,15729.0,64.0,20.548171
HPE,2025-06-30 13:40:00+00:00,20.49,20.535,20.325,20.37,16282.0,97.0,20.463007
HPE,2025-06-30 13:41:00+00:00,20.35,20.35,20.3,20.34,5587.0,27.0,20.321583
HPE,2025-06-30 13:42:00+00:00,20.295,20.3,20.145,20.145,9510.0,65.0,20.215306
HPE,2025-06-30 13:43:00+00:00,20.155,20.175,20.155,20.165,6423.0,16.0,20.164194
HPE,2025-06-30 13:44:00+00:00,20.16,20.27,20.14,20.27,6629.0,27.0,20.170553
HPE,2025-06-30 13:45:00+00:00,20.3,20.395,20.295,20.375,21587.0,59.0,20.346266
HPE,2025-06-30 13:46:00+00:00,20.38,20.5,20.38,20.485,3263.0,22.0,20.417771
HPE,2025-06-30 13:47:00+00:00,20.485,20.495,20.38,20.39,11398.0,48.0,20.445246
HPE,2025-06-30 13:48:00+00:00,20.375,20.415,20.375,20.415,3731.0,22.0,20.404428
HPE,2025-06-30 13:49:00+00:00,20.415,20.43,20.395,20.43,10927.0,40.0,20.401667
HPE,2025-06-30 13:50:00+00:00,20.39,20.405,20.35,20.365,11764.0,52.0,20.38374
HPE,2025-06-30 13:51:00+00:00,20.385,20.55,20.385,20.535,7128.0,48.0,20.478848
HPE,2025-06-30 13:52:00+00:00,20.52,20.525,20.505,20.51,9186.0,36.0,20.518424
HPE,2025-06-30 13:53:00+00:00,20.515,20.55,20.5,20.535,9313.0,48.0,20.529392
HPE,2025-06-30 13:54:00+00:00,20.545,20.545,20.515,20.515,4238.0,25.0,20.532084
HPE,2025-06-30 13:55:00+00:00,20.52,20.535,20.5,20.535,6726.0,31.0,20.517803
HPE,2025-06-30 13:56:00+00:00,20.545,20.605,20.525,20.59,12144.0,52.0,20.560383
HPE,2025-06-30 13:57:00+00:00,20.58,20.63,20.555,20.56,15910.0,68.0,20.591533
HPE,2025-06-30 13:58:00+00:00,20.57,20.58,20.54,20.55,17137.0,124.0,20.566202
HPE,2025-06-30 13:59:00+00:00,20.54,20.645,20.54,20.64,12318.0,65.0,20.592337
HPE,2025-06-30 14:00:00+00:00,20.645,20.735,20.645,20.735,12648.0,66.0,20.68354
