symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ES,2025-06-30 13:30:00+00:00,63.19,63.22,63.17,63.17,600.0,4.0,63.191667
ES,2025-06-30 13:38:00+00:00,63.77,63.77,63.77,63.77,100.0,1.0,63.77
ES,2025-06-30 13:39:00+00:00,63.82,63.82,63.755,63.81,919.0,9.0,63.768333
ES,2025-06-30 13:40:00+00:00,63.71,63.755,63.71,63.755,723.0,6.0,63.723571
ES,2025-06-30 13:41:00+00:00,63.69,63.77,63.69,63.77,547.0,7.0,63.7475
ES,2025-06-30 13:42:00+00:00,63.78,63.795,63.78,63.795,610.0,3.0,63.790909
ES,2025-06-30 13:43:00+00:00,63.745,63.75,63.67,63.67,1579.0,18.0,63.7256
ES,2025-06-30 13:44:00+00:00,63.64,63.64,63.64,63.64,200.0,3.0,63.64
ES,2025-06-30 13:45:00+00:00,63.61,63.61,63.61,63.61,350.0,4.0,63.61
ES,2025-06-30 13:55:00+00:00,63.69,63.71,63.69,63.71,204.0,3.0,63.7
ES,2025-06-30 13:56:00+00:00,63.675,63.675,63.65,63.65,202.0,3.0,63.6625
ES,2025-06-30 13:57:00+00:00,63.69,63.69,63.675,63.675,308.0,5.0,63.685
ES,2025-06-30 13:58:00+00:00,63.61,63.68,63.61,63.65,674.0,8.0,63.649167
ES,2025-06-30 13:59:00+00:00,63.635,63.66,63.635,63.66,204.0,3.0,63.6475
ES,2025-06-30 14:00:00+00:00,63.64,63.64,63.61,63.615,782.0,17.0,63.624
ES,2025-06-30 14:01:00+00:00,63.59,63.59,63.58,63.58,349.0,5.0,63.583333
ES,2025-06-30 14:02:00+00:00,63.65,63.65,63.65,63.65,112.0,4.0,63.65
ES,2025-06-30 14:03:00+00:00,63.62,63.62,63.59,63.59,508.0,8.0,63.6125
ES,2025-06-30 14:04:00+00:00,63.59,63.59,63.59,63.59,344.0,10.0,63.59
ES,2025-06-30 14:11:00+00:00,63.715,63.715,63.715,63.715,300.0,4.0,63.715
ES,2025-06-30 14:12:00+00:00,63.64,63.64,63.64,63.64,109.0,2.0,63.64
ES,2025-06-30 14:13:00+00:00,63.67,63.7,63.67,63.7,205.0,3.0,63.685
ES,2025-06-30 14:14:00+00:00,63.66,63.66,63.66,63.66,100.0,1.0,63.66
ES,2025-06-30 14:15:00+00:00,63.7,63.735,63.7,63.735,366.0,5.0,63.723333
ES,2025-06-30 14:18:00+00:00,63.685,63.685,63.685,63.685,301.0,3.0,63.685
ES,2025-06-30 14:19:00+00:00,63.655,63.68,63.655,63.675,1100.0,13.0,63.667054
ES,2025-06-30 14:20:00+00:00,63.695,63.74,63.695,63.74,627.0,13.0,63.711667
ES,2025-06-30 14:22:00+00:00,63.69,63.76,63.69,63.76,379.0,8.0,63.725
ES,2025-06-30 14:23:00+00:00,63.82,63.84,63.82,63.84,633.0,8.0,63.831401
ES,2025-06-30 14:26:00+00:00,63.99,63.99,63.99,63.99,209.0,5.0,63.99
ES,2025-06-30 14:27:00+00:00,64.03,64.03,64.03,64.03,280.0,7.0,64.03
ES,2025-06-30 14:28:00+00:00,64.07,64.07,64.07,64.07,699.0,18.0,64.07
ES,2025-06-30 14:29:00+00:00,64.07,64.07,64.065,64.065,725.0,9.0,64.069286
ES,2025-06-30 14:30:00+00:00,64.115,64.115,64.03,64.06,2071.0,25.0,64.060956
