symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LNT,2025-06-30 13:30:00+00:00,59.985,59.985,59.985,59.985,801.0,5.0,59.985
LNT,2025-06-30 13:31:00+00:00,59.84,59.84,59.84,59.84,100.0,1.0,59.84
LNT,2025-06-30 13:33:00+00:00,60.095,60.095,60.095,60.095,751.0,10.0,60.095
LNT,2025-06-30 13:35:00+00:00,60.045,60.045,60.045,60.045,301.0,4.0,60.045
LNT,2025-06-30 13:36:00+00:00,60.06,60.06,60.06,60.06,110.0,2.0,60.06
LNT,2025-06-30 13:37:00+00:00,60.155,60.155,60.155,60.155,300.0,3.0,60.155
LNT,2025-06-30 13:38:00+00:00,60.2,60.24,60.2,60.24,417.0,7.0,60.216667
LNT,2025-06-30 13:39:00+00:00,60.28,60.28,60.255,60.26,1093.0,11.0,60.264629
LNT,2025-06-30 13:40:00+00:00,60.265,60.275,60.23,60.275,1360.0,17.0,60.261477
LNT,2025-06-30 13:41:00+00:00,60.245,60.28,60.21,60.21,2611.0,30.0,60.254109
LNT,2025-06-30 13:42:00+00:00,60.245,60.245,60.12,60.145,1855.0,18.0,60.162825
LNT,2025-06-30 13:43:00+00:00,60.13,60.13,60.04,60.09,1900.0,22.0,60.078105
LNT,2025-06-30 13:44:00+00:00,60.08,60.11,60.075,60.09,1333.0,10.0,60.086903
LNT,2025-06-30 13:45:00+00:00,60.03,60.035,60.03,60.035,230.0,3.0,60.0325
LNT,2025-06-30 13:46:00+00:00,60.09,60.21,60.09,60.14,1563.0,18.0,60.146043
LNT,2025-06-30 13:48:00+00:00,60.21,60.225,60.21,60.225,545.0,9.0,60.215
LNT,2025-06-30 13:49:00+00:00,60.26,60.26,60.26,60.26,175.0,3.0,60.26
LNT,2025-06-30 13:50:00+00:00,60.29,60.31,60.28,60.28,802.0,11.0,60.292857
LNT,2025-06-30 13:53:00+00:00,60.345,60.345,60.31,60.31,350.0,5.0,60.3275
LNT,2025-06-30 13:54:00+00:00,60.33,60.375,60.33,60.36,1308.0,18.0,60.358333
LNT,2025-06-30 13:55:00+00:00,60.4,60.405,60.4,60.4,586.0,8.0,60.40125
LNT,2025-06-30 13:56:00+00:00,60.425,60.425,60.38,60.38,210.0,3.0,60.4025
LNT,2025-06-30 13:57:00+00:00,60.36,60.36,60.35,60.35,402.0,5.0,60.3575
LNT,2025-06-30 13:58:00+00:00,60.29,60.29,60.29,60.29,110.0,2.0,60.29
LNT,2025-06-30 13:59:00+00:00,60.275,60.34,60.275,60.34,1004.0,17.0,60.293571
LNT,2025-06-30 14:00:00+00:00,60.34,60.34,60.32,60.32,332.0,3.0,60.326667
LNT,2025-06-30 14:01:00+00:00,60.31,60.355,60.305,60.305,422.0,8.0,60.3225
LNT,2025-06-30 14:02:00+00:00,60.35,60.35,60.29,60.29,384.0,7.0,60.313333
LNT,2025-06-30 14:03:00+00:00,60.27,60.295,60.26,60.295,374.0,5.0,60.275
LNT,2025-06-30 14:04:00+00:00,60.28,60.28,60.28,60.28,122.0,4.0,60.28
LNT,2025-06-30 14:05:00+00:00,60.23,60.25,60.23,60.25,300.0,3.0,60.236667
LNT,2025-06-30 14:06:00+00:00,60.26,60.26,60.255,60.255,295.0,6.0,60.2575
LNT,2025-06-30 14:07:00+00:00,60.25,60.25,60.25,60.25,100.0,1.0,60.25
LNT,2025-06-30 14:09:00+00:00,60.27,60.27,60.26,60.26,510.0,5.0,60.265
LNT,2025-06-30 14:12:00+00:00,60.23,60.23,60.23,60.23,110.0,2.0,60.23
LNT,2025-06-30 14:13:00+00:00,60.22,60.22,60.22,60.22,107.0,2.0,60.22
LNT,2025-06-30 14:17:00+00:00,60.27,60.27,60.27,60.27,181.0,5.0,60.27
LNT,2025-06-30 14:18:00+00:00,60.26,60.26,60.26,60.26,241.0,6.0,60.26
LNT,2025-06-30 14:23:00+00:00,60.28,60.31,60.28,60.31,309.0,5.0,60.3
LNT,2025-06-30 14:25:00+00:00,60.35,60.355,60.35,60.355,213.0,3.0,60.3525
LNT,2025-06-30 14:30:00+00:00,60.36,60.36,60.32,60.33,918.0,13.0,60.329364
LNT,2025-06-30 14:35:00+00:00,60.3,60.3,60.3,60.3,106.0,2.0,60.3
LNT,2025-06-30 14:39:00+00:00,60.28,60.28,60.28,60.28,100.0,1.0,60.28
LNT,2025-06-30 14:40:00+00:00,60.24,60.24,60.24,60.24,111.0,3.0,60.24
LNT,2025-06-30 14:41:00+00:00,60.215,60.26,60.215,60.25,1319.0,12.0,60.239194
LNT,2025-06-30 14:42:00+00:00,60.235,60.235,60.235,60.235,197.0,4.0,60.235
LNT,2025-06-30 14:45:00+00:00,60.2,60.2,60.19,60.2,358.0,11.0,60.196667
LNT,2025-06-30 14:49:00+00:00,60.17,60.17,60.17,60.17,100.0,1.0,60.17
LNT,2025-06-30 14:52:00+00:00,60.18,60.18,60.18,60.18,101.0,2.0,60.18
LNT,2025-06-30 14:53:00+00:00,60.2,60.2,60.2,60.2,123.0,3.0,60.2
LNT,2025-06-30 14:57:00+00:00,60.22,60.22,60.22,60.22,100.0,1.0,60.22
LNT,2025-06-30 14:58:00+00:00,60.245,60.25,60.24,60.24,550.0,5.0,60.246994
LNT,2025-06-30 15:00:00+00:00,60.28,60.29,60.28,60.29,529.0,11.0,60.282857
LNT,2025-06-30 15:02:00+00:00,60.32,60.32,60.31,60.31,226.0,6.0,60.315
LNT,2025-06-30 15:03:00+00:00,60.34,60.34,60.34,60.34,120.0,3.0,60.34
LNT,2025-06-30 15:06:00+00:00,60.33,60.33,60.33,60.33,250.0,3.0,60.33
LNT,2025-06-30 15:07:00+00:00,60.32,60.32,60.32,60.32,100.0,1.0,60.32
LNT,2025-06-30 15:10:00+00:00,60.32,60.32,60.32,60.32,112.0,2.0,60.32
LNT,2025-06-30 15:11:00+00:00,60.3,60.3,60.3,60.3,106.0,3.0,60.3
LNT,2025-06-30 15:13:00+00:00,60.26,60.26,60.26,60.26,150.0,2.0,60.26
LNT,2025-06-30 15:14:00+00:00,60.26,60.26,60.26,60.26,134.0,4.0,60.26
LNT,2025-06-30 15:15:00+00:00,60.28,60.28,60.28,60.28,237.0,6.0,60.28
LNT,2025-06-30 15:16:00+00:00,60.27,60.27,60.27,60.27,100.0,1.0,60.27
LNT,2025-06-30 15:17:00+00:00,60.25,60.25,60.25,60.25,100.0,1.0,60.25
LNT,2025-06-30 15:20:00+00:00,60.27,60.27,60.27,60.27,155.0,2.0,60.27
LNT,2025-06-30 15:21:00+00:00,60.27,60.27,60.27,60.27,198.0,2.0,60.27
