symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AON,2025-06-30 13:30:00+00:00,352.035,352.035,352.035,352.035,280.0,6.0,352.035
AON,2025-06-30 13:37:00+00:00,353.46,353.46,353.46,353.46,205.0,5.0,353.46
AON,2025-06-30 13:46:00+00:00,353.455,353.455,353.455,353.455,371.0,13.0,353.455
AON,2025-06-30 13:47:00+00:00,353.265,353.54,353.265,353.54,200.0,2.0,353.4025
AON,2025-06-30 13:48:00+00:00,354.18,354.18,354.18,354.18,200.0,3.0,354.18
AON,2025-06-30 13:52:00+00:00,354.86,354.86,354.74,354.74,299.0,7.0,354.8
AON,2025-06-30 13:53:00+00:00,354.245,354.245,354.245,354.245,141.0,7.0,354.245
AON,2025-06-30 13:57:00+00:00,354.195,354.195,354.195,354.195,103.0,2.0,354.195
AON,2025-06-30 14:08:00+00:00,352.98,353.08,352.97,352.97,480.0,10.0,353.005
AON,2025-06-30 14:10:00+00:00,353.53,353.53,353.53,353.53,103.0,2.0,353.53
AON,2025-06-30 14:15:00+00:00,353.77,353.77,353.77,353.77,583.0,11.0,353.77
AON,2025-06-30 14:21:00+00:00,354.365,354.365,354.365,354.365,153.0,5.0,354.365
AON,2025-06-30 14:34:00+00:00,354.44,354.44,354.44,354.44,187.0,6.0,354.44
AON,2025-06-30 14:35:00+00:00,354.46,354.46,354.46,354.46,181.0,3.0,354.46
AON,2025-06-30 14:40:00+00:00,354.1,354.1,354.1,354.1,251.0,14.0,354.1
AON,2025-06-30 14:42:00+00:00,354.07,354.07,354.07,354.07,230.0,4.0,354.07
AON,2025-06-30 14:50:00+00:00,354.03,354.03,354.03,354.03,102.0,3.0,354.03
AON,2025-06-30 14:59:00+00:00,354.41,354.64,354.41,354.64,330.0,10.0,354.553333
AON,2025-06-30 15:02:00+00:00,354.37,354.37,354.37,354.37,122.0,7.0,354.37
AON,2025-06-30 15:03:00+00:00,354.46,354.46,354.42,354.42,421.0,6.0,354.44
AON,2025-06-30 15:04:00+00:00,354.67,354.67,354.67,354.67,294.0,8.0,354.67
AON,2025-06-30 15:06:00+00:00,354.75,354.75,354.75,354.75,214.0,6.0,354.75
