symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SYY,2025-06-30 13:30:00+00:00,75.245,75.245,75.11,75.11,335.0,3.0,75.153548
SYY,2025-06-30 13:32:00+00:00,75.17,75.17,75.17,75.17,325.0,4.0,75.17
SYY,2025-06-30 13:33:00+00:00,75.15,75.285,75.15,75.285,1219.0,9.0,75.261818
SYY,2025-06-30 13:34:00+00:00,75.385,75.385,75.36,75.365,1831.0,8.0,75.366667
SYY,2025-06-30 13:35:00+00:00,75.365,75.365,75.365,75.365,448.0,2.0,75.365
SYY,2025-06-30 13:36:00+00:00,75.465,75.465,75.465,75.465,400.0,1.0,75.465
SYY,2025-06-30 13:37:00+00:00,75.56,75.6,75.56,75.6,328.0,6.0,75.573333
SYY,2025-06-30 13:38:00+00:00,75.54,75.555,75.54,75.555,225.0,3.0,75.5475
SYY,2025-06-30 13:39:00+00:00,75.585,75.585,75.585,75.585,400.0,5.0,75.585
SYY,2025-06-30 13:40:00+00:00,75.59,75.59,75.59,75.59,349.0,7.0,75.59
SYY,2025-06-30 13:43:00+00:00,75.47,75.47,75.47,75.47,222.0,5.0,75.47
SYY,2025-06-30 13:45:00+00:00,75.49,75.49,75.49,75.49,448.0,10.0,75.49
SYY,2025-06-30 13:46:00+00:00,75.5,75.5,75.39,75.395,1101.0,11.0,75.4075
SYY,2025-06-30 13:47:00+00:00,75.485,75.485,75.485,75.485,303.0,5.0,75.485
SYY,2025-06-30 13:48:00+00:00,75.39,75.46,75.39,75.46,401.0,7.0,75.436667
SYY,2025-06-30 13:50:00+00:00,75.41,75.425,75.41,75.425,403.0,9.0,75.4175
SYY,2025-06-30 13:51:00+00:00,75.44,75.52,75.44,75.52,580.0,9.0,75.4725
SYY,2025-06-30 13:55:00+00:00,75.465,75.465,75.465,75.465,414.0,10.0,75.465
SYY,2025-06-30 13:56:00+00:00,75.43,75.43,75.43,75.43,246.0,5.0,75.43
SYY,2025-06-30 13:59:00+00:00,75.535,75.535,75.535,75.535,393.0,9.0,75.535
SYY,2025-06-30 14:03:00+00:00,75.48,75.48,75.48,75.48,227.0,7.0,75.48
SYY,2025-06-30 14:04:00+00:00,75.475,75.475,75.465,75.465,716.0,7.0,75.468333
SYY,2025-06-30 14:06:00+00:00,75.49,75.49,75.485,75.485,477.0,12.0,75.488333
SYY,2025-06-30 14:07:00+00:00,75.5,75.51,75.5,75.51,515.0,10.0,75.503333
SYY,2025-06-30 14:08:00+00:00,75.53,75.53,75.51,75.515,824.0,10.0,75.525
SYY,2025-06-30 14:09:00+00:00,75.53,75.53,75.53,75.53,100.0,1.0,75.53
SYY,2025-06-30 14:10:00+00:00,75.54,75.54,75.54,75.54,327.0,9.0,75.54
SYY,2025-06-30 14:12:00+00:00,75.535,75.535,75.47,75.47,840.0,16.0,75.500724
SYY,2025-06-30 14:13:00+00:00,75.46,75.46,75.46,75.46,311.0,8.0,75.46
SYY,2025-06-30 14:15:00+00:00,75.475,75.475,75.475,75.475,448.0,6.0,75.475
SYY,2025-06-30 14:16:00+00:00,75.46,75.46,75.46,75.46,320.0,7.0,75.46
SYY,2025-06-30 14:17:00+00:00,75.46,75.46,75.46,75.46,123.0,3.0,75.46
SYY,2025-06-30 14:18:00+00:00,75.48,75.485,75.48,75.485,213.0,6.0,75.4825
SYY,2025-06-30 14:19:00+00:00,75.505,75.505,75.505,75.505,443.0,9.0,75.505
SYY,2025-06-30 14:21:00+00:00,75.56,75.58,75.56,75.58,441.0,6.0,75.57
SYY,2025-06-30 14:23:00+00:00,75.645,75.645,75.645,75.645,100.0,1.0,75.645
SYY,2025-06-30 14:25:00+00:00,75.6,75.6,75.58,75.58,319.0,5.0,75.586667
SYY,2025-06-30 14:27:00+00:00,75.525,75.53,75.525,75.53,503.0,7.0,75.52875
SYY,2025-06-30 14:28:00+00:00,75.51,75.51,75.5,75.51,1111.0,23.0,75.502781
SYY,2025-06-30 14:30:00+00:00,75.57,75.57,75.505,75.52,456.0,7.0,75.539118
SYY,2025-06-30 14:31:00+00:00,75.505,75.505,75.42,75.42,503.0,3.0,75.488
SYY,2025-06-30 14:32:00+00:00,75.45,75.45,75.45,75.45,134.0,2.0,75.45
SYY,2025-06-30 14:33:00+00:00,75.465,75.465,75.46,75.46,600.0,4.0,75.460833
SYY,2025-06-30 14:34:00+00:00,75.415,75.415,75.405,75.405,345.0,3.0,75.407899
SYY,2025-06-30 14:35:00+00:00,75.42,75.42,75.405,75.405,1293.0,11.0,75.413225
SYY,2025-06-30 14:36:00+00:00,75.4,75.4,75.4,75.4,516.0,6.0,75.4
SYY,2025-06-30 14:37:00+00:00,75.43,75.43,75.42,75.42,311.0,5.0,75.423344
SYY,2025-06-30 14:38:00+00:00,75.42,75.42,75.42,75.42,300.0,5.0,75.42
SYY,2025-06-30 14:39:00+00:00,75.42,75.42,75.42,75.42,439.0,6.0,75.42
SYY,2025-06-30 14:40:00+00:00,75.43,75.43,75.43,75.43,241.0,4.0,75.43
SYY,2025-06-30 14:42:00+00:00,75.435,75.435,75.435,75.435,201.0,3.0,75.435
SYY,2025-06-30 14:43:00+00:00,75.38,75.38,75.38,75.38,437.0,6.0,75.38
SYY,2025-06-30 14:45:00+00:00,75.42,75.42,75.42,75.42,408.0,7.0,75.42
SYY,2025-06-30 14:46:00+00:00,75.415,75.415,75.41,75.41,820.0,7.0,75.411374
SYY,2025-06-30 14:47:00+00:00,75.42,75.425,75.42,75.425,285.0,5.0,75.4225
SYY,2025-06-30 14:48:00+00:00,75.44,75.44,75.43,75.43,484.0,10.0,75.436154
SYY,2025-06-30 14:49:00+00:00,75.46,75.505,75.46,75.505,340.0,11.0,75.4825
SYY,2025-06-30 14:50:00+00:00,75.52,75.52,75.52,75.52,175.0,2.0,75.52
SYY,2025-06-30 14:51:00+00:00,75.535,75.535,75.535,75.535,115.0,3.0,75.535
SYY,2025-06-30 14:52:00+00:00,75.55,75.55,75.545,75.545,900.0,17.0,75.54718
SYY,2025-06-30 14:53:00+00:00,75.5,75.5,75.5,75.5,251.0,10.0,75.5
SYY,2025-06-30 14:54:00+00:00,75.41,75.41,75.41,75.41,174.0,1.0,75.41
SYY,2025-06-30 14:56:00+00:00,75.45,75.45,75.44,75.44,288.0,5.0,75.445
SYY,2025-06-30 14:59:00+00:00,75.395,75.4,75.395,75.4,314.0,6.0,75.396667
SYY,2025-06-30 15:00:00+00:00,75.43,75.43,75.43,75.43,108.0,2.0,75.43
SYY,2025-06-30 15:01:00+00:00,75.41,75.41,75.41,75.41,465.0,5.0,75.41
SYY,2025-06-30 15:02:00+00:00,75.42,75.43,75.41,75.43,301.0,4.0,75.42
SYY,2025-06-30 15:03:00+00:00,75.435,75.435,75.435,75.435,101.0,2.0,75.435
SYY,2025-06-30 15:06:00+00:00,75.42,75.44,75.42,75.44,351.0,7.0,75.43
SYY,2025-06-30 15:07:00+00:00,75.41,75.415,75.39,75.415,1009.0,5.0,75.405
SYY,2025-06-30 15:11:00+00:00,75.445,75.445,75.43,75.43,500.0,3.0,75.439
SYY,2025-06-30 15:12:00+00:00,75.47,75.47,75.47,75.47,104.0,3.0,75.47
SYY,2025-06-30 15:14:00+00:00,75.49,75.51,75.49,75.51,393.0,7.0,75.503158
SYY,2025-06-30 15:15:00+00:00,75.54,75.54,75.54,75.54,106.0,2.0,75.54
SYY,2025-06-30 15:18:00+00:00,75.66,75.66,75.66,75.66,100.0,1.0,75.66
SYY,2025-06-30 15:21:00+00:00,75.66,75.66,75.66,75.66,112.0,2.0,75.66
SYY,2025-06-30 15:24:00+00:00,75.7,75.7,75.7,75.7,116.0,3.0,75.7
SYY,2025-06-30 15:28:00+00:00,75.65,75.65,75.65,75.65,285.0,4.0,75.65
SYY,2025-06-30 15:30:00+00:00,75.66,75.66,75.655,75.655,684.0,10.0,75.657
SYY,2025-06-30 15:31:00+00:00,75.645,75.645,75.645,75.645,296.0,5.0,75.645
SYY,2025-06-30 15:33:00+00:00,75.62,75.645,75.62,75.645,403.0,6.0,75.628333
SYY,2025-06-30 15:35:00+00:00,75.64,75.64,75.64,75.64,209.0,3.0,75.64
SYY,2025-06-30 15:36:00+00:00,75.64,75.64,75.64,75.64,237.0,7.0,75.64
SYY,2025-06-30 15:37:00+00:00,75.66,75.66,75.66,75.66,101.0,2.0,75.66
SYY,2025-06-30 15:38:00+00:00,75.615,75.65,75.615,75.65,209.0,3.0,75.6325
SYY,2025-06-30 15:39:00+00:00,75.66,75.66,75.65,75.65,329.0,7.0,75.656667
SYY,2025-06-30 15:40:00+00:00,75.64,75.64,75.64,75.64,100.0,1.0,75.64
SYY,2025-06-30 15:42:00+00:00,75.575,75.575,75.575,75.575,300.0,3.0,75.575
SYY,2025-06-30 15:44:00+00:00,75.57,75.57,75.57,75.57,149.0,4.0,75.57
SYY,2025-06-30 15:46:00+00:00,75.56,75.56,75.56,75.56,201.0,3.0,75.56
SYY,2025-06-30 15:50:00+00:00,75.5,75.5,75.5,75.5,250.0,3.0,75.5
SYY,2025-06-30 15:51:00+00:00,75.44,75.44,75.425,75.425,520.0,5.0,75.428
SYY,2025-06-30 15:54:00+00:00,75.45,75.45,75.45,75.45,271.0,4.0,75.45
SYY,2025-06-30 15:56:00+00:00,75.425,75.425,75.41,75.41,512.0,5.0,75.422
SYY,2025-06-30 15:57:00+00:00,75.31,75.31,75.31,75.31,129.0,4.0,75.31
SYY,2025-06-30 15:58:00+00:00,75.32,75.36,75.32,75.34,326.0,6.0,75.34
SYY,2025-06-30 15:59:00+00:00,75.29,75.315,75.29,75.315,218.0,5.0,75.3025
SYY,2025-06-30 16:02:00+00:00,75.325,75.325,75.32,75.325,401.0,4.0,75.3225
SYY,2025-06-30 16:03:00+00:00,75.275,75.275,75.26,75.275,501.0,5.0,75.272
SYY,2025-06-30 16:07:00+00:00,75.27,75.27,75.27,75.27,126.0,2.0,75.27
SYY,2025-06-30 16:12:00+00:00,75.28,75.29,75.28,75.29,326.0,5.0,75.286667
SYY,2025-06-30 16:13:00+00:00,75.255,75.255,75.255,75.255,400.0,6.0,75.255
SYY,2025-06-30 16:14:00+00:00,75.26,75.315,75.26,75.315,1358.0,16.0,75.284444
SYY,2025-06-30 16:15:00+00:00,75.23,75.23,75.23,75.23,364.0,7.0,75.23
SYY,2025-06-30 16:16:00+00:00,75.24,75.24,75.24,75.24,323.0,10.0,75.24
SYY,2025-06-30 16:17:00+00:00,75.2,75.21,75.2,75.205,2328.0,29.0,75.205019
SYY,2025-06-30 16:18:00+00:00,75.22,75.22,75.195,75.195,823.0,10.0,75.199167
SYY,2025-06-30 16:19:00+00:00,75.21,75.21,75.05,75.055,3707.0,30.0,75.103232
SYY,2025-06-30 16:20:00+00:00,75.055,75.07,75.055,75.07,925.0,6.0,75.056667
SYY,2025-06-30 16:21:00+00:00,75.075,75.115,75.075,75.115,701.0,7.0,75.101667
SYY,2025-06-30 16:23:00+00:00,75.12,75.12,75.12,75.12,237.0,4.0,75.12
SYY,2025-06-30 16:25:00+00:00,75.18,75.19,75.18,75.19,254.0,7.0,75.185
SYY,2025-06-30 16:28:00+00:00,75.22,75.22,75.22,75.22,268.0,4.0,75.22
