symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BG,2025-06-30 13:30:00+00:00,80.245,80.245,80.235,80.235,1579.0,7.0,80.241705
BG,2025-06-30 13:31:00+00:00,80.235,80.235,80.235,80.235,700.0,4.0,80.235
BG,2025-06-30 13:32:00+00:00,80.155,80.155,80.155,80.155,400.0,2.0,80.155
BG,2025-06-30 13:35:00+00:00,80.19,80.19,80.185,80.185,1000.0,4.0,80.186
BG,2025-06-30 13:37:00+00:00,80.295,80.295,80.295,80.295,200.0,1.0,80.295
BG,2025-06-30 13:42:00+00:00,80.77,80.77,80.77,80.77,125.0,2.0,80.77
BG,2025-06-30 13:49:00+00:00,80.56,80.56,80.56,80.56,100.0,1.0,80.56
BG,2025-06-30 13:54:00+00:00,80.54,80.54,80.49,80.49,320.0,4.0,80.512727
BG,2025-06-30 13:55:00+00:00,80.49,80.49,80.48,80.49,910.0,8.0,80.488605
BG,2025-06-30 13:56:00+00:00,80.48,80.48,80.48,80.48,120.0,1.0,80.48
BG,2025-06-30 13:57:00+00:00,80.47,80.47,80.47,80.47,385.0,4.0,80.47
BG,2025-06-30 13:58:00+00:00,80.51,80.51,80.51,80.51,925.0,8.0,80.51
BG,2025-06-30 13:59:00+00:00,80.48,80.485,80.48,80.485,345.0,3.0,80.483125
BG,2025-06-30 14:00:00+00:00,80.575,80.65,80.575,80.65,1060.0,10.0,80.590686
BG,2025-06-30 14:02:00+00:00,80.83,80.83,80.83,80.83,306.0,5.0,80.83
BG,2025-06-30 14:03:00+00:00,80.83,80.83,80.75,80.75,366.0,10.0,80.788929
BG,2025-06-30 14:07:00+00:00,80.82,80.82,80.82,80.82,145.0,4.0,80.82
BG,2025-06-30 14:10:00+00:00,80.89,80.89,80.89,80.89,266.0,5.0,80.89
BG,2025-06-30 14:12:00+00:00,80.91,80.91,80.91,80.91,546.0,27.0,80.91
BG,2025-06-30 14:13:00+00:00,80.815,80.815,80.815,80.815,256.0,7.0,80.815
BG,2025-06-30 14:17:00+00:00,81.055,81.055,81.055,81.055,133.0,5.0,81.055
BG,2025-06-30 14:18:00+00:00,81.065,81.065,81.065,81.065,203.0,11.0,81.065
BG,2025-06-30 14:20:00+00:00,81.09,81.1,81.05,81.1,611.0,22.0,81.082143
BG,2025-06-30 14:21:00+00:00,81.07,81.07,81.07,81.07,282.0,11.0,81.07
BG,2025-06-30 14:22:00+00:00,81.255,81.255,81.255,81.255,568.0,7.0,81.255
BG,2025-06-30 14:23:00+00:00,81.265,81.27,81.255,81.255,704.0,8.0,81.263333
BG,2025-06-30 14:25:00+00:00,81.1,81.1,81.1,81.1,349.0,15.0,81.1
BG,2025-06-30 14:26:00+00:00,81.06,81.06,81.06,81.06,712.0,16.0,81.06
BG,2025-06-30 14:34:00+00:00,81.05,81.09,81.05,81.09,588.0,13.0,81.076928
BG,2025-06-30 14:35:00+00:00,81.175,81.175,81.1,81.1,531.0,18.0,81.125
BG,2025-06-30 14:40:00+00:00,81.135,81.135,81.135,81.135,130.0,4.0,81.135
BG,2025-06-30 14:44:00+00:00,81.04,81.04,81.02,81.025,734.0,13.0,81.025714
BG,2025-06-30 14:46:00+00:00,81.08,81.08,81.08,81.08,100.0,1.0,81.08
BG,2025-06-30 14:47:00+00:00,81.105,81.105,81.105,81.105,305.0,4.0,81.105
BG,2025-06-30 14:49:00+00:00,81.08,81.08,81.08,81.08,152.0,3.0,81.08
BG,2025-06-30 14:50:00+00:00,81.075,81.075,81.075,81.075,125.0,4.0,81.075
BG,2025-06-30 14:53:00+00:00,81.32,81.35,81.32,81.335,800.0,8.0,81.3325
BG,2025-06-30 14:57:00+00:00,81.25,81.25,81.25,81.25,183.0,2.0,81.25
BG,2025-06-30 15:00:00+00:00,81.24,81.24,81.24,81.24,177.0,3.0,81.24
BG,2025-06-30 15:01:00+00:00,81.22,81.22,81.22,81.22,255.0,7.0,81.22
BG,2025-06-30 15:04:00+00:00,81.27,81.27,81.27,81.27,143.0,3.0,81.27
BG,2025-06-30 15:05:00+00:00,81.28,81.28,81.28,81.28,126.0,3.0,81.28
BG,2025-06-30 15:08:00+00:00,81.2,81.2,81.2,81.2,180.0,3.0,81.2
BG,2025-06-30 15:11:00+00:00,81.05,81.05,81.05,81.05,100.0,1.0,81.05
BG,2025-06-30 15:12:00+00:00,81.055,81.055,81.055,81.055,278.0,6.0,81.055
BG,2025-06-30 15:14:00+00:00,81.055,81.055,81.055,81.055,180.0,6.0,81.055
BG,2025-06-30 15:16:00+00:00,81.06,81.13,81.06,81.13,406.0,7.0,81.095
BG,2025-06-30 15:17:00+00:00,81.1,81.1,81.1,81.1,124.0,2.0,81.1
BG,2025-06-30 15:18:00+00:00,81.145,81.145,81.145,81.145,192.0,3.0,81.145
BG,2025-06-30 15:21:00+00:00,81.14,81.14,81.14,81.14,100.0,1.0,81.14
BG,2025-06-30 15:23:00+00:00,81.12,81.12,81.12,81.12,210.0,3.0,81.12
BG,2025-06-30 15:27:00+00:00,81.13,81.13,81.13,81.13,140.0,2.0,81.13
BG,2025-06-30 15:32:00+00:00,81.01,81.01,81.005,81.005,468.0,3.0,81.007326
BG,2025-06-30 15:33:00+00:00,81.04,81.04,81.04,81.04,184.0,1.0,81.04
BG,2025-06-30 15:34:00+00:00,80.97,80.97,80.97,80.97,577.0,9.0,80.97
BG,2025-06-30 15:35:00+00:00,80.925,81.03,80.925,80.985,317.0,6.0,80.98
BG,2025-06-30 15:38:00+00:00,80.98,80.98,80.98,80.98,407.0,11.0,80.98
BG,2025-06-30 15:40:00+00:00,80.845,80.845,80.845,80.845,125.0,2.0,80.845
BG,2025-06-30 15:41:00+00:00,80.845,80.845,80.845,80.845,200.0,2.0,80.845
BG,2025-06-30 15:43:00+00:00,80.81,80.82,80.81,80.82,203.0,3.0,80.815
BG,2025-06-30 15:44:00+00:00,80.82,80.82,80.82,80.82,207.0,3.0,80.82
BG,2025-06-30 15:45:00+00:00,80.82,80.82,80.82,80.82,103.0,2.0,80.82
BG,2025-06-30 15:47:00+00:00,80.82,80.82,80.82,80.82,141.0,5.0,80.82
BG,2025-06-30 15:48:00+00:00,80.83,80.83,80.83,80.83,238.0,11.0,80.83
BG,2025-06-30 15:49:00+00:00,80.835,80.835,80.835,80.835,631.0,10.0,80.835
BG,2025-06-30 15:50:00+00:00,80.76,80.8,80.76,80.8,210.0,3.0,80.78
BG,2025-06-30 15:51:00+00:00,80.795,80.795,80.795,80.795,100.0,1.0,80.795
BG,2025-06-30 15:52:00+00:00,80.79,80.79,80.79,80.79,117.0,4.0,80.79
BG,2025-06-30 15:54:00+00:00,80.86,80.86,80.82,80.82,209.0,4.0,80.84
BG,2025-06-30 15:55:00+00:00,80.8,80.8,80.8,80.8,118.0,6.0,80.8
BG,2025-06-30 15:56:00+00:00,80.805,80.805,80.79,80.79,672.0,10.0,80.792419
BG,2025-06-30 15:57:00+00:00,80.775,80.775,80.75,80.75,400.0,4.0,80.766667
BG,2025-06-30 15:58:00+00:00,80.73,80.73,80.73,80.73,208.0,3.0,80.73
BG,2025-06-30 16:00:00+00:00,80.7,80.7,80.7,80.7,100.0,1.0,80.7
BG,2025-06-30 16:03:00+00:00,80.71,80.71,80.71,80.71,104.0,4.0,80.71
BG,2025-06-30 16:07:00+00:00,80.74,80.75,80.74,80.75,401.0,4.0,80.743125
BG,2025-06-30 16:08:00+00:00,80.735,80.735,80.735,80.735,100.0,1.0,80.735
BG,2025-06-30 16:11:00+00:00,80.76,80.76,80.76,80.76,164.0,1.0,80.76
BG,2025-06-30 16:12:00+00:00,80.78,80.81,80.73,80.73,2528.0,43.0,80.785975
BG,2025-06-30 16:16:00+00:00,80.75,80.75,80.75,80.75,135.0,8.0,80.75
BG,2025-06-30 16:19:00+00:00,80.69,80.7,80.69,80.7,653.0,8.0,80.698387
BG,2025-06-30 16:23:00+00:00,80.63,80.63,80.51,80.51,2656.0,27.0,80.621321
BG,2025-06-30 16:26:00+00:00,80.415,80.415,80.415,80.415,196.0,3.0,80.415
BG,2025-06-30 16:28:00+00:00,80.435,80.435,80.435,80.435,183.0,5.0,80.435
BG,2025-06-30 16:30:00+00:00,80.435,80.44,80.425,80.425,432.0,19.0,80.433824
BG,2025-06-30 16:32:00+00:00,80.56,80.64,80.56,80.64,426.0,11.0,80.6
BG,2025-06-30 16:34:00+00:00,80.7,80.705,80.7,80.705,235.0,9.0,80.7025
BG,2025-06-30 16:37:00+00:00,80.76,80.77,80.76,80.77,301.0,4.0,80.763333
BG,2025-06-30 16:38:00+00:00,80.81,80.81,80.81,80.81,193.0,11.0,80.81
BG,2025-06-30 16:40:00+00:00,80.845,80.845,80.845,80.845,305.0,10.0,80.845
BG,2025-06-30 16:43:00+00:00,80.9,80.93,80.9,80.93,517.0,13.0,80.915
BG,2025-06-30 16:44:00+00:00,80.9,80.9,80.84,80.84,283.0,11.0,80.87
BG,2025-06-30 16:54:00+00:00,81.0,81.0,81.0,81.0,302.0,17.0,81.0
BG,2025-06-30 16:56:00+00:00,80.935,80.935,80.935,80.935,336.0,12.0,80.935
BG,2025-06-30 17:01:00+00:00,80.93,80.93,80.93,80.93,389.0,9.0,80.93
BG,2025-06-30 17:03:00+00:00,81.025,81.025,81.025,81.025,438.0,17.0,81.025
BG,2025-06-30 17:04:00+00:00,81.025,81.03,80.98,80.98,385.0,6.0,81.011667
BG,2025-06-30 17:12:00+00:00,80.93,80.93,80.93,80.93,479.0,13.0,80.93
BG,2025-06-30 17:13:00+00:00,80.97,80.97,80.97,80.97,378.0,14.0,80.97
BG,2025-06-30 17:14:00+00:00,80.97,80.97,80.97,80.97,165.0,5.0,80.97
BG,2025-06-30 17:16:00+00:00,80.96,80.96,80.945,80.95,348.0,6.0,80.951667
BG,2025-06-30 17:18:00+00:00,80.915,80.92,80.915,80.92,467.0,9.0,80.916278
BG,2025-06-30 17:20:00+00:00,80.93,81.04,80.93,81.04,1521.0,21.0,81.031667
BG,2025-06-30 17:22:00+00:00,81.04,81.04,81.02,81.02,569.0,10.0,81.033333
BG,2025-06-30 17:23:00+00:00,81.02,81.02,81.0,81.0,494.0,11.0,81.013333
BG,2025-06-30 17:25:00+00:00,80.93,80.93,80.93,80.93,104.0,3.0,80.93
BG,2025-06-30 17:27:00+00:00,80.975,81.0,80.975,81.0,406.0,8.0,80.988333
BG,2025-06-30 17:29:00+00:00,80.86,80.86,80.86,80.86,239.0,3.0,80.86
BG,2025-06-30 17:30:00+00:00,80.86,80.86,80.86,80.86,139.0,3.0,80.86
BG,2025-06-30 17:31:00+00:00,80.86,80.86,80.86,80.86,652.0,9.0,80.86
BG,2025-06-30 17:32:00+00:00,80.86,80.86,80.79,80.79,1386.0,18.0,80.852157
BG,2025-06-30 17:33:00+00:00,80.835,80.835,80.835,80.835,120.0,3.0,80.835
BG,2025-06-30 17:34:00+00:00,80.81,80.825,80.81,80.825,1186.0,11.0,80.822207
BG,2025-06-30 17:36:00+00:00,80.82,80.835,80.82,80.835,1649.0,24.0,80.832612
BG,2025-06-30 17:37:00+00:00,80.835,80.835,80.835,80.835,450.0,15.0,80.835
BG,2025-06-30 17:39:00+00:00,80.83,80.835,80.79,80.82,1328.0,14.0,80.822221
BG,2025-06-30 17:40:00+00:00,80.8,80.805,80.8,80.805,683.0,13.0,80.803846
BG,2025-06-30 17:41:00+00:00,80.795,80.84,80.795,80.84,333.0,8.0,80.821667
BG,2025-06-30 17:42:00+00:00,80.845,80.87,80.845,80.87,326.0,7.0,80.8575
