symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KEYS,2025-06-30 13:30:00+00:00,163.95,163.95,163.95,163.95,113.0,2.0,163.95
KEYS,2025-06-30 13:32:00+00:00,164.245,164.245,164.245,164.245,102.0,3.0,164.245
KEYS,2025-06-30 13:35:00+00:00,164.045,164.045,164.045,164.045,300.0,3.0,164.045
KEYS,2025-06-30 13:37:00+00:00,163.96,163.96,163.96,163.96,200.0,2.0,163.96
KEYS,2025-06-30 13:40:00+00:00,164.29,164.3,164.29,164.3,200.0,2.0,164.295
KEYS,2025-06-30 13:59:00+00:00,164.85,164.855,164.85,164.855,200.0,2.0,164.8525
KEYS,2025-06-30 14:02:00+00:00,164.69,164.69,164.69,164.69,100.0,1.0,164.69
KEYS,2025-06-30 14:03:00+00:00,164.61,164.61,164.61,164.61,100.0,1.0,164.61
KEYS,2025-06-30 14:07:00+00:00,164.77,164.77,164.77,164.77,142.0,3.0,164.77
KEYS,2025-06-30 14:13:00+00:00,164.7,164.7,164.7,164.7,187.0,5.0,164.7
KEYS,2025-06-30 14:15:00+00:00,164.69,164.69,164.63,164.63,1220.0,14.0,164.659091
KEYS,2025-06-30 14:26:00+00:00,164.765,164.765,164.765,164.765,120.0,2.0,164.765
KEYS,2025-06-30 14:33:00+00:00,164.625,164.625,164.625,164.625,136.0,3.0,164.625
KEYS,2025-06-30 14:37:00+00:00,164.52,164.52,164.52,164.52,151.0,3.0,164.52
KEYS,2025-06-30 14:52:00+00:00,164.325,164.325,164.325,164.325,200.0,2.0,164.325
KEYS,2025-06-30 14:55:00+00:00,164.38,164.38,164.38,164.38,109.0,2.0,164.38
KEYS,2025-06-30 15:00:00+00:00,164.31,164.31,164.31,164.31,170.0,2.0,164.31
KEYS,2025-06-30 15:10:00+00:00,164.2,164.2,164.2,164.2,152.0,6.0,164.2
KEYS,2025-06-30 15:14:00+00:00,163.89,163.89,163.89,163.89,110.0,2.0,163.89
KEYS,2025-06-30 15:45:00+00:00,163.56,163.57,163.55,163.57,306.0,4.0,163.56
KEYS,2025-06-30 15:46:00+00:00,163.61,163.61,163.61,163.61,142.0,3.0,163.61
KEYS,2025-06-30 15:50:00+00:00,163.69,163.69,163.69,163.69,254.0,8.0,163.69
KEYS,2025-06-30 15:53:00+00:00,163.8,163.8,163.8,163.8,100.0,1.0,163.8
KEYS,2025-06-30 16:01:00+00:00,163.59,163.59,163.59,163.59,257.0,7.0,163.59
KEYS,2025-06-30 16:11:00+00:00,163.47,163.47,163.47,163.47,100.0,1.0,163.47
KEYS,2025-06-30 16:15:00+00:00,163.53,163.53,163.53,163.53,239.0,5.0,163.53
KEYS,2025-06-30 16:17:00+00:00,163.42,163.42,163.42,163.42,312.0,6.0,163.42
KEYS,2025-06-30 16:19:00+00:00,163.26,163.26,163.17,163.17,319.0,8.0,163.215
KEYS,2025-06-30 16:21:00+00:00,163.18,163.18,163.14,163.14,911.0,21.0,163.17
KEYS,2025-06-30 16:28:00+00:00,163.27,163.27,163.27,163.27,127.0,3.0,163.27
KEYS,2025-06-30 16:40:00+00:00,163.54,163.54,163.535,163.535,315.0,6.0,163.536667
KEYS,2025-06-30 16:41:00+00:00,163.53,163.53,163.52,163.52,203.0,3.0,163.525
KEYS,2025-06-30 16:45:00+00:00,163.89,163.89,163.89,163.89,104.0,2.0,163.89
KEYS,2025-06-30 16:46:00+00:00,163.81,163.85,163.775,163.775,1096.0,21.0,163.793274
