symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RSG,2025-06-30 13:30:00+00:00,244.31,244.31,244.31,244.31,207.0,4.0,244.31
RSG,2025-06-30 13:36:00+00:00,245.0,245.01,245.0,245.01,3339.0,18.0,245.004653
RSG,2025-06-30 13:37:00+00:00,245.01,245.06,245.01,245.06,2154.0,7.0,245.029661
RSG,2025-06-30 13:39:00+00:00,244.97,244.97,244.97,244.97,201.0,2.0,244.97
RSG,2025-06-30 13:40:00+00:00,245.14,245.14,245.14,245.14,200.0,1.0,245.14
RSG,2025-06-30 13:49:00+00:00,244.87,244.9,244.87,244.9,818.0,6.0,244.89625
RSG,2025-06-30 13:50:00+00:00,244.91,244.95,244.91,244.915,2968.0,18.0,244.913248
RSG,2025-06-30 13:51:00+00:00,244.92,245.165,244.92,245.165,2685.0,18.0,244.960345
RSG,2025-06-30 13:52:00+00:00,245.275,245.275,245.115,245.255,2993.0,23.0,245.182543
RSG,2025-06-30 14:00:00+00:00,244.28,244.28,244.235,244.235,1041.0,15.0,244.245
RSG,2025-06-30 14:01:00+00:00,244.305,244.43,244.305,244.43,384.0,6.0,244.346667
RSG,2025-06-30 14:14:00+00:00,243.605,243.605,243.605,243.605,110.0,2.0,243.605
RSG,2025-06-30 14:18:00+00:00,243.87,243.87,243.87,243.87,220.0,4.0,243.87
RSG,2025-06-30 14:21:00+00:00,243.76,243.77,243.76,243.77,243.0,4.0,243.765
RSG,2025-06-30 14:23:00+00:00,244.04,244.06,244.04,244.06,372.0,9.0,244.05
RSG,2025-06-30 14:24:00+00:00,243.98,243.98,243.98,243.98,114.0,4.0,243.98
RSG,2025-06-30 14:50:00+00:00,244.005,244.005,244.005,244.005,1050.0,5.0,244.005
RSG,2025-06-30 14:53:00+00:00,244.01,244.02,244.01,244.02,319.0,11.0,244.015
RSG,2025-06-30 14:58:00+00:00,244.035,244.035,244.035,244.035,698.0,12.0,244.035
RSG,2025-06-30 15:01:00+00:00,244.17,244.17,244.17,244.17,194.0,3.0,244.17
RSG,2025-06-30 15:03:00+00:00,244.35,244.35,244.35,244.35,111.0,3.0,244.35
RSG,2025-06-30 15:19:00+00:00,244.685,244.685,244.685,244.685,300.0,3.0,244.685
RSG,2025-06-30 15:22:00+00:00,244.69,244.69,244.69,244.69,1006.0,9.0,244.69
RSG,2025-06-30 15:23:00+00:00,244.71,244.71,244.71,244.71,334.0,5.0,244.71
RSG,2025-06-30 15:25:00+00:00,244.705,244.72,244.705,244.72,500.0,5.0,244.716
RSG,2025-06-30 15:26:00+00:00,244.74,244.75,244.74,244.74,875.0,11.0,244.74125
RSG,2025-06-30 15:38:00+00:00,245.32,245.32,245.32,245.32,101.0,2.0,245.32
RSG,2025-06-30 15:41:00+00:00,245.3,245.3,245.3,245.3,125.0,4.0,245.3
RSG,2025-06-30 15:42:00+00:00,245.3,245.3,245.3,245.3,124.0,4.0,245.3
RSG,2025-06-30 15:49:00+00:00,245.165,245.165,245.165,245.165,537.0,7.0,245.165
RSG,2025-06-30 15:50:00+00:00,245.205,245.205,245.205,245.205,200.0,2.0,245.205
RSG,2025-06-30 15:51:00+00:00,245.16,245.16,245.16,245.16,120.0,2.0,245.16
RSG,2025-06-30 15:59:00+00:00,245.0,245.0,245.0,245.0,185.0,3.0,245.0
RSG,2025-06-30 16:04:00+00:00,245.07,245.07,245.07,245.07,202.0,4.0,245.07
RSG,2025-06-30 16:05:00+00:00,245.135,245.135,245.135,245.135,300.0,12.0,245.135
RSG,2025-06-30 16:07:00+00:00,245.23,245.23,245.23,245.23,109.0,2.0,245.23
RSG,2025-06-30 16:12:00+00:00,245.205,245.205,245.205,245.205,103.0,3.0,245.205
RSG,2025-06-30 16:21:00+00:00,245.175,245.175,245.175,245.175,100.0,1.0,245.175
RSG,2025-06-30 16:32:00+00:00,245.03,245.03,245.03,245.03,126.0,3.0,245.03
RSG,2025-06-30 16:35:00+00:00,245.075,245.195,245.075,245.195,310.0,13.0,245.135
RSG,2025-06-30 16:46:00+00:00,245.88,245.88,245.88,245.88,100.0,1.0,245.88
