symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TMO,2025-06-30 13:30:00+00:00,407.585,407.585,407.2,407.42,1121.0,18.0,407.429167
TMO,2025-06-30 13:31:00+00:00,406.95,407.495,405.33,406.115,2156.0,28.0,406.172222
TMO,2025-06-30 13:32:00+00:00,405.99,405.99,405.99,405.99,221.0,7.0,405.99
TMO,2025-06-30 13:34:00+00:00,405.81,406.76,405.81,406.76,4148.0,20.0,405.853817
TMO,2025-06-30 13:35:00+00:00,407.565,407.565,407.3,407.3,1153.0,9.0,407.44
TMO,2025-06-30 13:37:00+00:00,409.96,409.96,409.895,409.895,281.0,4.0,409.9275
TMO,2025-06-30 13:38:00+00:00,408.9,408.9,408.9,408.9,126.0,5.0,408.9
TMO,2025-06-30 13:39:00+00:00,409.515,409.755,409.515,409.755,695.0,6.0,409.595672
TMO,2025-06-30 13:42:00+00:00,410.055,410.715,410.055,410.715,485.0,14.0,410.385
TMO,2025-06-30 13:43:00+00:00,411.84,412.41,411.84,412.41,476.0,11.0,412.125
TMO,2025-06-30 13:44:00+00:00,411.22,411.22,411.22,411.22,204.0,12.0,411.22
TMO,2025-06-30 13:46:00+00:00,410.46,410.46,410.46,410.46,206.0,8.0,410.46
TMO,2025-06-30 13:47:00+00:00,410.23,410.23,410.23,410.23,206.0,8.0,410.23
TMO,2025-06-30 13:50:00+00:00,409.48,409.48,409.48,409.48,135.0,5.0,409.48
TMO,2025-06-30 13:54:00+00:00,408.54,408.575,408.54,408.575,455.0,9.0,408.559444
TMO,2025-06-30 13:56:00+00:00,409.41,409.41,409.175,409.175,1269.0,22.0,409.258333
TMO,2025-06-30 13:57:00+00:00,407.965,407.965,407.965,407.965,297.0,9.0,407.965
TMO,2025-06-30 13:59:00+00:00,408.33,408.33,408.33,408.33,1711.0,25.0,408.33
TMO,2025-06-30 14:00:00+00:00,408.33,408.33,408.33,408.33,407.0,13.0,408.33
TMO,2025-06-30 14:01:00+00:00,408.225,408.225,408.225,408.225,179.0,6.0,408.225
TMO,2025-06-30 14:02:00+00:00,408.385,408.57,408.385,408.57,414.0,7.0,408.43125
TMO,2025-06-30 14:03:00+00:00,408.28,408.28,408.28,408.28,122.0,5.0,408.28
TMO,2025-06-30 14:04:00+00:00,408.96,409.035,408.96,409.035,1159.0,38.0,409.013889
TMO,2025-06-30 14:06:00+00:00,410.1,410.1,410.1,410.1,507.0,18.0,410.1
TMO,2025-06-30 14:09:00+00:00,410.3,410.4,410.3,410.4,400.0,5.0,410.365
