symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VLTO,2025-06-30 13:37:00+00:00,100.97,100.97,100.97,100.97,105.0,2.0,100.97
VLTO,2025-06-30 13:43:00+00:00,101.22,101.22,101.22,101.22,200.0,2.0,101.22
VLTO,2025-06-30 13:48:00+00:00,101.475,101.535,101.475,101.535,775.0,13.0,101.518636
VLTO,2025-06-30 13:51:00+00:00,101.59,101.59,101.59,101.59,182.0,3.0,101.59
VLTO,2025-06-30 13:52:00+00:00,101.61,101.65,101.61,101.65,400.0,4.0,101.62
VLTO,2025-06-30 13:57:00+00:00,101.615,101.615,101.615,101.615,115.0,2.0,101.615
VLTO,2025-06-30 13:58:00+00:00,101.715,101.715,101.715,101.715,317.0,10.0,101.715
VLTO,2025-06-30 14:00:00+00:00,101.56,101.56,101.56,101.56,150.0,3.0,101.56
VLTO,2025-06-30 14:02:00+00:00,101.32,101.33,101.32,101.33,423.0,11.0,101.324505
VLTO,2025-06-30 14:05:00+00:00,101.355,101.355,101.23,101.23,352.0,6.0,101.271667
VLTO,2025-06-30 14:06:00+00:00,101.29,101.355,101.29,101.355,876.0,11.0,101.345299
VLTO,2025-06-30 14:07:00+00:00,101.32,101.335,101.29,101.335,968.0,12.0,101.321667
VLTO,2025-06-30 14:10:00+00:00,101.29,101.29,101.19,101.23,829.0,19.0,101.260027
VLTO,2025-06-30 14:11:00+00:00,101.175,101.175,101.175,101.175,200.0,2.0,101.175
VLTO,2025-06-30 14:13:00+00:00,101.08,101.08,101.08,101.08,105.0,2.0,101.08
VLTO,2025-06-30 14:15:00+00:00,100.93,100.93,100.92,100.92,450.0,5.0,100.926667
VLTO,2025-06-30 14:17:00+00:00,100.87,100.87,100.87,100.87,100.0,1.0,100.87
VLTO,2025-06-30 14:18:00+00:00,100.865,100.865,100.865,100.865,100.0,1.0,100.865
VLTO,2025-06-30 14:22:00+00:00,100.4,100.42,100.4,100.42,401.0,9.0,100.41
VLTO,2025-06-30 14:25:00+00:00,100.57,100.57,100.57,100.57,170.0,9.0,100.57
VLTO,2025-06-30 14:28:00+00:00,100.71,100.71,100.71,100.71,309.0,4.0,100.71
VLTO,2025-06-30 14:30:00+00:00,100.855,100.855,100.855,100.855,170.0,1.0,100.855
VLTO,2025-06-30 14:32:00+00:00,100.9,100.9,100.9,100.9,190.0,5.0,100.9
VLTO,2025-06-30 14:34:00+00:00,100.88,100.88,100.88,100.88,210.0,9.0,100.88
VLTO,2025-06-30 14:36:00+00:00,100.89,100.89,100.89,100.89,458.0,6.0,100.89
VLTO,2025-06-30 14:37:00+00:00,100.885,100.885,100.63,100.63,488.0,12.0,100.783333
VLTO,2025-06-30 14:39:00+00:00,100.69,100.69,100.69,100.69,210.0,2.0,100.69
VLTO,2025-06-30 14:40:00+00:00,100.68,100.68,100.66,100.66,806.0,16.0,100.672453
VLTO,2025-06-30 14:47:00+00:00,100.54,100.54,100.54,100.54,254.0,4.0,100.54
VLTO,2025-06-30 14:49:00+00:00,100.55,100.55,100.55,100.55,211.0,5.0,100.55
VLTO,2025-06-30 14:53:00+00:00,100.535,100.535,100.535,100.535,161.0,2.0,100.535
VLTO,2025-06-30 14:57:00+00:00,100.46,100.46,100.46,100.46,107.0,4.0,100.46
VLTO,2025-06-30 14:58:00+00:00,100.47,100.47,100.47,100.47,200.0,4.0,100.47
VLTO,2025-06-30 15:00:00+00:00,100.44,100.44,100.44,100.44,295.0,6.0,100.44
VLTO,2025-06-30 15:03:00+00:00,100.48,100.48,100.48,100.48,239.0,8.0,100.48
VLTO,2025-06-30 15:10:00+00:00,100.7,100.7,100.7,100.7,306.0,10.0,100.7
