symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NXPI,2025-06-30 13:30:00+00:00,219.075,219.075,219.075,219.075,110.0,2.0,219.075
NXPI,2025-06-30 13:35:00+00:00,216.8,217.52,216.79,217.52,708.0,14.0,216.9775
NXPI,2025-06-30 13:36:00+00:00,217.255,217.255,216.95,216.95,605.0,7.0,217.153333
NXPI,2025-06-30 13:42:00+00:00,217.805,217.805,217.805,217.805,435.0,8.0,217.805
NXPI,2025-06-30 13:45:00+00:00,218.27,218.27,218.27,218.27,100.0,1.0,218.27
NXPI,2025-06-30 13:47:00+00:00,218.57,218.57,218.57,218.57,100.0,1.0,218.57
NXPI,2025-06-30 13:48:00+00:00,218.42,218.42,218.42,218.42,100.0,1.0,218.42
NXPI,2025-06-30 13:49:00+00:00,217.995,217.995,217.995,217.995,118.0,3.0,217.995
NXPI,2025-06-30 13:50:00+00:00,217.56,217.56,217.56,217.56,183.0,6.0,217.56
NXPI,2025-06-30 13:52:00+00:00,217.55,217.85,217.52,217.785,6205.0,9.0,217.538871
NXPI,2025-06-30 13:53:00+00:00,217.67,217.67,217.645,217.645,205.0,3.0,217.6575
NXPI,2025-06-30 13:54:00+00:00,217.27,217.27,217.23,217.23,421.0,8.0,217.25
NXPI,2025-06-30 13:55:00+00:00,216.71,217.025,216.71,217.01,405.0,6.0,216.88625
NXPI,2025-06-30 13:57:00+00:00,217.34,217.34,217.34,217.34,158.0,6.0,217.34
NXPI,2025-06-30 13:58:00+00:00,217.32,217.32,217.28,217.31,400.0,4.0,217.2975
NXPI,2025-06-30 13:59:00+00:00,217.71,217.71,217.71,217.71,100.0,1.0,217.71
NXPI,2025-06-30 14:00:00+00:00,217.6,217.6,217.6,217.6,154.0,2.0,217.6
NXPI,2025-06-30 14:01:00+00:00,217.74,217.85,217.74,217.85,357.0,6.0,217.803333
NXPI,2025-06-30 14:02:00+00:00,218.06,218.06,217.77,217.77,215.0,4.0,217.915
NXPI,2025-06-30 14:03:00+00:00,217.75,217.75,217.75,217.75,316.0,9.0,217.75
NXPI,2025-06-30 14:04:00+00:00,218.33,218.42,218.33,218.42,249.0,7.0,218.375
NXPI,2025-06-30 14:05:00+00:00,218.35,218.35,218.35,218.35,100.0,1.0,218.35
NXPI,2025-06-30 14:06:00+00:00,218.34,218.34,218.25,218.25,312.0,7.0,218.283333
NXPI,2025-06-30 14:07:00+00:00,218.265,218.4,218.265,218.335,729.0,9.0,218.335
