symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BXP,2025-06-30 13:33:00+00:00,67.215,67.215,67.215,67.215,200.0,2.0,67.215
BXP,2025-06-30 13:35:00+00:00,66.97,66.97,66.97,66.97,200.0,1.0,66.97
BXP,2025-06-30 13:36:00+00:00,67.205,67.205,67.205,67.205,200.0,1.0,67.205
BXP,2025-06-30 13:37:00+00:00,67.105,67.105,67.105,67.105,100.0,1.0,67.105
BXP,2025-06-30 13:39:00+00:00,67.105,67.11,67.105,67.11,1300.0,12.0,67.107083
BXP,2025-06-30 13:50:00+00:00,67.42,67.42,67.42,67.42,188.0,3.0,67.42
BXP,2025-06-30 13:51:00+00:00,67.435,67.435,67.435,67.435,200.0,1.0,67.435
BXP,2025-06-30 13:53:00+00:00,67.485,67.485,67.485,67.485,146.0,1.0,67.485
BXP,2025-06-30 13:59:00+00:00,67.445,67.445,67.445,67.445,111.0,3.0,67.445
BXP,2025-06-30 14:12:00+00:00,67.55,67.55,67.5,67.515,642.0,8.0,67.516
BXP,2025-06-30 14:15:00+00:00,67.59,67.59,67.59,67.59,206.0,2.0,67.59
BXP,2025-06-30 14:16:00+00:00,67.64,67.64,67.64,67.64,121.0,7.0,67.64
BXP,2025-06-30 14:21:00+00:00,67.595,67.595,67.595,67.595,127.0,1.0,67.595
BXP,2025-06-30 14:22:00+00:00,67.62,67.62,67.62,67.62,107.0,3.0,67.62
BXP,2025-06-30 14:33:00+00:00,67.56,67.56,67.56,67.56,104.0,2.0,67.56
BXP,2025-06-30 14:34:00+00:00,67.56,67.56,67.56,67.56,126.0,5.0,67.56
BXP,2025-06-30 14:36:00+00:00,67.68,67.68,67.68,67.68,345.0,8.0,67.68
BXP,2025-06-30 14:37:00+00:00,67.64,67.65,67.64,67.65,430.0,7.0,67.645
BXP,2025-06-30 14:46:00+00:00,67.395,67.395,67.33,67.33,438.0,4.0,67.3625
BXP,2025-06-30 14:47:00+00:00,67.375,67.375,67.375,67.375,101.0,2.0,67.375
BXP,2025-06-30 14:53:00+00:00,67.27,67.27,67.27,67.27,266.0,2.0,67.27
BXP,2025-06-30 14:54:00+00:00,67.26,67.29,67.255,67.29,402.0,4.0,67.265
BXP,2025-06-30 14:59:00+00:00,67.35,67.35,67.35,67.35,143.0,3.0,67.35
BXP,2025-06-30 15:00:00+00:00,67.265,67.265,67.265,67.265,200.0,1.0,67.265
BXP,2025-06-30 15:02:00+00:00,67.32,67.32,67.32,67.32,119.0,3.0,67.32
BXP,2025-06-30 15:09:00+00:00,67.38,67.38,67.38,67.38,108.0,2.0,67.38
BXP,2025-06-30 15:12:00+00:00,67.21,67.21,67.21,67.21,174.0,3.0,67.21
BXP,2025-06-30 15:30:00+00:00,67.13,67.13,67.13,67.13,102.0,2.0,67.13
BXP,2025-06-30 15:36:00+00:00,67.11,67.11,67.11,67.11,219.0,7.0,67.11
BXP,2025-06-30 15:39:00+00:00,67.16,67.16,67.16,67.16,141.0,11.0,67.16
BXP,2025-06-30 15:40:00+00:00,67.08,67.08,67.08,67.08,113.0,2.0,67.08
BXP,2025-06-30 15:41:00+00:00,67.01,67.01,67.01,67.01,100.0,1.0,67.01
BXP,2025-06-30 15:44:00+00:00,66.885,66.885,66.885,66.885,300.0,2.0,66.885
BXP,2025-06-30 15:53:00+00:00,66.785,66.785,66.765,66.765,1136.0,9.0,66.774286
BXP,2025-06-30 15:56:00+00:00,66.84,66.89,66.835,66.89,861.0,17.0,66.855714
BXP,2025-06-30 16:02:00+00:00,66.89,66.89,66.89,66.89,183.0,4.0,66.89
BXP,2025-06-30 16:05:00+00:00,66.935,66.935,66.935,66.935,101.0,2.0,66.935
BXP,2025-06-30 16:13:00+00:00,67.015,67.015,67.015,67.015,210.0,10.0,67.015
BXP,2025-06-30 16:18:00+00:00,66.965,66.965,66.965,66.965,202.0,3.0,66.965
BXP,2025-06-30 16:19:00+00:00,66.89,66.89,66.89,66.89,120.0,6.0,66.89
BXP,2025-06-30 16:20:00+00:00,66.97,66.97,66.97,66.97,100.0,1.0,66.97
BXP,2025-06-30 16:34:00+00:00,66.89,66.89,66.89,66.89,110.0,2.0,66.89
BXP,2025-06-30 16:36:00+00:00,66.855,66.855,66.855,66.855,156.0,9.0,66.855
BXP,2025-06-30 16:40:00+00:00,66.9,66.9,66.9,66.9,101.0,2.0,66.9
BXP,2025-06-30 16:42:00+00:00,66.94,66.94,66.94,66.94,110.0,5.0,66.94
BXP,2025-06-30 16:46:00+00:00,66.935,66.935,66.935,66.935,240.0,4.0,66.935
BXP,2025-06-30 16:58:00+00:00,66.97,66.97,66.97,66.97,316.0,5.0,66.97
BXP,2025-06-30 17:10:00+00:00,66.93,66.93,66.93,66.93,200.0,1.0,66.93
BXP,2025-06-30 17:17:00+00:00,66.895,66.895,66.895,66.895,100.0,1.0,66.895
BXP,2025-06-30 17:21:00+00:00,66.92,66.92,66.87,66.87,430.0,6.0,66.895
BXP,2025-06-30 17:38:00+00:00,66.825,66.825,66.825,66.825,108.0,2.0,66.825
BXP,2025-06-30 17:42:00+00:00,66.9,66.9,66.9,66.9,108.0,3.0,66.9
BXP,2025-06-30 17:54:00+00:00,66.815,66.815,66.815,66.815,191.0,2.0,66.815
BXP,2025-06-30 17:55:00+00:00,66.8,66.8,66.8,66.8,278.0,7.0,66.8
BXP,2025-06-30 17:57:00+00:00,66.75,66.75,66.75,66.75,101.0,2.0,66.75
BXP,2025-06-30 18:06:00+00:00,66.92,66.92,66.92,66.92,109.0,4.0,66.92
BXP,2025-06-30 18:17:00+00:00,67.05,67.05,67.05,67.05,190.0,7.0,67.05
BXP,2025-06-30 18:18:00+00:00,67.08,67.1,67.08,67.1,350.0,5.0,67.086667
BXP,2025-06-30 18:31:00+00:00,67.03,67.03,67.03,67.03,157.0,10.0,67.03
BXP,2025-06-30 18:39:00+00:00,67.14,67.14,67.14,67.14,121.0,2.0,67.14
BXP,2025-06-30 18:45:00+00:00,67.18,67.18,67.18,67.18,300.0,3.0,67.18
BXP,2025-06-30 18:49:00+00:00,67.2,67.2,67.2,67.2,102.0,2.0,67.2
BXP,2025-06-30 18:53:00+00:00,67.17,67.17,67.17,67.17,131.0,4.0,67.17
BXP,2025-06-30 19:01:00+00:00,67.28,67.28,67.28,67.28,104.0,3.0,67.28
BXP,2025-06-30 19:04:00+00:00,67.295,67.295,67.295,67.295,207.0,4.0,67.295
BXP,2025-06-30 19:07:00+00:00,67.38,67.38,67.38,67.38,212.0,8.0,67.38
BXP,2025-06-30 19:13:00+00:00,67.355,67.375,67.355,67.375,308.0,6.0,67.368333
BXP,2025-06-30 19:21:00+00:00,67.32,67.35,67.32,67.35,232.0,5.0,67.335
BXP,2025-06-30 19:22:00+00:00,67.36,67.36,67.36,67.36,468.0,8.0,67.36
BXP,2025-06-30 19:23:00+00:00,67.37,67.37,67.35,67.35,700.0,4.0,67.367143
BXP,2025-06-30 19:25:00+00:00,67.35,67.35,67.35,67.35,201.0,2.0,67.35
BXP,2025-06-30 19:26:00+00:00,67.38,67.395,67.38,67.395,216.0,5.0,67.3875
BXP,2025-06-30 19:27:00+00:00,67.45,67.45,67.45,67.45,178.0,8.0,67.45
BXP,2025-06-30 19:28:00+00:00,67.44,67.445,67.44,67.445,300.0,4.0,67.4425
BXP,2025-06-30 19:29:00+00:00,67.42,67.42,67.39,67.39,305.0,8.0,67.405
BXP,2025-06-30 19:31:00+00:00,67.36,67.415,67.36,67.415,1213.0,12.0,67.4095
