symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RJF,2025-06-30 13:39:00+00:00,152.315,152.315,152.315,152.315,239.0,4.0,152.315
RJF,2025-06-30 13:41:00+00:00,152.87,152.87,152.86,152.86,397.0,6.0,152.863333
RJF,2025-06-30 13:45:00+00:00,153.59,153.59,153.59,153.59,115.0,2.0,153.59
RJF,2025-06-30 13:48:00+00:00,154.35,154.35,154.35,154.35,204.0,4.0,154.35
RJF,2025-06-30 13:54:00+00:00,153.99,153.99,153.99,153.99,101.0,2.0,153.99
RJF,2025-06-30 13:55:00+00:00,154.17,154.17,154.17,154.17,145.0,4.0,154.17
RJF,2025-06-30 13:56:00+00:00,154.04,154.04,154.04,154.04,101.0,2.0,154.04
RJF,2025-06-30 13:57:00+00:00,154.06,154.06,154.06,154.06,105.0,2.0,154.06
RJF,2025-06-30 14:00:00+00:00,154.07,154.07,154.025,154.025,200.0,2.0,154.0475
RJF,2025-06-30 14:01:00+00:00,154.17,154.17,154.17,154.17,128.0,4.0,154.17
RJF,2025-06-30 14:04:00+00:00,153.92,153.92,153.92,153.92,171.0,3.0,153.92
RJF,2025-06-30 14:07:00+00:00,153.2,153.2,153.2,153.2,175.0,6.0,153.2
RJF,2025-06-30 14:09:00+00:00,152.93,152.93,152.93,152.93,150.0,2.0,152.93
RJF,2025-06-30 14:10:00+00:00,152.93,152.93,152.93,152.93,267.0,11.0,152.93
RJF,2025-06-30 14:14:00+00:00,153.06,153.06,153.06,153.06,299.0,10.0,153.06
RJF,2025-06-30 14:17:00+00:00,153.08,153.08,153.08,153.08,183.0,8.0,153.08
RJF,2025-06-30 14:23:00+00:00,152.96,152.96,152.96,152.96,420.0,15.0,152.96
RJF,2025-06-30 14:28:00+00:00,152.985,152.985,152.985,152.985,120.0,3.0,152.985
RJF,2025-06-30 14:39:00+00:00,152.725,152.725,152.725,152.725,168.0,11.0,152.725
RJF,2025-06-30 14:42:00+00:00,152.79,152.79,152.79,152.79,167.0,12.0,152.79
RJF,2025-06-30 14:49:00+00:00,152.61,152.61,152.61,152.61,189.0,8.0,152.61
RJF,2025-06-30 14:55:00+00:00,152.6,152.6,152.6,152.6,211.0,10.0,152.6
RJF,2025-06-30 14:56:00+00:00,152.345,152.345,152.345,152.345,337.0,9.0,152.345
RJF,2025-06-30 14:58:00+00:00,152.38,152.38,152.38,152.38,366.0,14.0,152.38
RJF,2025-06-30 14:59:00+00:00,152.34,152.34,152.34,152.34,111.0,3.0,152.34
RJF,2025-06-30 15:06:00+00:00,152.4,152.4,152.4,152.4,267.0,10.0,152.4
RJF,2025-06-30 15:08:00+00:00,152.44,152.44,152.44,152.44,210.0,5.0,152.44
RJF,2025-06-30 15:17:00+00:00,152.395,152.395,152.395,152.395,201.0,8.0,152.395
RJF,2025-06-30 15:19:00+00:00,152.35,152.35,152.35,152.35,301.0,7.0,152.35
RJF,2025-06-30 15:26:00+00:00,152.32,152.32,152.32,152.32,406.0,13.0,152.32
RJF,2025-06-30 15:27:00+00:00,152.45,152.45,152.45,152.45,230.0,7.0,152.45
RJF,2025-06-30 15:44:00+00:00,152.91,152.92,152.91,152.92,511.0,17.0,152.915
RJF,2025-06-30 15:48:00+00:00,153.005,153.005,153.005,153.005,190.0,4.0,153.005
RJF,2025-06-30 15:58:00+00:00,152.64,152.64,152.64,152.64,297.0,13.0,152.64
RJF,2025-06-30 15:59:00+00:00,152.58,152.655,152.58,152.65,373.0,8.0,152.628333
RJF,2025-06-30 16:07:00+00:00,152.64,152.64,152.64,152.64,206.0,4.0,152.64
RJF,2025-06-30 16:08:00+00:00,152.64,152.64,152.6,152.6,301.0,4.0,152.613333
RJF,2025-06-30 16:12:00+00:00,152.64,152.71,152.63,152.71,558.0,11.0,152.6525
RJF,2025-06-30 16:13:00+00:00,152.73,152.73,152.73,152.73,264.0,11.0,152.73
RJF,2025-06-30 16:23:00+00:00,152.66,152.66,152.66,152.66,303.0,10.0,152.66
RJF,2025-06-30 16:24:00+00:00,152.69,152.69,152.69,152.69,106.0,3.0,152.69
RJF,2025-06-30 16:30:00+00:00,152.81,152.81,152.81,152.81,197.0,6.0,152.81
RJF,2025-06-30 16:34:00+00:00,152.98,152.98,152.98,152.98,100.0,1.0,152.98
RJF,2025-06-30 16:35:00+00:00,153.02,153.02,153.02,153.02,204.0,6.0,153.02
RJF,2025-06-30 16:38:00+00:00,153.015,153.015,153.015,153.015,100.0,1.0,153.015
RJF,2025-06-30 16:46:00+00:00,153.07,153.07,153.07,153.07,102.0,3.0,153.07
RJF,2025-06-30 17:00:00+00:00,152.9,152.9,152.9,152.9,101.0,2.0,152.9
RJF,2025-06-30 17:07:00+00:00,153.065,153.065,153.065,153.065,100.0,1.0,153.065
RJF,2025-06-30 17:08:00+00:00,153.04,153.04,153.04,153.04,141.0,3.0,153.04
RJF,2025-06-30 17:10:00+00:00,153.08,153.08,153.08,153.08,148.0,4.0,153.08
RJF,2025-06-30 17:19:00+00:00,153.0,153.0,153.0,153.0,252.0,7.0,153.0
RJF,2025-06-30 17:26:00+00:00,152.765,152.765,152.765,152.765,200.0,2.0,152.765
RJF,2025-06-30 17:45:00+00:00,152.795,152.795,152.795,152.795,100.0,1.0,152.795
RJF,2025-06-30 17:47:00+00:00,152.78,152.78,152.78,152.78,101.0,2.0,152.78
RJF,2025-06-30 17:53:00+00:00,152.69,152.69,152.69,152.69,219.0,6.0,152.69
RJF,2025-06-30 17:54:00+00:00,152.74,152.74,152.74,152.74,102.0,3.0,152.74
RJF,2025-06-30 18:06:00+00:00,152.88,152.88,152.88,152.88,100.0,1.0,152.88
