symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MMM,2025-06-30 13:30:00+00:00,152.26,152.26,151.91,151.91,501.0,5.0,152.137264
MMM,2025-06-30 13:32:00+00:00,152.0,152.045,152.0,152.04,400.0,3.0,152.0325
MMM,2025-06-30 13:36:00+00:00,151.64,151.64,151.64,151.64,220.0,4.0,151.64
MMM,2025-06-30 13:37:00+00:00,151.93,151.93,151.93,151.93,340.0,3.0,151.93
MMM,2025-06-30 13:38:00+00:00,151.805,151.805,151.805,151.805,100.0,1.0,151.805
MMM,2025-06-30 13:40:00+00:00,151.875,151.895,151.875,151.895,365.0,5.0,151.882407
MMM,2025-06-30 13:41:00+00:00,152.11,152.11,152.11,152.11,401.0,4.0,152.11
MMM,2025-06-30 13:42:00+00:00,152.335,152.335,152.335,152.335,200.0,2.0,152.335
MMM,2025-06-30 13:46:00+00:00,152.24,152.24,152.22,152.22,400.0,7.0,152.23
MMM,2025-06-30 13:48:00+00:00,152.25,152.25,152.25,152.25,300.0,3.0,152.25
MMM,2025-06-30 13:51:00+00:00,152.28,152.28,152.28,152.28,202.0,4.0,152.28
MMM,2025-06-30 14:03:00+00:00,151.71,151.71,151.71,151.71,253.0,4.0,151.71
MMM,2025-06-30 14:05:00+00:00,151.49,151.49,151.49,151.49,125.0,3.0,151.49
MMM,2025-06-30 14:06:00+00:00,151.51,151.51,151.51,151.51,265.0,13.0,151.51
MMM,2025-06-30 14:08:00+00:00,151.61,151.61,151.61,151.61,405.0,13.0,151.61
MMM,2025-06-30 14:10:00+00:00,151.755,151.755,151.755,151.755,637.0,12.0,151.755
MMM,2025-06-30 14:12:00+00:00,151.77,151.77,151.77,151.77,106.0,3.0,151.77
MMM,2025-06-30 14:16:00+00:00,151.87,151.87,151.855,151.855,228.0,3.0,151.8625
MMM,2025-06-30 14:19:00+00:00,151.92,151.925,151.92,151.925,276.0,6.0,151.9225
MMM,2025-06-30 14:21:00+00:00,151.78,151.78,151.725,151.725,205.0,3.0,151.7525
MMM,2025-06-30 14:25:00+00:00,151.825,151.825,151.825,151.825,105.0,2.0,151.825
MMM,2025-06-30 14:44:00+00:00,151.64,151.64,151.64,151.64,111.0,3.0,151.64
MMM,2025-06-30 14:45:00+00:00,151.65,151.68,151.65,151.65,300.0,3.0,151.66
MMM,2025-06-30 14:47:00+00:00,151.49,151.49,151.45,151.45,793.0,10.0,151.457313
MMM,2025-06-30 14:48:00+00:00,151.455,151.5,151.455,151.5,478.0,8.0,151.468932
MMM,2025-06-30 14:51:00+00:00,151.47,151.47,151.47,151.47,300.0,1.0,151.47
