symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VTRS,2025-06-30 13:30:00+00:00,9.04,9.04,8.99,9.0,1532.0,11.0,9.000667
VTRS,2025-06-30 13:31:00+00:00,8.98,8.98,8.915,8.93,4225.0,17.0,8.9275
VTRS,2025-06-30 13:33:00+00:00,8.96,8.96,8.96,8.96,203.0,4.0,8.96
VTRS,2025-06-30 13:34:00+00:00,8.97,8.97,8.97,8.97,138.0,2.0,8.97
VTRS,2025-06-30 13:35:00+00:00,8.955,8.96,8.955,8.96,1096.0,8.0,8.957253
VTRS,2025-06-30 13:36:00+00:00,8.96,8.965,8.96,8.965,1900.0,8.0,8.962632
VTRS,2025-06-30 13:37:00+00:00,8.965,8.965,8.965,8.965,100.0,1.0,8.965
VTRS,2025-06-30 13:39:00+00:00,8.96,8.96,8.96,8.96,520.0,3.0,8.96
VTRS,2025-06-30 13:40:00+00:00,8.97,8.97,8.97,8.97,110.0,2.0,8.97
VTRS,2025-06-30 13:43:00+00:00,8.96,8.96,8.96,8.96,1030.0,6.0,8.96
VTRS,2025-06-30 13:44:00+00:00,8.96,8.96,8.96,8.96,484.0,4.0,8.96
VTRS,2025-06-30 13:45:00+00:00,8.965,8.965,8.965,8.965,158.0,1.0,8.965
VTRS,2025-06-30 13:46:00+00:00,8.96,8.96,8.96,8.96,200.0,1.0,8.96
VTRS,2025-06-30 13:47:00+00:00,8.96,8.96,8.96,8.96,360.0,7.0,8.96
VTRS,2025-06-30 13:48:00+00:00,8.96,8.96,8.96,8.96,390.0,17.0,8.96
VTRS,2025-06-30 13:49:00+00:00,8.96,8.96,8.96,8.96,200.0,1.0,8.96
VTRS,2025-06-30 13:50:00+00:00,8.96,8.965,8.96,8.965,2670.0,10.0,8.9624
VTRS,2025-06-30 13:51:00+00:00,8.97,8.97,8.97,8.97,1000.0,4.0,8.97
VTRS,2025-06-30 13:52:00+00:00,8.97,8.97,8.97,8.97,500.0,4.0,8.97
VTRS,2025-06-30 13:53:00+00:00,8.97,8.97,8.97,8.97,160.0,5.0,8.97
VTRS,2025-06-30 13:55:00+00:00,8.965,8.965,8.96,8.96,1987.0,7.0,8.964367
VTRS,2025-06-30 13:56:00+00:00,8.96,8.96,8.96,8.96,208.0,5.0,8.96
VTRS,2025-06-30 13:57:00+00:00,8.955,8.955,8.955,8.955,295.0,2.0,8.955
VTRS,2025-06-30 13:58:00+00:00,8.955,8.96,8.955,8.96,2803.0,3.0,8.956071
VTRS,2025-06-30 14:01:00+00:00,8.97,8.97,8.97,8.97,1196.0,10.0,8.97
VTRS,2025-06-30 14:02:00+00:00,8.985,8.985,8.985,8.985,101.0,2.0,8.985
VTRS,2025-06-30 14:03:00+00:00,8.99,8.99,8.99,8.99,801.0,4.0,8.99
VTRS,2025-06-30 14:06:00+00:00,9.005,9.005,9.0,9.0,2206.0,11.0,9.000544
VTRS,2025-06-30 14:07:00+00:00,9.0,9.0,9.0,9.0,450.0,2.0,9.0
VTRS,2025-06-30 14:08:00+00:00,9.01,9.03,9.01,9.03,3601.0,26.0,9.019625
VTRS,2025-06-30 14:10:00+00:00,9.03,9.03,9.03,9.03,860.0,9.0,9.03
VTRS,2025-06-30 14:11:00+00:00,9.035,9.035,9.035,9.035,415.0,3.0,9.035
VTRS,2025-06-30 14:12:00+00:00,9.03,9.035,9.03,9.035,390.0,5.0,9.031667
VTRS,2025-06-30 14:15:00+00:00,9.03,9.03,9.03,9.03,420.0,6.0,9.03
VTRS,2025-06-30 14:17:00+00:00,9.03,9.06,9.03,9.06,1305.0,11.0,9.04526
VTRS,2025-06-30 14:18:00+00:00,9.06,9.06,9.055,9.055,614.0,8.0,9.059
VTRS,2025-06-30 14:19:00+00:00,9.055,9.055,9.055,9.055,114.0,3.0,9.055
VTRS,2025-06-30 14:20:00+00:00,9.055,9.055,9.055,9.055,236.0,3.0,9.055
VTRS,2025-06-30 14:21:00+00:00,9.055,9.055,9.045,9.055,2102.0,8.0,9.053601
VTRS,2025-06-30 14:22:00+00:00,9.05,9.05,9.05,9.05,2260.0,9.0,9.05
