symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LKQ,2025-06-30 13:33:00+00:00,36.925,36.925,36.925,36.925,161.0,3.0,36.925
LKQ,2025-06-30 13:35:00+00:00,36.94,36.94,36.94,36.94,600.0,2.0,36.94
LKQ,2025-06-30 13:36:00+00:00,37.02,37.18,37.02,37.11,1831.0,19.0,37.133
LKQ,2025-06-30 13:41:00+00:00,37.12,37.12,37.12,37.12,200.0,2.0,37.12
LKQ,2025-06-30 13:46:00+00:00,37.14,37.14,37.14,37.14,100.0,1.0,37.14
LKQ,2025-06-30 13:47:00+00:00,37.05,37.05,37.05,37.05,215.0,4.0,37.05
LKQ,2025-06-30 13:48:00+00:00,37.04,37.04,37.04,37.04,200.0,2.0,37.04
LKQ,2025-06-30 13:58:00+00:00,37.04,37.04,37.04,37.04,206.0,4.0,37.04
LKQ,2025-06-30 14:01:00+00:00,36.94,36.94,36.94,36.94,110.0,3.0,36.94
LKQ,2025-06-30 14:07:00+00:00,37.0,37.0,37.0,37.0,100.0,1.0,37.0
LKQ,2025-06-30 14:08:00+00:00,37.03,37.03,37.03,37.03,144.0,3.0,37.03
LKQ,2025-06-30 14:12:00+00:00,37.025,37.025,37.015,37.015,945.0,7.0,37.022778
LKQ,2025-06-30 14:13:00+00:00,37.04,37.04,37.04,37.04,364.0,4.0,37.04
LKQ,2025-06-30 14:15:00+00:00,37.04,37.045,37.04,37.045,447.0,4.0,37.04358
LKQ,2025-06-30 14:17:00+00:00,37.045,37.045,37.045,37.045,440.0,5.0,37.045
LKQ,2025-06-30 14:20:00+00:00,37.035,37.05,37.03,37.05,461.0,5.0,37.03625
LKQ,2025-06-30 14:21:00+00:00,37.03,37.04,37.03,37.04,888.0,8.0,37.035
LKQ,2025-06-30 14:22:00+00:00,37.045,37.045,37.04,37.04,656.0,8.0,37.0425
LKQ,2025-06-30 14:23:00+00:00,37.05,37.05,37.04,37.04,302.0,5.0,37.043333
LKQ,2025-06-30 14:24:00+00:00,36.985,36.985,36.985,36.985,408.0,7.0,36.985
LKQ,2025-06-30 14:26:00+00:00,36.95,36.95,36.95,36.95,271.0,5.0,36.95
LKQ,2025-06-30 14:30:00+00:00,37.01,37.01,37.01,37.01,106.0,4.0,37.01
LKQ,2025-06-30 14:31:00+00:00,37.02,37.02,37.02,37.02,200.0,3.0,37.02
LKQ,2025-06-30 14:33:00+00:00,36.95,36.95,36.95,36.95,112.0,2.0,36.95
LKQ,2025-06-30 14:36:00+00:00,36.97,36.97,36.97,36.97,298.0,3.0,36.97
LKQ,2025-06-30 14:39:00+00:00,36.91,36.92,36.91,36.92,267.0,4.0,36.915
LKQ,2025-06-30 14:46:00+00:00,36.9,36.9,36.895,36.895,400.0,4.0,36.89625
LKQ,2025-06-30 14:47:00+00:00,36.895,36.895,36.895,36.895,200.0,2.0,36.895
LKQ,2025-06-30 14:50:00+00:00,36.905,36.905,36.905,36.905,103.0,2.0,36.905
LKQ,2025-06-30 14:51:00+00:00,36.895,36.895,36.895,36.895,104.0,3.0,36.895
LKQ,2025-06-30 14:55:00+00:00,36.91,36.91,36.91,36.91,163.0,4.0,36.91
LKQ,2025-06-30 14:56:00+00:00,36.9,36.9,36.9,36.9,177.0,4.0,36.9
LKQ,2025-06-30 14:58:00+00:00,36.91,36.91,36.91,36.91,103.0,3.0,36.91
LKQ,2025-06-30 15:00:00+00:00,36.91,36.91,36.91,36.91,160.0,3.0,36.91
LKQ,2025-06-30 15:01:00+00:00,36.89,36.89,36.88,36.88,300.0,3.0,36.886667
LKQ,2025-06-30 15:08:00+00:00,36.9,36.9,36.9,36.9,110.0,3.0,36.9
LKQ,2025-06-30 15:09:00+00:00,36.92,36.92,36.92,36.92,177.0,4.0,36.92
LKQ,2025-06-30 15:16:00+00:00,36.925,36.93,36.925,36.93,294.0,3.0,36.9275
LKQ,2025-06-30 15:18:00+00:00,36.92,36.92,36.905,36.905,351.0,7.0,36.911667
LKQ,2025-06-30 15:27:00+00:00,36.935,36.94,36.935,36.94,204.0,4.0,36.9375
LKQ,2025-06-30 15:29:00+00:00,36.955,36.955,36.955,36.955,122.0,3.0,36.955
LKQ,2025-06-30 15:30:00+00:00,36.95,36.95,36.95,36.95,100.0,1.0,36.95
LKQ,2025-06-30 15:32:00+00:00,36.98,36.98,36.98,36.98,255.0,5.0,36.98
LKQ,2025-06-30 15:34:00+00:00,36.99,36.99,36.99,36.99,105.0,4.0,36.99
LKQ,2025-06-30 15:39:00+00:00,36.985,36.99,36.98,36.98,312.0,7.0,36.985
