symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WAT,2025-06-30 13:30:00+00:00,352.58,352.58,352.58,352.58,118.0,4.0,352.58
WAT,2025-06-30 14:04:00+00:00,350.675,350.675,350.675,350.675,127.0,5.0,350.675
WAT,2025-06-30 15:27:00+00:00,350.48,350.48,350.48,350.48,101.0,2.0,350.48
WAT,2025-06-30 17:24:00+00:00,348.34,348.34,348.34,348.34,113.0,2.0,348.34
WAT,2025-06-30 19:26:00+00:00,349.54,349.54,349.54,349.54,132.0,7.0,349.54
WAT,2025-06-30 19:28:00+00:00,349.54,349.54,349.54,349.54,185.0,7.0,349.54
WAT,2025-06-30 19:37:00+00:00,349.56,349.56,349.51,349.51,300.0,4.0,349.535
WAT,2025-06-30 19:43:00+00:00,350.11,350.11,350.11,350.11,303.0,9.0,350.11
WAT,2025-06-30 19:50:00+00:00,350.76,351.485,350.76,351.485,519.0,14.0,351.113125
WAT,2025-06-30 19:51:00+00:00,351.485,351.5,351.485,351.5,301.0,9.0,351.493304
WAT,2025-06-30 19:53:00+00:00,351.51,351.55,351.51,351.55,508.0,17.0,351.529903
WAT,2025-06-30 19:56:00+00:00,350.22,350.22,350.22,350.22,235.0,6.0,350.22
WAT,2025-06-30 19:57:00+00:00,350.075,350.075,350.075,350.075,382.0,10.0,350.075
WAT,2025-06-30 19:58:00+00:00,349.86,349.86,349.86,349.86,263.0,13.0,349.86
WAT,2025-06-30 19:59:00+00:00,349.63,349.63,349.07,349.2,549.0,27.0,349.3
WAT,2025-07-01 13:56:00+00:00,347.54,347.54,347.54,347.54,110.0,2.0,347.54
WAT,2025-07-01 14:03:00+00:00,348.54,348.54,348.54,348.54,450.0,13.0,348.54
WAT,2025-07-01 14:10:00+00:00,348.725,348.73,348.725,348.73,322.0,9.0,348.7275
WAT,2025-07-01 14:11:00+00:00,349.01,349.06,349.01,349.06,495.0,12.0,349.026667
WAT,2025-07-01 14:15:00+00:00,349.15,349.15,349.15,349.15,311.0,5.0,349.15
WAT,2025-07-01 14:17:00+00:00,349.6,349.62,349.6,349.62,400.0,5.0,349.61
WAT,2025-07-01 14:21:00+00:00,349.77,349.77,349.77,349.77,157.0,7.0,349.77
WAT,2025-07-01 14:22:00+00:00,350.31,350.31,350.27,350.27,541.0,16.0,350.29
WAT,2025-07-01 14:24:00+00:00,350.59,350.59,350.59,350.59,137.0,3.0,350.59
WAT,2025-07-01 14:26:00+00:00,350.59,350.7,350.59,350.59,428.0,7.0,350.6175
WAT,2025-07-01 14:27:00+00:00,350.595,350.635,350.475,350.635,1397.0,13.0,350.604091
WAT,2025-07-01 14:47:00+00:00,355.53,355.53,355.53,355.53,203.0,6.0,355.53
WAT,2025-07-01 14:52:00+00:00,355.345,355.345,355.345,355.345,100.0,1.0,355.345
WAT,2025-07-01 14:55:00+00:00,355.26,355.26,355.26,355.26,140.0,6.0,355.26
WAT,2025-07-01 14:57:00+00:00,355.26,355.26,355.26,355.26,100.0,1.0,355.26
WAT,2025-07-01 14:58:00+00:00,355.26,355.28,355.26,355.28,200.0,2.0,355.27
WAT,2025-07-01 15:04:00+00:00,355.345,355.59,355.15,355.15,2927.0,30.0,355.248393
WAT,2025-07-01 15:17:00+00:00,359.54,359.6,359.54,359.6,450.0,7.0,359.57
WAT,2025-07-01 15:22:00+00:00,358.29,358.29,358.29,358.29,123.0,4.0,358.29
WAT,2025-07-01 15:27:00+00:00,360.49,360.49,360.49,360.49,204.0,5.0,360.49
WAT,2025-07-01 15:55:00+00:00,364.11,364.11,363.75,363.75,271.0,4.0,363.966
WAT,2025-07-01 16:03:00+00:00,363.09,363.14,363.09,363.14,533.0,16.0,363.110408
WAT,2025-07-01 16:20:00+00:00,365.88,365.88,365.88,365.88,125.0,5.0,365.88
WAT,2025-07-01 16:31:00+00:00,363.8,363.8,363.8,363.8,112.0,3.0,363.8
WAT,2025-07-01 16:34:00+00:00,363.09,363.09,363.09,363.09,100.0,1.0,363.09
WAT,2025-07-01 16:39:00+00:00,363.13,363.13,363.13,363.13,140.0,6.0,363.13
WAT,2025-07-01 16:52:00+00:00,359.395,359.395,359.395,359.395,283.0,9.0,359.395
WAT,2025-07-01 17:05:00+00:00,357.115,357.115,357.115,357.115,236.0,7.0,357.115
WAT,2025-07-01 17:06:00+00:00,356.23,356.23,356.23,356.23,100.0,1.0,356.23
WAT,2025-07-01 17:20:00+00:00,356.78,356.78,356.78,356.78,252.0,9.0,356.78
