symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PCAR,2025-06-30 13:31:00+00:00,95.16,95.16,95.16,95.16,119.0,2.0,95.16
PCAR,2025-06-30 13:33:00+00:00,94.89,94.895,94.885,94.895,607.0,10.0,94.89125
PCAR,2025-06-30 13:34:00+00:00,94.855,94.855,94.845,94.845,400.0,4.0,94.851667
PCAR,2025-06-30 13:35:00+00:00,95.0,95.115,95.0,95.05,763.0,6.0,95.056429
PCAR,2025-06-30 13:36:00+00:00,95.04,95.04,95.04,95.04,400.0,6.0,95.04
PCAR,2025-06-30 13:37:00+00:00,95.03,95.065,95.03,95.065,321.0,8.0,95.050232
PCAR,2025-06-30 13:44:00+00:00,95.045,95.13,95.045,95.13,629.0,7.0,95.086667
PCAR,2025-06-30 13:48:00+00:00,94.97,94.97,94.84,94.84,276.0,5.0,94.905
PCAR,2025-06-30 13:49:00+00:00,94.86,94.86,94.81,94.84,367.0,5.0,94.836667
PCAR,2025-06-30 13:50:00+00:00,94.82,94.82,94.82,94.82,257.0,7.0,94.82
PCAR,2025-06-30 13:51:00+00:00,94.87,94.87,94.87,94.87,155.0,8.0,94.87
PCAR,2025-06-30 13:53:00+00:00,94.91,94.91,94.9,94.9,351.0,5.0,94.903333
PCAR,2025-06-30 13:56:00+00:00,94.87,94.87,94.87,94.87,195.0,3.0,94.87
PCAR,2025-06-30 13:57:00+00:00,94.845,94.845,94.845,94.845,252.0,3.0,94.845
PCAR,2025-06-30 13:58:00+00:00,94.82,94.82,94.82,94.82,363.0,4.0,94.82
PCAR,2025-06-30 14:02:00+00:00,94.84,94.84,94.84,94.84,126.0,2.0,94.84
PCAR,2025-06-30 14:07:00+00:00,94.8,94.8,94.78,94.78,458.0,11.0,94.793333
PCAR,2025-06-30 14:08:00+00:00,94.77,94.77,94.77,94.77,120.0,2.0,94.77
PCAR,2025-06-30 14:12:00+00:00,94.69,94.69,94.69,94.69,103.0,2.0,94.69
PCAR,2025-06-30 14:14:00+00:00,94.69,94.69,94.69,94.69,235.0,5.0,94.69
PCAR,2025-06-30 14:15:00+00:00,94.71,94.71,94.71,94.71,114.0,2.0,94.71
PCAR,2025-06-30 14:18:00+00:00,94.79,94.79,94.79,94.79,355.0,5.0,94.79
