symbol,timestamp,open,high,low,close,volume,trade_count,vwap
T,2025-06-30 13:00:00+00:00,28.1,28.1,28.1,28.1,100.0,1.0,28.1
T,2025-06-30 13:02:00+00:00,28.1,28.1,28.1,28.1,100.0,1.0,28.1
T,2025-06-30 13:09:00+00:00,28.1,28.1,28.1,28.1,100.0,1.0,28.1
T,2025-06-30 13:11:00+00:00,28.1,28.1,28.1,28.1,200.0,2.0,28.1
T,2025-06-30 13:12:00+00:00,28.1,28.1,28.1,28.1,100.0,1.0,28.1
T,2025-06-30 13:18:00+00:00,28.1,28.1,28.1,28.1,100.0,1.0,28.1
T,2025-06-30 13:20:00+00:00,28.11,28.11,28.11,28.11,100.0,1.0,28.11
T,2025-06-30 13:26:00+00:00,28.11,28.11,28.11,28.11,100.0,1.0,28.11
T,2025-06-30 13:30:00+00:00,28.125,28.18,28.105,28.16,4858.0,25.0,28.121628
T,2025-06-30 13:31:00+00:00,28.175,28.305,28.175,28.28,9558.0,26.0,28.250994
T,2025-06-30 13:32:00+00:00,28.31,28.35,28.31,28.34,2538.0,14.0,28.333469
T,2025-06-30 13:33:00+00:00,28.33,28.375,28.33,28.375,5745.0,15.0,28.36114
T,2025-06-30 13:34:00+00:00,28.355,28.36,28.355,28.36,1200.0,2.0,28.3575
T,2025-06-30 13:35:00+00:00,28.4,28.4,28.375,28.4,5895.0,24.0,28.388249
T,2025-06-30 13:36:00+00:00,28.41,28.45,28.41,28.44,4636.0,21.0,28.434977
T,2025-06-30 13:37:00+00:00,28.48,28.49,28.455,28.47,6222.0,29.0,28.467693
T,2025-06-30 13:38:00+00:00,28.46,28.47,28.46,28.46,3986.0,18.0,28.463077
T,2025-06-30 13:39:00+00:00,28.435,28.44,28.4,28.44,6977.0,27.0,28.428333
T,2025-06-30 13:40:00+00:00,28.49,28.49,28.48,28.48,1906.0,6.0,28.483534
T,2025-06-30 13:41:00+00:00,28.475,28.51,28.475,28.485,3945.0,16.0,28.501993
T,2025-06-30 13:42:00+00:00,28.46,28.5,28.46,28.5,1998.0,12.0,28.476579
T,2025-06-30 13:43:00+00:00,28.495,28.495,28.49,28.49,507.0,4.0,28.491
T,2025-06-30 13:44:00+00:00,28.48,28.48,28.48,28.48,197.0,1.0,28.48
T,2025-06-30 13:45:00+00:00,28.485,28.515,28.485,28.515,1112.0,14.0,28.505062
T,2025-06-30 13:46:00+00:00,28.51,28.53,28.51,28.52,4719.0,10.0,28.51998
T,2025-06-30 13:47:00+00:00,28.52,28.535,28.5,28.535,3003.0,13.0,28.524354
T,2025-06-30 13:48:00+00:00,28.535,28.535,28.535,28.535,100.0,1.0,28.535
T,2025-06-30 13:49:00+00:00,28.53,28.53,28.515,28.515,3689.0,20.0,28.523423
T,2025-06-30 13:50:00+00:00,28.51,28.535,28.505,28.535,6527.0,25.0,28.519887
T,2025-06-30 13:51:00+00:00,28.535,28.58,28.535,28.58,2201.0,14.0,28.554478
T,2025-06-30 13:52:00+00:00,28.575,28.6,28.575,28.58,4130.0,21.0,28.58878
T,2025-06-30 13:53:00+00:00,28.575,28.585,28.575,28.585,2004.0,6.0,28.58225
T,2025-06-30 13:54:00+00:00,28.6,28.62,28.6,28.62,5633.0,32.0,28.609845
T,2025-06-30 13:55:00+00:00,28.62,28.625,28.62,28.625,2000.0,6.0,28.6215
T,2025-06-30 13:56:00+00:00,28.62,28.625,28.595,28.595,5578.0,21.0,28.61279
T,2025-06-30 13:57:00+00:00,28.6,28.61,28.6,28.61,7308.0,33.0,28.605908
T,2025-06-30 13:58:00+00:00,28.64,28.65,28.61,28.62,12337.0,37.0,28.623988
T,2025-06-30 13:59:00+00:00,28.62,28.62,28.6,28.605,6414.0,33.0,28.610257
T,2025-06-30 14:00:00+00:00,28.605,28.605,28.58,28.585,12008.0,34.0,28.592911
T,2025-06-30 14:01:00+00:00,28.615,28.635,28.615,28.625,4154.0,24.0,28.624873
T,2025-06-30 14:03:00+00:00,28.61,28.615,28.6,28.61,640.0,5.0,28.611094
T,2025-06-30 14:04:00+00:00,28.6,28.605,28.59,28.595,5983.0,23.0,28.596307
T,2025-06-30 14:05:00+00:00,28.59,28.595,28.56,28.565,15842.0,32.0,28.583949
T,2025-06-30 14:06:00+00:00,28.58,28.59,28.545,28.55,7314.0,31.0,28.563755
T,2025-06-30 14:07:00+00:00,28.55,28.555,28.55,28.555,1059.0,9.0,28.552393
T,2025-06-30 14:08:00+00:00,28.565,28.58,28.565,28.57,2800.0,15.0,28.57037
T,2025-06-30 14:09:00+00:00,28.59,28.59,28.57,28.57,2129.0,17.0,28.577766
T,2025-06-30 14:10:00+00:00,28.565,28.565,28.555,28.565,2805.0,18.0,28.561058
T,2025-06-30 14:11:00+00:00,28.565,28.565,28.565,28.565,907.0,7.0,28.565
T,2025-06-30 14:12:00+00:00,28.555,28.555,28.53,28.53,4246.0,20.0,28.546879
