symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BRO,2025-06-30 13:31:00+00:00,109.16,109.16,109.16,109.16,359.0,5.0,109.16
BRO,2025-06-30 13:32:00+00:00,109.395,109.5,109.395,109.5,250.0,3.0,109.4475
BRO,2025-06-30 13:33:00+00:00,110.15,110.15,110.15,110.15,300.0,3.0,110.15
BRO,2025-06-30 13:34:00+00:00,110.18,110.18,110.18,110.18,226.0,3.0,110.18
BRO,2025-06-30 13:35:00+00:00,110.21,110.21,110.005,110.065,303.0,5.0,110.093333
BRO,2025-06-30 13:39:00+00:00,109.8,109.8,109.8,109.8,161.0,3.0,109.8
BRO,2025-06-30 13:40:00+00:00,110.0,110.0,110.0,110.0,103.0,3.0,110.0
BRO,2025-06-30 13:41:00+00:00,109.925,109.925,109.925,109.925,121.0,4.0,109.925
BRO,2025-06-30 13:43:00+00:00,109.905,109.905,109.905,109.905,178.0,3.0,109.905
BRO,2025-06-30 13:44:00+00:00,110.005,110.005,110.005,110.005,300.0,1.0,110.005
BRO,2025-06-30 13:46:00+00:00,110.04,110.04,110.04,110.04,100.0,1.0,110.04
BRO,2025-06-30 13:48:00+00:00,110.205,110.205,110.205,110.205,170.0,3.0,110.205
BRO,2025-06-30 13:51:00+00:00,110.185,110.245,110.14,110.245,831.0,6.0,110.1925
BRO,2025-06-30 13:52:00+00:00,110.28,110.28,110.22,110.22,360.0,6.0,110.24
BRO,2025-06-30 13:54:00+00:00,110.2,110.2,110.2,110.2,242.0,3.0,110.2
BRO,2025-06-30 13:55:00+00:00,110.28,110.28,110.28,110.28,312.0,6.0,110.28
BRO,2025-06-30 13:56:00+00:00,110.28,110.28,110.2,110.2,600.0,8.0,110.22125
BRO,2025-06-30 13:57:00+00:00,110.24,110.24,110.24,110.24,135.0,3.0,110.24
BRO,2025-06-30 13:58:00+00:00,110.245,110.245,110.21,110.22,477.0,10.0,110.23
BRO,2025-06-30 13:59:00+00:00,110.16,110.22,110.16,110.22,299.0,4.0,110.19
BRO,2025-06-30 14:00:00+00:00,110.195,110.195,110.1,110.1,1209.0,15.0,110.144725
BRO,2025-06-30 14:02:00+00:00,109.93,109.93,109.93,109.93,200.0,3.0,109.93
BRO,2025-06-30 14:04:00+00:00,109.86,109.93,109.86,109.86,824.0,11.0,109.890159
BRO,2025-06-30 14:05:00+00:00,109.79,109.79,109.79,109.79,237.0,3.0,109.79
