symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WELL,2025-06-30 13:30:00+00:00,151.88,151.88,151.88,151.88,151.0,3.0,151.88
WELL,2025-06-30 13:31:00+00:00,151.48,151.48,150.405,150.42,1106.0,7.0,150.5425
WELL,2025-06-30 13:32:00+00:00,150.435,150.875,150.435,150.875,250.0,3.0,150.655
WELL,2025-06-30 13:33:00+00:00,151.13,151.13,151.13,151.13,139.0,4.0,151.13
WELL,2025-06-30 13:34:00+00:00,151.13,151.265,151.13,151.265,612.0,8.0,151.184
WELL,2025-06-30 13:36:00+00:00,151.185,151.185,151.185,151.185,893.0,15.0,151.185
WELL,2025-06-30 13:38:00+00:00,150.91,150.91,150.91,150.91,350.0,3.0,150.91
WELL,2025-06-30 13:39:00+00:00,150.65,150.755,150.65,150.735,709.0,7.0,150.730833
WELL,2025-06-30 13:40:00+00:00,150.86,150.86,150.86,150.86,372.0,6.0,150.86
WELL,2025-06-30 13:42:00+00:00,150.985,150.985,150.985,150.985,249.0,2.0,150.985
WELL,2025-06-30 13:43:00+00:00,150.94,151.015,150.94,151.015,400.0,3.0,150.9775
WELL,2025-06-30 13:44:00+00:00,151.265,151.265,151.265,151.265,211.0,3.0,151.265
WELL,2025-06-30 13:46:00+00:00,151.545,151.545,151.545,151.545,200.0,1.0,151.545
WELL,2025-06-30 13:49:00+00:00,151.6,151.6,151.59,151.59,284.0,4.0,151.595
WELL,2025-06-30 13:50:00+00:00,151.63,151.63,151.63,151.63,224.0,2.0,151.63
WELL,2025-06-30 13:51:00+00:00,151.65,151.65,151.65,151.65,1100.0,8.0,151.65
WELL,2025-06-30 13:52:00+00:00,151.7,151.7,151.7,151.7,202.0,2.0,151.7
WELL,2025-06-30 13:54:00+00:00,151.73,151.74,151.73,151.74,200.0,2.0,151.735
WELL,2025-06-30 13:56:00+00:00,151.91,151.91,151.91,151.91,121.0,4.0,151.91
WELL,2025-06-30 13:58:00+00:00,152.09,152.125,151.9,151.9,431.0,5.0,152.06
WELL,2025-06-30 13:59:00+00:00,151.81,151.81,151.81,151.81,333.0,4.0,151.81
WELL,2025-06-30 14:02:00+00:00,151.8,151.815,151.8,151.815,408.0,3.0,151.807629
WELL,2025-06-30 14:04:00+00:00,151.57,151.57,151.57,151.57,151.0,4.0,151.57
WELL,2025-06-30 14:05:00+00:00,151.54,151.54,151.54,151.54,108.0,5.0,151.54
WELL,2025-06-30 14:06:00+00:00,151.685,151.72,151.685,151.72,347.0,3.0,151.696667
WELL,2025-06-30 14:09:00+00:00,151.815,151.815,151.815,151.815,148.0,3.0,151.815
WELL,2025-06-30 14:13:00+00:00,151.695,151.695,151.695,151.695,254.0,2.0,151.695
WELL,2025-06-30 14:14:00+00:00,151.69,151.69,151.69,151.69,110.0,3.0,151.69
WELL,2025-06-30 14:16:00+00:00,151.77,151.77,151.77,151.77,210.0,5.0,151.77
WELL,2025-06-30 14:21:00+00:00,151.635,151.635,151.63,151.63,811.0,8.0,151.633333
WELL,2025-06-30 14:22:00+00:00,151.72,151.76,151.72,151.76,674.0,11.0,151.746
WELL,2025-06-30 14:24:00+00:00,151.74,151.86,151.74,151.86,397.0,8.0,151.8
WELL,2025-06-30 14:25:00+00:00,151.805,151.805,151.805,151.805,201.0,2.0,151.805
WELL,2025-06-30 14:27:00+00:00,151.86,151.98,151.83,151.98,688.0,8.0,151.907586
WELL,2025-06-30 14:28:00+00:00,152.02,152.02,151.98,151.98,1505.0,16.0,151.992667
WELL,2025-06-30 14:29:00+00:00,151.995,151.995,151.94,151.94,336.0,10.0,151.9675
WELL,2025-06-30 14:30:00+00:00,151.95,151.95,151.95,151.95,254.0,4.0,151.95
WELL,2025-06-30 14:31:00+00:00,151.81,151.81,151.81,151.81,156.0,4.0,151.81
WELL,2025-06-30 14:32:00+00:00,151.78,151.78,151.78,151.78,100.0,1.0,151.78
WELL,2025-06-30 14:33:00+00:00,151.715,151.715,151.715,151.715,158.0,3.0,151.715
WELL,2025-06-30 14:34:00+00:00,151.71,151.76,151.71,151.76,927.0,16.0,151.719405
WELL,2025-06-30 14:35:00+00:00,151.71,151.715,151.71,151.715,404.0,5.0,151.7125
WELL,2025-06-30 14:36:00+00:00,151.715,151.715,151.66,151.66,1100.0,6.0,151.67
WELL,2025-06-30 14:37:00+00:00,151.65,151.73,151.65,151.72,1552.0,21.0,151.700736
WELL,2025-06-30 14:39:00+00:00,151.59,151.59,151.59,151.59,100.0,1.0,151.59
WELL,2025-06-30 14:40:00+00:00,151.355,151.355,151.355,151.355,729.0,6.0,151.355
WELL,2025-06-30 14:42:00+00:00,151.52,151.52,151.52,151.52,314.0,11.0,151.52
WELL,2025-06-30 14:45:00+00:00,151.32,151.33,151.32,151.33,200.0,2.0,151.325
WELL,2025-06-30 14:46:00+00:00,151.29,151.33,151.27,151.31,600.0,5.0,151.306667
WELL,2025-06-30 14:47:00+00:00,151.29,151.29,151.29,151.29,100.0,1.0,151.29
WELL,2025-06-30 14:49:00+00:00,151.4,151.4,151.4,151.4,167.0,4.0,151.4
WELL,2025-06-30 14:52:00+00:00,151.32,151.32,151.32,151.32,320.0,6.0,151.32
WELL,2025-06-30 14:55:00+00:00,151.17,151.3,151.17,151.3,553.0,6.0,151.266
WELL,2025-06-30 14:56:00+00:00,151.22,151.22,151.22,151.22,360.0,8.0,151.22
WELL,2025-06-30 15:01:00+00:00,151.36,151.4,151.36,151.4,720.0,21.0,151.38
WELL,2025-06-30 15:02:00+00:00,151.71,151.71,151.71,151.71,209.0,5.0,151.71
WELL,2025-06-30 15:03:00+00:00,151.775,151.83,151.775,151.83,302.0,3.0,151.793333
WELL,2025-06-30 15:04:00+00:00,151.83,151.875,151.83,151.84,764.0,10.0,151.851429
WELL,2025-06-30 15:05:00+00:00,151.84,151.84,151.84,151.84,700.0,2.0,151.84
WELL,2025-06-30 15:06:00+00:00,151.74,151.74,151.69,151.69,338.0,11.0,151.710408
WELL,2025-06-30 15:08:00+00:00,151.66,151.76,151.66,151.725,1335.0,15.0,151.721667
WELL,2025-06-30 15:09:00+00:00,151.79,151.845,151.79,151.845,501.0,9.0,151.826667
WELL,2025-06-30 15:14:00+00:00,151.88,151.88,151.88,151.88,409.0,8.0,151.88
WELL,2025-06-30 15:16:00+00:00,151.81,151.86,151.81,151.86,530.0,5.0,151.82
WELL,2025-06-30 15:17:00+00:00,151.81,151.84,151.81,151.84,207.0,4.0,151.825294
WELL,2025-06-30 15:19:00+00:00,151.93,151.93,151.93,151.93,305.0,4.0,151.93
WELL,2025-06-30 15:20:00+00:00,151.96,151.96,151.955,151.955,336.0,9.0,151.956701
WELL,2025-06-30 15:21:00+00:00,151.935,151.935,151.935,151.935,284.0,5.0,151.935
WELL,2025-06-30 15:28:00+00:00,151.63,151.63,151.59,151.59,1030.0,8.0,151.626
WELL,2025-06-30 15:30:00+00:00,151.69,151.69,151.69,151.69,182.0,5.0,151.69
WELL,2025-06-30 15:32:00+00:00,151.75,151.75,151.75,151.75,209.0,8.0,151.75
WELL,2025-06-30 15:33:00+00:00,151.78,151.78,151.77,151.77,215.0,5.0,151.775
WELL,2025-06-30 15:35:00+00:00,151.77,151.77,151.77,151.77,740.0,5.0,151.77
WELL,2025-06-30 15:36:00+00:00,151.725,151.725,151.725,151.725,101.0,2.0,151.725
WELL,2025-06-30 15:37:00+00:00,151.66,151.66,151.66,151.66,240.0,7.0,151.66
WELL,2025-06-30 15:38:00+00:00,151.74,151.755,151.74,151.755,512.0,10.0,151.7475
WELL,2025-06-30 15:39:00+00:00,151.74,151.74,151.74,151.74,113.0,3.0,151.74
WELL,2025-06-30 15:40:00+00:00,151.705,151.705,151.705,151.705,400.0,2.0,151.705
WELL,2025-06-30 15:41:00+00:00,151.64,151.64,151.51,151.51,406.0,9.0,151.553333
WELL,2025-06-30 15:42:00+00:00,151.505,151.505,151.505,151.505,202.0,4.0,151.505
WELL,2025-06-30 15:44:00+00:00,151.35,151.35,151.35,151.35,262.0,11.0,151.35
WELL,2025-06-30 15:47:00+00:00,151.225,151.28,151.225,151.28,351.0,7.0,151.2525
WELL,2025-06-30 15:48:00+00:00,151.38,151.41,151.38,151.41,349.0,5.0,151.39875
WELL,2025-06-30 15:49:00+00:00,151.43,151.45,151.43,151.45,200.0,2.0,151.44
WELL,2025-06-30 15:54:00+00:00,151.46,151.46,151.46,151.46,309.0,6.0,151.46
WELL,2025-06-30 15:56:00+00:00,151.63,151.63,151.63,151.63,152.0,4.0,151.63
WELL,2025-06-30 15:59:00+00:00,151.635,151.635,151.635,151.635,204.0,3.0,151.635
WELL,2025-06-30 16:01:00+00:00,151.635,151.635,151.635,151.635,129.0,3.0,151.635
WELL,2025-06-30 16:02:00+00:00,151.58,151.58,151.58,151.58,281.0,6.0,151.58
WELL,2025-06-30 16:07:00+00:00,151.68,151.68,151.68,151.68,200.0,1.0,151.68
WELL,2025-06-30 16:11:00+00:00,151.64,151.64,151.64,151.64,160.0,2.0,151.64
WELL,2025-06-30 16:19:00+00:00,151.56,151.61,151.56,151.61,322.0,5.0,151.576667
WELL,2025-06-30 16:28:00+00:00,151.475,151.475,151.475,151.475,280.0,7.0,151.475
WELL,2025-06-30 16:42:00+00:00,151.69,151.69,151.69,151.69,180.0,5.0,151.69
WELL,2025-06-30 16:48:00+00:00,151.765,151.765,151.765,151.765,204.0,3.0,151.765
WELL,2025-06-30 16:56:00+00:00,151.6,151.6,151.6,151.6,119.0,5.0,151.6
WELL,2025-06-30 17:01:00+00:00,151.525,151.525,151.525,151.525,165.0,8.0,151.525
WELL,2025-06-30 17:04:00+00:00,151.6,151.6,151.6,151.6,306.0,7.0,151.6
WELL,2025-06-30 17:07:00+00:00,151.535,151.535,151.535,151.535,485.0,10.0,151.535
WELL,2025-06-30 17:08:00+00:00,151.55,151.55,151.55,151.55,101.0,2.0,151.55
WELL,2025-06-30 17:09:00+00:00,151.5,151.5,151.5,151.5,239.0,3.0,151.5
