symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CRM,2025-06-30 13:30:00+00:00,274.575,275.74,274.57,275.74,1463.0,30.0,274.939286
CRM,2025-06-30 13:31:00+00:00,275.76,276.16,275.71,276.05,2126.0,44.0,275.933065
CRM,2025-06-30 13:32:00+00:00,275.89,276.05,275.585,276.045,3021.0,35.0,275.888309
CRM,2025-06-30 13:33:00+00:00,275.92,276.0,275.8,275.8,401.0,5.0,275.93
CRM,2025-06-30 13:34:00+00:00,275.97,275.97,275.69,275.74,568.0,11.0,275.8
CRM,2025-06-30 13:35:00+00:00,275.62,275.62,275.42,275.42,1645.0,22.0,275.533571
CRM,2025-06-30 13:36:00+00:00,275.665,275.79,275.665,275.79,342.0,7.0,275.7275
CRM,2025-06-30 13:37:00+00:00,276.01,276.15,275.91,276.03,6330.0,62.0,276.067166
CRM,2025-06-30 13:38:00+00:00,276.08,276.08,275.76,275.92,990.0,15.0,275.88
CRM,2025-06-30 13:39:00+00:00,275.7,275.725,275.59,275.63,1729.0,19.0,275.664591
CRM,2025-06-30 13:40:00+00:00,275.13,275.21,275.09,275.09,767.0,10.0,275.148333
CRM,2025-06-30 13:41:00+00:00,274.985,275.135,274.985,275.135,604.0,9.0,275.025
CRM,2025-06-30 13:42:00+00:00,275.04,275.05,274.79,275.05,1142.0,13.0,274.8685
CRM,2025-06-30 13:43:00+00:00,275.11,275.205,275.11,275.16,638.0,7.0,275.167836
CRM,2025-06-30 13:44:00+00:00,275.26,275.35,275.25,275.25,737.0,14.0,275.29
CRM,2025-06-30 13:45:00+00:00,275.0,275.01,274.79,274.79,1782.0,29.0,274.939583
CRM,2025-06-30 13:46:00+00:00,274.9,275.08,274.9,274.925,759.0,10.0,274.95
CRM,2025-06-30 13:47:00+00:00,274.38,274.545,274.38,274.545,938.0,14.0,274.4775
CRM,2025-06-30 13:48:00+00:00,274.43,274.5,274.33,274.33,729.0,10.0,274.411667
CRM,2025-06-30 13:49:00+00:00,274.175,274.25,274.175,274.25,770.0,12.0,274.212815
CRM,2025-06-30 13:50:00+00:00,274.34,274.4,274.34,274.4,1493.0,29.0,274.381052
CRM,2025-06-30 13:51:00+00:00,274.5,274.735,274.485,274.735,724.0,6.0,274.561654
CRM,2025-06-30 13:52:00+00:00,274.8,274.8,274.55,274.63,1222.0,20.0,274.646529
CRM,2025-06-30 13:53:00+00:00,274.63,274.74,274.595,274.595,810.0,6.0,274.671875
CRM,2025-06-30 13:54:00+00:00,274.64,274.64,274.51,274.56,2395.0,33.0,274.550714
