symbol,timestamp,open,high,low,close,volume,trade_count,vwap
V,2025-06-30 13:30:00+00:00,350.33,350.33,349.53,349.53,315.0,6.0,349.93
V,2025-06-30 13:31:00+00:00,349.605,349.605,349.605,349.605,567.0,9.0,349.605
V,2025-06-30 13:32:00+00:00,349.98,351.05,349.98,351.05,1347.0,24.0,350.612143
V,2025-06-30 13:33:00+00:00,351.18,351.4,351.18,351.21,705.0,13.0,351.28
V,2025-06-30 13:34:00+00:00,350.925,350.925,350.925,350.925,102.0,2.0,350.925
V,2025-06-30 13:35:00+00:00,351.43,351.43,350.74,350.74,322.0,5.0,350.97
V,2025-06-30 13:36:00+00:00,350.65,350.73,350.62,350.73,664.0,13.0,350.666667
V,2025-06-30 13:37:00+00:00,350.82,350.82,350.82,350.82,209.0,5.0,350.82
V,2025-06-30 13:38:00+00:00,351.19,351.19,351.03,351.03,1051.0,22.0,351.11
V,2025-06-30 13:39:00+00:00,351.03,351.03,351.03,351.03,227.0,6.0,351.03
V,2025-06-30 13:40:00+00:00,351.0,351.0,350.725,350.725,729.0,23.0,350.86375
V,2025-06-30 13:41:00+00:00,351.17,351.17,351.17,351.17,210.0,10.0,351.17
V,2025-06-30 13:42:00+00:00,351.01,351.16,350.945,351.16,698.0,13.0,351.04
V,2025-06-30 13:43:00+00:00,351.0,351.0,351.0,351.0,321.0,9.0,351.0
V,2025-06-30 13:44:00+00:00,351.0,351.21,351.0,351.21,954.0,56.0,351.11898
V,2025-06-30 13:45:00+00:00,351.08,351.25,350.87,351.25,1141.0,17.0,350.987845
V,2025-06-30 13:46:00+00:00,351.5,351.5,351.5,351.5,322.0,9.0,351.5
V,2025-06-30 13:47:00+00:00,351.65,351.65,351.53,351.6,797.0,21.0,351.593333
V,2025-06-30 13:48:00+00:00,351.5,351.5,351.5,351.5,491.0,8.0,351.5
V,2025-06-30 13:49:00+00:00,351.49,351.78,351.49,351.78,889.0,20.0,351.578333
V,2025-06-30 13:50:00+00:00,351.78,351.78,351.78,351.78,583.0,13.0,351.78
V,2025-06-30 13:51:00+00:00,351.84,351.84,351.84,351.84,148.0,5.0,351.84
V,2025-06-30 13:52:00+00:00,352.685,352.75,352.57,352.57,3089.0,40.0,352.690042
V,2025-06-30 13:53:00+00:00,352.745,352.745,352.745,352.745,151.0,6.0,352.745
