symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CHRW,2025-06-30 13:31:00+00:00,95.94,95.94,95.94,95.94,216.0,8.0,95.94
CHRW,2025-06-30 13:36:00+00:00,95.865,95.865,95.865,95.865,470.0,12.0,95.865
CHRW,2025-06-30 13:37:00+00:00,95.86,95.875,95.86,95.875,2756.0,21.0,95.863053
CHRW,2025-06-30 13:43:00+00:00,95.78,95.79,95.78,95.79,506.0,8.0,95.78303
CHRW,2025-06-30 13:44:00+00:00,95.93,95.93,95.93,95.93,317.0,8.0,95.93
CHRW,2025-06-30 13:47:00+00:00,95.93,95.93,95.92,95.92,239.0,4.0,95.925
CHRW,2025-06-30 13:50:00+00:00,95.845,95.845,95.845,95.845,319.0,11.0,95.845
CHRW,2025-06-30 13:51:00+00:00,95.86,95.89,95.86,95.89,258.0,4.0,95.875
CHRW,2025-06-30 13:52:00+00:00,95.84,95.84,95.84,95.84,141.0,4.0,95.84
CHRW,2025-06-30 13:54:00+00:00,95.77,95.775,95.77,95.775,328.0,5.0,95.7725
CHRW,2025-06-30 13:55:00+00:00,95.78,95.78,95.73,95.73,612.0,17.0,95.755
CHRW,2025-06-30 13:56:00+00:00,95.75,95.79,95.75,95.79,335.0,7.0,95.77
CHRW,2025-06-30 13:58:00+00:00,95.73,95.73,95.73,95.73,142.0,5.0,95.73
CHRW,2025-06-30 14:00:00+00:00,95.74,95.77,95.74,95.77,359.0,6.0,95.755
CHRW,2025-06-30 14:01:00+00:00,95.785,95.785,95.78,95.78,540.0,10.0,95.781667
CHRW,2025-06-30 14:02:00+00:00,95.84,95.84,95.84,95.84,346.0,9.0,95.84
CHRW,2025-06-30 14:03:00+00:00,95.83,95.83,95.83,95.83,219.0,5.0,95.83
CHRW,2025-06-30 14:08:00+00:00,95.925,95.925,95.86,95.86,574.0,15.0,95.896616
CHRW,2025-06-30 14:16:00+00:00,95.8,95.8,95.78,95.78,483.0,16.0,95.786667
CHRW,2025-06-30 14:19:00+00:00,95.62,95.62,95.62,95.62,405.0,19.0,95.62
CHRW,2025-06-30 14:23:00+00:00,95.73,95.73,95.73,95.73,109.0,6.0,95.73
CHRW,2025-06-30 14:27:00+00:00,95.565,95.565,95.565,95.565,571.0,17.0,95.565
CHRW,2025-06-30 14:31:00+00:00,95.77,95.775,95.77,95.775,1043.0,8.0,95.774
CHRW,2025-06-30 14:37:00+00:00,95.77,95.77,95.7,95.71,1858.0,14.0,95.731765
CHRW,2025-06-30 14:39:00+00:00,95.61,95.61,95.61,95.61,277.0,10.0,95.61
CHRW,2025-06-30 14:42:00+00:00,95.48,95.48,95.48,95.48,284.0,3.0,95.48
CHRW,2025-06-30 14:43:00+00:00,95.45,95.45,95.45,95.45,115.0,2.0,95.45
CHRW,2025-06-30 14:48:00+00:00,95.49,95.49,95.48,95.48,470.0,11.0,95.485
CHRW,2025-06-30 14:51:00+00:00,95.48,95.48,95.45,95.45,298.0,8.0,95.465
CHRW,2025-06-30 14:59:00+00:00,95.59,95.59,95.59,95.59,340.0,8.0,95.59
CHRW,2025-06-30 15:01:00+00:00,95.54,95.54,95.54,95.54,139.0,5.0,95.54
CHRW,2025-06-30 15:02:00+00:00,95.54,95.54,95.54,95.54,139.0,3.0,95.54
CHRW,2025-06-30 15:08:00+00:00,95.6,95.6,95.6,95.6,258.0,9.0,95.6
CHRW,2025-06-30 15:10:00+00:00,95.56,95.56,95.56,95.56,152.0,4.0,95.56
CHRW,2025-06-30 15:12:00+00:00,95.53,95.53,95.53,95.53,140.0,4.0,95.53
CHRW,2025-06-30 15:15:00+00:00,95.445,95.445,95.445,95.445,396.0,11.0,95.445
CHRW,2025-06-30 15:16:00+00:00,95.46,95.46,95.46,95.46,340.0,4.0,95.46
CHRW,2025-06-30 15:22:00+00:00,95.44,95.44,95.44,95.44,216.0,8.0,95.44
CHRW,2025-06-30 15:23:00+00:00,95.42,95.42,95.42,95.42,308.0,13.0,95.42
CHRW,2025-06-30 15:28:00+00:00,95.38,95.38,95.38,95.38,309.0,12.0,95.38
CHRW,2025-06-30 15:30:00+00:00,95.38,95.38,95.38,95.38,253.0,8.0,95.38
CHRW,2025-06-30 15:32:00+00:00,95.295,95.295,95.295,95.295,413.0,22.0,95.295
CHRW,2025-06-30 15:39:00+00:00,95.33,95.33,95.33,95.33,218.0,5.0,95.33
CHRW,2025-06-30 15:40:00+00:00,95.325,95.325,95.325,95.325,100.0,1.0,95.325
CHRW,2025-06-30 15:41:00+00:00,95.32,95.32,95.32,95.32,230.0,5.0,95.32
CHRW,2025-06-30 15:42:00+00:00,95.36,95.36,95.36,95.36,238.0,6.0,95.36
CHRW,2025-06-30 15:43:00+00:00,95.38,95.38,95.38,95.38,126.0,3.0,95.38
CHRW,2025-06-30 15:44:00+00:00,95.4,95.41,95.38,95.41,500.0,4.0,95.396
CHRW,2025-06-30 15:47:00+00:00,95.48,95.48,95.48,95.48,265.0,6.0,95.48
CHRW,2025-06-30 15:58:00+00:00,95.43,95.43,95.43,95.43,152.0,4.0,95.43
CHRW,2025-06-30 16:01:00+00:00,95.415,95.415,95.405,95.405,618.0,19.0,95.410831
CHRW,2025-06-30 16:04:00+00:00,95.38,95.38,95.38,95.38,241.0,6.0,95.38
CHRW,2025-06-30 16:28:00+00:00,95.21,95.21,95.21,95.21,293.0,68.0,95.21
CHRW,2025-06-30 16:37:00+00:00,95.07,95.07,95.07,95.07,200.0,3.0,95.07
