symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMAT,2025-06-30 13:30:00+00:00,183.8,184.08,183.74,183.98,558.0,6.0,183.88
AMAT,2025-06-30 13:31:00+00:00,184.17,184.17,184.165,184.165,462.0,6.0,184.166969
AMAT,2025-06-30 13:32:00+00:00,183.73,183.73,183.73,183.73,138.0,2.0,183.73
AMAT,2025-06-30 13:33:00+00:00,182.805,182.805,182.805,182.805,238.0,24.0,182.805
AMAT,2025-06-30 13:35:00+00:00,183.045,183.045,182.785,182.785,376.0,9.0,182.915
AMAT,2025-06-30 13:36:00+00:00,182.65,182.65,182.605,182.605,335.0,10.0,182.6275
AMAT,2025-06-30 13:38:00+00:00,183.07,183.1,183.065,183.065,725.0,13.0,183.08125
AMAT,2025-06-30 13:39:00+00:00,183.24,183.24,183.24,183.24,197.0,4.0,183.24
AMAT,2025-06-30 13:40:00+00:00,182.87,182.87,182.87,182.87,108.0,8.0,182.87
AMAT,2025-06-30 13:41:00+00:00,182.84,183.15,182.825,183.15,1142.0,19.0,182.931
AMAT,2025-06-30 13:46:00+00:00,183.39,183.39,183.39,183.39,100.0,1.0,183.39
AMAT,2025-06-30 13:47:00+00:00,183.2,183.2,183.2,183.2,150.0,2.0,183.2
AMAT,2025-06-30 13:49:00+00:00,183.195,183.195,183.195,183.195,100.0,1.0,183.195
AMAT,2025-06-30 13:50:00+00:00,183.145,183.145,183.145,183.145,382.0,15.0,183.145
AMAT,2025-06-30 13:52:00+00:00,183.03,183.03,183.03,183.03,100.0,1.0,183.03
AMAT,2025-06-30 13:53:00+00:00,182.97,182.97,182.87,182.87,517.0,10.0,182.924
AMAT,2025-06-30 13:54:00+00:00,182.75,182.75,182.71,182.71,213.0,7.0,182.73
AMAT,2025-06-30 13:55:00+00:00,182.835,182.835,182.835,182.835,100.0,1.0,182.835
AMAT,2025-06-30 13:56:00+00:00,182.77,182.77,182.77,182.77,233.0,5.0,182.77
AMAT,2025-06-30 13:57:00+00:00,182.76,182.76,182.76,182.76,267.0,9.0,182.76
AMAT,2025-06-30 13:58:00+00:00,182.76,182.895,182.76,182.895,323.0,10.0,182.8275
AMAT,2025-06-30 13:59:00+00:00,182.855,182.855,182.855,182.855,100.0,1.0,182.855
AMAT,2025-06-30 14:00:00+00:00,182.92,182.92,182.905,182.905,377.0,9.0,182.915
AMAT,2025-06-30 14:01:00+00:00,182.9,182.9,182.9,182.9,122.0,2.0,182.9
AMAT,2025-06-30 14:02:00+00:00,182.97,182.97,182.97,182.97,269.0,5.0,182.97
AMAT,2025-06-30 14:03:00+00:00,182.85,182.85,182.85,182.85,168.0,3.0,182.85
AMAT,2025-06-30 14:05:00+00:00,183.11,183.11,183.11,183.11,102.0,3.0,183.11
AMAT,2025-06-30 14:07:00+00:00,183.055,183.055,183.055,183.055,419.0,11.0,183.055
AMAT,2025-06-30 14:08:00+00:00,183.055,183.055,183.055,183.055,144.0,6.0,183.055
AMAT,2025-06-30 14:09:00+00:00,183.035,183.035,183.035,183.035,177.0,7.0,183.035
AMAT,2025-06-30 14:11:00+00:00,183.23,183.23,183.23,183.23,292.0,8.0,183.23
AMAT,2025-06-30 14:12:00+00:00,183.325,183.325,183.325,183.325,414.0,10.0,183.325
AMAT,2025-06-30 14:13:00+00:00,183.27,183.27,183.27,183.27,258.0,6.0,183.27
AMAT,2025-06-30 14:14:00+00:00,183.22,183.22,183.175,183.175,247.0,5.0,183.1975
AMAT,2025-06-30 14:16:00+00:00,183.2,183.2,183.2,183.2,141.0,6.0,183.2
AMAT,2025-06-30 14:17:00+00:00,183.12,183.12,183.09,183.09,289.0,6.0,183.105
AMAT,2025-06-30 14:18:00+00:00,183.37,183.37,183.37,183.37,111.0,3.0,183.37
AMAT,2025-06-30 14:20:00+00:00,183.22,183.22,183.22,183.22,206.0,4.0,183.22
AMAT,2025-06-30 14:21:00+00:00,183.195,183.195,183.06,183.06,237.0,3.0,183.1275
AMAT,2025-06-30 14:26:00+00:00,183.335,183.335,183.335,183.335,102.0,3.0,183.335
AMAT,2025-06-30 14:28:00+00:00,183.485,183.485,183.485,183.485,138.0,8.0,183.485
AMAT,2025-06-30 14:29:00+00:00,183.65,183.65,183.65,183.65,123.0,3.0,183.65
AMAT,2025-06-30 14:31:00+00:00,183.56,183.56,183.53,183.53,534.0,13.0,183.545
