symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AOS,2025-06-30 13:32:00+00:00,65.42,65.42,65.4,65.415,725.0,8.0,65.405833
AOS,2025-06-30 13:33:00+00:00,65.445,65.445,65.42,65.42,500.0,11.0,65.428333
AOS,2025-06-30 13:35:00+00:00,65.415,65.455,65.415,65.455,301.0,5.0,65.435
AOS,2025-06-30 13:39:00+00:00,65.72,65.72,65.72,65.72,224.0,6.0,65.72
AOS,2025-06-30 13:42:00+00:00,65.8,65.8,65.78,65.78,312.0,6.0,65.79
AOS,2025-06-30 13:43:00+00:00,65.72,65.72,65.635,65.635,804.0,15.0,65.683
AOS,2025-06-30 13:45:00+00:00,65.545,65.545,65.54,65.54,401.0,6.0,65.543175
AOS,2025-06-30 13:47:00+00:00,65.495,65.495,65.495,65.495,273.0,3.0,65.495
AOS,2025-06-30 13:49:00+00:00,65.575,65.575,65.575,65.575,279.0,3.0,65.575
AOS,2025-06-30 13:50:00+00:00,65.57,65.57,65.57,65.57,346.0,3.0,65.57
AOS,2025-06-30 13:52:00+00:00,65.575,65.575,65.57,65.57,300.0,2.0,65.573333
AOS,2025-06-30 13:53:00+00:00,65.48,65.48,65.475,65.475,299.0,5.0,65.476969
AOS,2025-06-30 13:56:00+00:00,65.43,65.43,65.43,65.43,147.0,4.0,65.43
AOS,2025-06-30 13:58:00+00:00,65.485,65.53,65.485,65.49,836.0,15.0,65.500714
AOS,2025-06-30 13:59:00+00:00,65.43,65.43,65.43,65.43,250.0,4.0,65.43
AOS,2025-06-30 14:00:00+00:00,65.455,65.455,65.455,65.455,102.0,2.0,65.455
AOS,2025-06-30 14:01:00+00:00,65.41,65.41,65.39,65.39,769.0,13.0,65.398571
AOS,2025-06-30 14:05:00+00:00,65.395,65.395,65.395,65.395,125.0,2.0,65.395
AOS,2025-06-30 14:06:00+00:00,65.44,65.44,65.42,65.42,305.0,4.0,65.433333
AOS,2025-06-30 14:07:00+00:00,65.45,65.45,65.45,65.45,103.0,2.0,65.45
AOS,2025-06-30 14:08:00+00:00,65.44,65.44,65.44,65.44,150.0,3.0,65.44
AOS,2025-06-30 14:10:00+00:00,65.45,65.45,65.38,65.38,539.0,10.0,65.425
AOS,2025-06-30 14:11:00+00:00,65.27,65.27,65.27,65.27,225.0,6.0,65.27
AOS,2025-06-30 14:13:00+00:00,65.24,65.24,65.24,65.24,257.0,13.0,65.24
AOS,2025-06-30 14:15:00+00:00,65.37,65.37,65.37,65.37,427.0,11.0,65.37
AOS,2025-06-30 14:18:00+00:00,65.365,65.365,65.365,65.365,108.0,7.0,65.365
AOS,2025-06-30 14:20:00+00:00,65.375,65.375,65.375,65.375,204.0,3.0,65.375
AOS,2025-06-30 14:21:00+00:00,65.33,65.33,65.33,65.33,207.0,5.0,65.33
AOS,2025-06-30 14:22:00+00:00,65.39,65.39,65.39,65.39,396.0,8.0,65.39
AOS,2025-06-30 14:24:00+00:00,65.34,65.34,65.34,65.34,301.0,3.0,65.34
AOS,2025-06-30 14:28:00+00:00,65.36,65.36,65.36,65.36,111.0,4.0,65.36
AOS,2025-06-30 14:30:00+00:00,65.41,65.41,65.405,65.405,475.0,12.0,65.406667
AOS,2025-06-30 14:33:00+00:00,65.375,65.375,65.375,65.375,302.0,3.0,65.375
