symbol,timestamp,open,high,low,close,volume,trade_count,vwap
APH,2025-06-30 13:30:00+00:00,97.96,97.96,97.625,97.75,719.0,13.0,97.725
APH,2025-06-30 13:31:00+00:00,97.72,97.72,97.72,97.72,111.0,2.0,97.72
APH,2025-06-30 13:32:00+00:00,97.72,97.72,97.72,97.72,1801.0,19.0,97.72
APH,2025-06-30 13:33:00+00:00,97.605,97.61,97.605,97.61,1902.0,20.0,97.608947
APH,2025-06-30 13:34:00+00:00,97.595,97.7,97.595,97.66,1571.0,17.0,97.655
APH,2025-06-30 13:35:00+00:00,97.66,97.68,97.56,97.56,1105.0,12.0,97.642727
APH,2025-06-30 13:36:00+00:00,97.52,97.52,97.38,97.43,1600.0,17.0,97.432667
APH,2025-06-30 13:37:00+00:00,97.455,97.55,97.455,97.525,1290.0,12.0,97.517051
APH,2025-06-30 13:38:00+00:00,97.545,97.545,97.43,97.48,4547.0,64.0,97.462582
APH,2025-06-30 13:39:00+00:00,97.495,97.56,97.495,97.56,878.0,15.0,97.5175
APH,2025-06-30 13:40:00+00:00,97.535,97.57,97.535,97.56,1745.0,25.0,97.556486
APH,2025-06-30 13:41:00+00:00,97.59,97.69,97.59,97.69,693.0,12.0,97.656364
APH,2025-06-30 13:42:00+00:00,97.63,97.63,97.63,97.63,220.0,5.0,97.63
APH,2025-06-30 13:43:00+00:00,97.635,97.635,97.615,97.615,730.0,19.0,97.625
APH,2025-06-30 13:44:00+00:00,97.635,97.635,97.63,97.63,835.0,8.0,97.632567
APH,2025-06-30 13:46:00+00:00,97.745,97.81,97.745,97.81,1662.0,26.0,97.760832
APH,2025-06-30 13:47:00+00:00,97.77,97.77,97.77,97.77,489.0,13.0,97.77
APH,2025-06-30 13:48:00+00:00,97.78,97.78,97.73,97.73,800.0,22.0,97.765338
APH,2025-06-30 13:49:00+00:00,97.73,97.73,97.67,97.7,2027.0,23.0,97.703432
APH,2025-06-30 13:50:00+00:00,97.735,97.74,97.665,97.665,731.0,9.0,97.713077
APH,2025-06-30 13:51:00+00:00,97.685,97.705,97.675,97.705,1368.0,14.0,97.685757
APH,2025-06-30 13:52:00+00:00,97.805,97.805,97.805,97.805,226.0,7.0,97.805
APH,2025-06-30 13:53:00+00:00,97.8,97.805,97.785,97.785,857.0,12.0,97.799286
APH,2025-06-30 13:54:00+00:00,97.795,97.8,97.795,97.8,338.0,6.0,97.7975
APH,2025-06-30 13:55:00+00:00,97.8,97.8,97.77,97.77,1041.0,19.0,97.779375
APH,2025-06-30 13:56:00+00:00,97.775,97.835,97.775,97.835,2437.0,33.0,97.793636
APH,2025-06-30 13:57:00+00:00,97.81,97.81,97.78,97.78,2202.0,33.0,97.789465
APH,2025-06-30 13:58:00+00:00,97.8,97.8,97.755,97.755,766.0,14.0,97.770356
APH,2025-06-30 13:59:00+00:00,97.76,97.76,97.72,97.74,1377.0,26.0,97.745033
APH,2025-06-30 14:00:00+00:00,97.92,97.92,97.865,97.865,1304.0,18.0,97.9075
APH,2025-06-30 14:01:00+00:00,97.885,97.89,97.83,97.835,1490.0,14.0,97.859495
APH,2025-06-30 14:02:00+00:00,97.825,97.84,97.825,97.84,700.0,12.0,97.829545
APH,2025-06-30 14:03:00+00:00,97.83,97.83,97.83,97.83,102.0,3.0,97.83
APH,2025-06-30 14:04:00+00:00,97.89,97.89,97.89,97.89,231.0,7.0,97.89
APH,2025-06-30 14:05:00+00:00,97.935,97.945,97.92,97.92,751.0,11.0,97.93125
APH,2025-06-30 14:06:00+00:00,97.875,97.93,97.86,97.93,1363.0,19.0,97.885091
APH,2025-06-30 14:07:00+00:00,97.925,97.96,97.925,97.94,980.0,12.0,97.945769
APH,2025-06-30 14:08:00+00:00,97.96,97.975,97.96,97.975,607.0,12.0,97.9675
APH,2025-06-30 14:09:00+00:00,97.925,97.925,97.79,97.79,841.0,11.0,97.871559
APH,2025-06-30 14:10:00+00:00,97.765,97.78,97.755,97.755,1158.0,16.0,97.772222
APH,2025-06-30 14:11:00+00:00,97.74,97.75,97.73,97.75,870.0,14.0,97.74
APH,2025-06-30 14:12:00+00:00,97.745,97.745,97.745,97.745,893.0,19.0,97.745
APH,2025-06-30 14:13:00+00:00,97.78,97.78,97.71,97.71,551.0,9.0,97.741667
APH,2025-06-30 14:14:00+00:00,97.725,97.735,97.72,97.735,1113.0,23.0,97.724643
APH,2025-06-30 14:15:00+00:00,97.74,97.755,97.74,97.75,815.0,5.0,97.75125
APH,2025-06-30 14:16:00+00:00,97.77,97.77,97.77,97.77,484.0,15.0,97.77
