symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SOLV,2025-06-30 13:31:00+00:00,75.12,75.12,75.12,75.12,400.0,2.0,75.12
SOLV,2025-06-30 13:49:00+00:00,75.36,75.36,75.36,75.36,188.0,2.0,75.36
SOLV,2025-06-30 13:55:00+00:00,75.48,75.5,75.48,75.5,384.0,8.0,75.49
SOLV,2025-06-30 14:14:00+00:00,75.57,75.57,75.57,75.57,120.0,1.0,75.57
SOLV,2025-06-30 14:27:00+00:00,75.665,75.665,75.665,75.665,100.0,1.0,75.665
SOLV,2025-06-30 14:42:00+00:00,75.59,75.59,75.59,75.59,105.0,2.0,75.59
SOLV,2025-06-30 14:46:00+00:00,75.64,75.64,75.64,75.64,200.0,2.0,75.64
SOLV,2025-06-30 15:01:00+00:00,75.73,75.73,75.73,75.73,121.0,5.0,75.73
SOLV,2025-06-30 15:03:00+00:00,75.89,75.89,75.89,75.89,157.0,6.0,75.89
SOLV,2025-06-30 15:11:00+00:00,75.99,75.99,75.985,75.985,795.0,11.0,75.987143
SOLV,2025-06-30 15:14:00+00:00,75.93,75.93,75.93,75.93,101.0,2.0,75.93
SOLV,2025-06-30 15:19:00+00:00,75.95,75.95,75.93,75.93,300.0,2.0,75.936667
SOLV,2025-06-30 15:33:00+00:00,76.04,76.04,76.04,76.04,101.0,2.0,76.04
SOLV,2025-06-30 15:42:00+00:00,75.61,75.61,75.61,75.61,100.0,1.0,75.61
SOLV,2025-06-30 15:46:00+00:00,75.62,75.62,75.62,75.62,105.0,3.0,75.62
SOLV,2025-06-30 15:49:00+00:00,75.62,75.62,75.62,75.62,326.0,4.0,75.62
SOLV,2025-06-30 15:53:00+00:00,75.55,75.55,75.55,75.55,106.0,2.0,75.55
SOLV,2025-06-30 16:00:00+00:00,75.535,75.535,75.535,75.535,100.0,1.0,75.535
SOLV,2025-06-30 16:21:00+00:00,75.42,75.42,75.42,75.42,100.0,1.0,75.42
SOLV,2025-06-30 16:34:00+00:00,75.455,75.455,75.455,75.455,200.0,1.0,75.455
SOLV,2025-06-30 17:06:00+00:00,75.57,75.57,75.57,75.57,229.0,8.0,75.57
SOLV,2025-06-30 17:18:00+00:00,75.54,75.54,75.54,75.54,100.0,1.0,75.54
SOLV,2025-06-30 17:21:00+00:00,75.53,75.53,75.53,75.53,150.0,2.0,75.53
SOLV,2025-06-30 17:23:00+00:00,75.54,75.61,75.54,75.61,364.0,8.0,75.560468
SOLV,2025-06-30 17:52:00+00:00,75.33,75.35,75.33,75.35,1006.0,9.0,75.347
SOLV,2025-06-30 17:57:00+00:00,75.17,75.2,75.17,75.195,1114.0,12.0,75.192273
SOLV,2025-06-30 18:04:00+00:00,75.42,75.42,75.42,75.42,198.0,1.0,75.42
SOLV,2025-06-30 18:09:00+00:00,75.44,75.44,75.44,75.44,101.0,2.0,75.44
SOLV,2025-06-30 18:15:00+00:00,75.48,75.48,75.48,75.48,300.0,3.0,75.48
SOLV,2025-06-30 18:49:00+00:00,75.41,75.41,75.41,75.41,314.0,6.0,75.41
SOLV,2025-06-30 18:50:00+00:00,75.46,75.46,75.46,75.46,190.0,4.0,75.46
SOLV,2025-06-30 19:19:00+00:00,75.63,75.63,75.63,75.63,143.0,6.0,75.63
SOLV,2025-06-30 19:21:00+00:00,75.61,75.61,75.61,75.61,156.0,4.0,75.61
SOLV,2025-06-30 19:26:00+00:00,75.61,75.61,75.55,75.55,490.0,12.0,75.583333
SOLV,2025-06-30 19:35:00+00:00,75.57,75.57,75.57,75.57,110.0,2.0,75.57
SOLV,2025-06-30 19:36:00+00:00,75.55,75.55,75.55,75.55,200.0,1.0,75.55
SOLV,2025-06-30 19:39:00+00:00,75.455,75.455,75.455,75.455,232.0,3.0,75.455
SOLV,2025-06-30 19:40:00+00:00,75.5,75.51,75.5,75.51,578.0,12.0,75.505
SOLV,2025-06-30 19:43:00+00:00,75.56,75.56,75.56,75.56,153.0,3.0,75.56
SOLV,2025-06-30 19:46:00+00:00,75.54,75.54,75.54,75.54,132.0,3.0,75.54
SOLV,2025-06-30 19:48:00+00:00,75.58,75.58,75.58,75.58,118.0,5.0,75.58
SOLV,2025-06-30 19:49:00+00:00,75.62,75.62,75.62,75.62,210.0,3.0,75.62
SOLV,2025-06-30 19:50:00+00:00,75.64,75.75,75.64,75.75,1338.0,17.0,75.719583
SOLV,2025-06-30 19:51:00+00:00,75.845,75.85,75.825,75.825,826.0,6.0,75.84
SOLV,2025-06-30 19:52:00+00:00,75.79,75.83,75.79,75.83,413.0,4.0,75.816667
SOLV,2025-06-30 19:54:00+00:00,75.83,75.83,75.83,75.83,251.0,5.0,75.83
SOLV,2025-06-30 19:55:00+00:00,75.85,75.89,75.85,75.89,906.0,15.0,75.881111
SOLV,2025-06-30 19:56:00+00:00,75.75,75.785,75.75,75.785,680.0,7.0,75.768
SOLV,2025-06-30 19:57:00+00:00,75.775,75.8,75.775,75.8,567.0,9.0,75.783711
SOLV,2025-06-30 19:58:00+00:00,75.8,75.8,75.8,75.8,455.0,11.0,75.8
SOLV,2025-06-30 19:59:00+00:00,75.84,75.84,75.84,75.84,528.0,16.0,75.84
SOLV,2025-07-01 13:30:00+00:00,76.63,76.89,76.63,76.89,336.0,6.0,76.716667
SOLV,2025-07-01 13:31:00+00:00,76.98,77.0,76.98,77.0,200.0,2.0,76.99
SOLV,2025-07-01 13:42:00+00:00,76.59,76.59,76.59,76.59,100.0,1.0,76.59
SOLV,2025-07-01 13:48:00+00:00,76.45,76.45,76.43,76.445,1200.0,7.0,76.445417
SOLV,2025-07-01 13:49:00+00:00,76.41,76.41,76.37,76.39,300.0,3.0,76.39
SOLV,2025-07-01 13:50:00+00:00,76.41,76.41,76.41,76.41,200.0,2.0,76.41
SOLV,2025-07-01 14:22:00+00:00,76.95,76.95,76.95,76.95,100.0,1.0,76.95
SOLV,2025-07-01 14:29:00+00:00,77.32,77.32,77.32,77.32,100.0,1.0,77.32
SOLV,2025-07-01 14:33:00+00:00,77.44,77.44,77.44,77.44,634.0,8.0,77.44
SOLV,2025-07-01 14:35:00+00:00,77.55,77.55,77.55,77.55,576.0,7.0,77.55
SOLV,2025-07-01 14:36:00+00:00,77.64,77.64,77.64,77.64,216.0,4.0,77.64
SOLV,2025-07-01 14:38:00+00:00,77.745,77.745,77.745,77.745,371.0,8.0,77.745
SOLV,2025-07-01 14:39:00+00:00,77.92,77.93,77.765,77.765,502.0,17.0,77.871667
SOLV,2025-07-01 14:40:00+00:00,77.66,77.66,77.66,77.66,341.0,5.0,77.66
SOLV,2025-07-01 14:41:00+00:00,77.75,77.75,77.75,77.75,270.0,4.0,77.75
SOLV,2025-07-01 14:50:00+00:00,77.98,78.0,77.98,78.0,200.0,2.0,77.99
SOLV,2025-07-01 14:51:00+00:00,77.79,77.79,77.79,77.79,220.0,5.0,77.79
SOLV,2025-07-01 14:56:00+00:00,77.845,77.845,77.845,77.845,199.0,1.0,77.845
SOLV,2025-07-01 14:58:00+00:00,77.845,77.845,77.845,77.845,285.0,10.0,77.845
SOLV,2025-07-01 15:05:00+00:00,77.98,77.98,77.98,77.98,300.0,9.0,77.98
SOLV,2025-07-01 15:07:00+00:00,78.04,78.04,78.04,78.04,268.0,6.0,78.04
SOLV,2025-07-01 15:08:00+00:00,78.1,78.1,78.1,78.1,245.0,5.0,78.1
SOLV,2025-07-01 15:09:00+00:00,78.25,78.25,78.25,78.25,126.0,3.0,78.25
SOLV,2025-07-01 15:10:00+00:00,78.25,78.28,78.21,78.21,1315.0,25.0,78.2575
SOLV,2025-07-01 15:13:00+00:00,78.32,78.32,78.32,78.32,100.0,1.0,78.32
SOLV,2025-07-01 15:16:00+00:00,78.45,78.56,78.45,78.56,432.0,9.0,78.5
SOLV,2025-07-01 15:19:00+00:00,78.58,78.58,78.58,78.58,100.0,1.0,78.58
SOLV,2025-07-01 15:21:00+00:00,78.5,78.5,78.5,78.5,215.0,5.0,78.5
SOLV,2025-07-01 15:25:00+00:00,78.75,78.75,78.75,78.75,340.0,9.0,78.75
SOLV,2025-07-01 15:28:00+00:00,78.5,78.5,78.5,78.5,415.0,6.0,78.5
SOLV,2025-07-01 15:31:00+00:00,78.28,78.28,78.225,78.225,423.0,7.0,78.255556
SOLV,2025-07-01 15:43:00+00:00,78.265,78.265,78.265,78.265,100.0,1.0,78.265
SOLV,2025-07-01 15:47:00+00:00,78.325,78.325,78.325,78.325,108.0,4.0,78.325
SOLV,2025-07-01 15:54:00+00:00,78.26,78.26,78.26,78.26,100.0,1.0,78.26
SOLV,2025-07-01 15:55:00+00:00,78.31,78.31,78.31,78.31,100.0,1.0,78.31
SOLV,2025-07-01 15:59:00+00:00,78.4,78.4,78.4,78.4,114.0,2.0,78.4
SOLV,2025-07-01 16:00:00+00:00,78.4,78.4,78.4,78.4,114.0,3.0,78.4
SOLV,2025-07-01 16:06:00+00:00,78.51,78.51,78.51,78.51,100.0,1.0,78.51
SOLV,2025-07-01 16:07:00+00:00,78.57,78.57,78.57,78.57,100.0,1.0,78.57
SOLV,2025-07-01 16:08:00+00:00,78.65,78.65,78.65,78.65,202.0,6.0,78.65
SOLV,2025-07-01 16:09:00+00:00,78.655,78.655,78.655,78.655,165.0,4.0,78.655
SOLV,2025-07-01 16:15:00+00:00,78.79,78.81,78.79,78.81,396.0,5.0,78.796667
SOLV,2025-07-01 16:16:00+00:00,78.805,78.805,78.805,78.805,100.0,1.0,78.805
SOLV,2025-07-01 16:18:00+00:00,78.79,78.81,78.77,78.77,744.0,19.0,78.792
SOLV,2025-07-01 16:19:00+00:00,78.75,78.75,78.75,78.75,100.0,1.0,78.75
SOLV,2025-07-01 16:21:00+00:00,78.73,78.73,78.73,78.73,261.0,20.0,78.73
SOLV,2025-07-01 16:22:00+00:00,78.66,78.66,78.62,78.62,448.0,8.0,78.633333
SOLV,2025-07-01 16:27:00+00:00,78.27,78.27,78.27,78.27,148.0,7.0,78.27
SOLV,2025-07-01 16:28:00+00:00,78.21,78.21,78.14,78.14,233.0,6.0,78.175
SOLV,2025-07-01 16:33:00+00:00,78.3,78.3,78.3,78.3,151.0,6.0,78.3
SOLV,2025-07-01 16:36:00+00:00,78.015,78.03,78.015,78.03,351.0,7.0,78.019335
SOLV,2025-07-01 16:39:00+00:00,78.1,78.1,78.04,78.04,588.0,12.0,78.0775
SOLV,2025-07-01 16:43:00+00:00,77.81,77.81,77.81,77.81,184.0,2.0,77.81
SOLV,2025-07-01 16:44:00+00:00,77.86,77.87,77.86,77.87,3599.0,46.0,77.868754
SOLV,2025-07-01 16:45:00+00:00,77.885,77.885,77.885,77.885,514.0,5.0,77.885
SOLV,2025-07-01 16:46:00+00:00,77.865,77.865,77.865,77.865,939.0,21.0,77.865
