symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TXT,2025-06-30 13:31:00+00:00,80.53,80.53,80.53,80.53,121.0,2.0,80.53
TXT,2025-06-30 13:32:00+00:00,80.34,80.34,80.34,80.34,338.0,4.0,80.34
TXT,2025-06-30 13:36:00+00:00,80.27,80.27,80.245,80.245,237.0,3.0,80.2575
TXT,2025-06-30 13:40:00+00:00,80.495,80.495,80.495,80.495,200.0,2.0,80.495
TXT,2025-06-30 13:41:00+00:00,80.58,80.58,80.58,80.58,100.0,1.0,80.58
TXT,2025-06-30 13:42:00+00:00,80.555,80.56,80.555,80.56,238.0,3.0,80.5575
TXT,2025-06-30 13:45:00+00:00,80.56,80.56,80.56,80.56,115.0,3.0,80.56
TXT,2025-06-30 13:47:00+00:00,80.65,80.65,80.65,80.65,136.0,1.0,80.65
TXT,2025-06-30 13:49:00+00:00,80.63,80.63,80.63,80.63,100.0,1.0,80.63
TXT,2025-06-30 13:52:00+00:00,80.73,80.73,80.73,80.73,122.0,6.0,80.73
TXT,2025-06-30 13:53:00+00:00,80.725,80.725,80.665,80.665,440.0,6.0,80.69
TXT,2025-06-30 13:57:00+00:00,80.67,80.67,80.67,80.67,101.0,2.0,80.67
TXT,2025-06-30 13:59:00+00:00,80.68,80.68,80.68,80.68,171.0,2.0,80.68
TXT,2025-06-30 14:02:00+00:00,80.715,80.73,80.715,80.73,200.0,2.0,80.7225
TXT,2025-06-30 14:05:00+00:00,80.74,80.74,80.73,80.73,426.0,6.0,80.735
TXT,2025-06-30 14:07:00+00:00,80.745,80.745,80.745,80.745,171.0,3.0,80.745
TXT,2025-06-30 14:10:00+00:00,80.74,80.795,80.74,80.795,413.0,8.0,80.7675
TXT,2025-06-30 14:15:00+00:00,80.79,80.79,80.79,80.79,285.0,10.0,80.79
TXT,2025-06-30 14:18:00+00:00,80.81,80.81,80.81,80.81,301.0,5.0,80.81
TXT,2025-06-30 14:21:00+00:00,80.62,80.62,80.62,80.62,279.0,3.0,80.62
TXT,2025-06-30 14:29:00+00:00,80.69,80.69,80.69,80.69,203.0,3.0,80.69
TXT,2025-06-30 14:30:00+00:00,80.65,80.65,80.65,80.65,243.0,3.0,80.65
TXT,2025-06-30 14:32:00+00:00,80.59,80.59,80.59,80.59,108.0,3.0,80.59
