symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BLK,2025-06-30 13:30:00+00:00,1052.06,1052.06,1052.06,1052.06,249.0,7.0,1052.06
BLK,2025-06-30 13:33:00+00:00,1050.1,1050.1,1050.1,1050.1,125.0,4.0,1050.1
BLK,2025-06-30 13:34:00+00:00,1048.905,1048.905,1048.905,1048.905,139.0,5.0,1048.905
BLK,2025-06-30 13:41:00+00:00,1048.525,1048.525,1048.525,1048.525,101.0,2.0,1048.525
BLK,2025-06-30 13:45:00+00:00,1051.8,1051.8,1051.8,1051.8,101.0,2.0,1051.8
BLK,2025-06-30 13:50:00+00:00,1052.57,1052.57,1052.57,1052.57,306.0,10.0,1052.57
BLK,2025-06-30 13:59:00+00:00,1051.52,1051.52,1051.52,1051.52,173.0,4.0,1051.52
BLK,2025-06-30 14:20:00+00:00,1048.42,1048.42,1048.42,1048.42,150.0,5.0,1048.42
BLK,2025-06-30 14:27:00+00:00,1050.37,1050.74,1050.37,1050.74,668.0,34.0,1050.555
BLK,2025-06-30 14:47:00+00:00,1046.235,1046.235,1046.235,1046.235,106.0,2.0,1046.235
BLK,2025-06-30 15:02:00+00:00,1042.505,1042.505,1042.36,1042.505,416.0,6.0,1042.46875
BLK,2025-06-30 15:26:00+00:00,1044.28,1044.28,1044.28,1044.28,103.0,3.0,1044.28
BLK,2025-06-30 15:32:00+00:00,1045.345,1045.58,1045.345,1045.58,269.0,9.0,1045.4625
BLK,2025-06-30 15:41:00+00:00,1046.6,1046.6,1046.6,1046.6,289.0,13.0,1046.6
BLK,2025-06-30 15:49:00+00:00,1046.83,1046.83,1046.83,1046.83,224.0,4.0,1046.83
BLK,2025-06-30 15:50:00+00:00,1046.52,1046.52,1046.52,1046.52,125.0,2.0,1046.52
BLK,2025-06-30 16:03:00+00:00,1044.63,1044.63,1044.63,1044.63,112.0,2.0,1044.63
BLK,2025-06-30 16:23:00+00:00,1044.9,1044.9,1044.9,1044.9,106.0,4.0,1044.9
BLK,2025-06-30 17:34:00+00:00,1046.54,1046.54,1046.54,1046.54,100.0,1.0,1046.54
BLK,2025-06-30 18:06:00+00:00,1046.18,1046.18,1046.18,1046.18,220.0,8.0,1046.18
BLK,2025-06-30 18:25:00+00:00,1045.14,1045.14,1045.14,1045.14,113.0,3.0,1045.14
BLK,2025-06-30 18:58:00+00:00,1045.97,1045.97,1045.97,1045.97,221.0,6.0,1045.97
