symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AFL,2025-06-30 13:30:00+00:00,104.96,104.96,104.96,104.96,355.0,3.0,104.96
AFL,2025-06-30 13:32:00+00:00,104.93,105.015,104.93,105.015,800.0,8.0,104.9725
AFL,2025-06-30 13:33:00+00:00,105.035,105.14,105.035,105.14,561.0,7.0,105.056
AFL,2025-06-30 13:34:00+00:00,105.18,105.18,105.18,105.18,350.0,4.0,105.18
AFL,2025-06-30 13:38:00+00:00,105.16,105.16,105.16,105.16,170.0,2.0,105.16
AFL,2025-06-30 13:39:00+00:00,105.08,105.08,105.08,105.08,317.0,4.0,105.08
AFL,2025-06-30 13:40:00+00:00,105.11,105.11,105.11,105.11,117.0,4.0,105.11
AFL,2025-06-30 13:42:00+00:00,105.155,105.16,105.155,105.16,221.0,3.0,105.1575
AFL,2025-06-30 13:43:00+00:00,105.1,105.1,105.1,105.1,100.0,1.0,105.1
AFL,2025-06-30 13:45:00+00:00,105.08,105.21,105.08,105.21,259.0,5.0,105.145
AFL,2025-06-30 13:46:00+00:00,105.11,105.11,105.1,105.1,355.0,9.0,105.105
AFL,2025-06-30 13:47:00+00:00,105.125,105.125,105.03,105.03,353.0,11.0,105.078333
AFL,2025-06-30 13:48:00+00:00,105.055,105.165,105.055,105.165,318.0,8.0,105.116667
AFL,2025-06-30 13:49:00+00:00,105.045,105.045,105.045,105.045,136.0,1.0,105.045
AFL,2025-06-30 13:53:00+00:00,105.11,105.13,105.11,105.13,583.0,10.0,105.115
AFL,2025-06-30 13:55:00+00:00,105.11,105.11,105.1,105.105,531.0,7.0,105.104
AFL,2025-06-30 13:56:00+00:00,105.105,105.11,105.105,105.11,702.0,7.0,105.1075
AFL,2025-06-30 13:57:00+00:00,105.03,105.07,105.03,105.07,676.0,8.0,105.06
AFL,2025-06-30 13:58:00+00:00,105.03,105.03,105.03,105.03,252.0,8.0,105.03
AFL,2025-06-30 14:04:00+00:00,105.01,105.01,105.01,105.01,104.0,2.0,105.01
AFL,2025-06-30 14:05:00+00:00,104.86,104.86,104.86,104.86,200.0,3.0,104.86
AFL,2025-06-30 14:06:00+00:00,104.84,104.84,104.84,104.84,226.0,4.0,104.84
AFL,2025-06-30 14:07:00+00:00,104.91,104.91,104.91,104.91,240.0,3.0,104.91
AFL,2025-06-30 14:08:00+00:00,104.73,104.73,104.73,104.73,152.0,3.0,104.73
AFL,2025-06-30 14:09:00+00:00,104.76,104.76,104.76,104.76,121.0,3.0,104.76
AFL,2025-06-30 14:11:00+00:00,104.715,104.715,104.715,104.715,129.0,2.0,104.715
AFL,2025-06-30 14:13:00+00:00,104.725,104.725,104.725,104.725,103.0,4.0,104.725
AFL,2025-06-30 14:14:00+00:00,104.71,104.71,104.71,104.71,110.0,3.0,104.71
AFL,2025-06-30 14:15:00+00:00,104.78,104.78,104.78,104.78,211.0,3.0,104.78
AFL,2025-06-30 14:16:00+00:00,104.79,104.81,104.79,104.81,558.0,5.0,104.806
AFL,2025-06-30 14:17:00+00:00,104.81,104.81,104.81,104.81,134.0,5.0,104.81
AFL,2025-06-30 14:20:00+00:00,104.755,104.78,104.755,104.77,588.0,10.0,104.76875
AFL,2025-06-30 14:22:00+00:00,104.72,104.72,104.72,104.72,148.0,3.0,104.72
