symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JBHT,2025-06-30 13:30:00+00:00,145.54,145.54,145.54,145.54,149.0,5.0,145.54
JBHT,2025-06-30 13:34:00+00:00,144.81,144.81,144.81,144.81,440.0,17.0,144.81
JBHT,2025-06-30 13:35:00+00:00,144.81,144.81,144.81,144.81,365.0,4.0,144.81
JBHT,2025-06-30 13:44:00+00:00,145.235,145.235,145.235,145.235,200.0,9.0,145.235
JBHT,2025-06-30 15:11:00+00:00,145.015,145.015,145.015,145.015,250.0,3.0,145.015
JBHT,2025-06-30 15:14:00+00:00,144.84,144.84,144.84,144.84,100.0,1.0,144.84
JBHT,2025-06-30 15:23:00+00:00,144.77,144.77,144.77,144.77,154.0,6.0,144.77
JBHT,2025-06-30 15:32:00+00:00,144.76,144.76,144.76,144.76,345.0,4.0,144.76
JBHT,2025-06-30 15:41:00+00:00,144.92,144.92,144.92,144.92,103.0,2.0,144.92
JBHT,2025-06-30 16:09:00+00:00,144.545,144.545,144.545,144.545,115.0,2.0,144.545
JBHT,2025-06-30 16:17:00+00:00,144.21,144.21,144.21,144.21,142.0,3.0,144.21
JBHT,2025-06-30 16:30:00+00:00,143.91,143.91,143.91,143.91,139.0,4.0,143.91
JBHT,2025-06-30 16:45:00+00:00,144.1,144.1,144.1,144.1,351.0,9.0,144.1
JBHT,2025-06-30 16:48:00+00:00,144.1,144.1,144.1,144.1,527.0,7.0,144.1
JBHT,2025-06-30 16:49:00+00:00,144.195,144.195,144.18,144.18,998.0,8.0,144.187911
JBHT,2025-06-30 16:50:00+00:00,144.175,144.175,144.175,144.175,282.0,9.0,144.175
JBHT,2025-06-30 16:52:00+00:00,144.21,144.21,144.21,144.21,2075.0,47.0,144.21
JBHT,2025-06-30 16:54:00+00:00,144.245,144.245,144.245,144.245,376.0,15.0,144.245
JBHT,2025-06-30 16:55:00+00:00,144.25,144.25,144.25,144.25,253.0,6.0,144.25
JBHT,2025-06-30 17:00:00+00:00,144.55,144.55,144.55,144.55,110.0,2.0,144.55
JBHT,2025-06-30 17:02:00+00:00,144.45,144.45,144.45,144.45,400.0,3.0,144.45
JBHT,2025-06-30 17:03:00+00:00,144.44,144.44,144.44,144.44,120.0,2.0,144.44
JBHT,2025-06-30 17:13:00+00:00,144.22,144.22,144.22,144.22,105.0,2.0,144.22
JBHT,2025-06-30 17:16:00+00:00,144.25,144.25,144.25,144.25,165.0,3.0,144.25
JBHT,2025-06-30 17:24:00+00:00,144.105,144.13,144.105,144.13,958.0,13.0,144.121875
JBHT,2025-06-30 17:26:00+00:00,144.3,144.3,144.3,144.3,100.0,1.0,144.3
JBHT,2025-06-30 17:27:00+00:00,144.32,144.32,144.32,144.32,356.0,9.0,144.32
