symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JPM,2025-06-30 13:30:00+00:00,290.23,290.23,289.97,290.095,1884.0,25.0,290.085714
JPM,2025-06-30 13:31:00+00:00,290.58,291.93,290.41,291.93,2993.0,42.0,291.2
JPM,2025-06-30 13:32:00+00:00,291.825,292.63,291.09,291.09,4269.0,64.0,292.145082
JPM,2025-06-30 13:33:00+00:00,290.59,290.59,290.59,290.59,185.0,4.0,290.59
JPM,2025-06-30 13:34:00+00:00,290.25,290.51,290.25,290.51,890.0,22.0,290.414
JPM,2025-06-30 13:35:00+00:00,290.26,290.61,290.035,290.035,1136.0,22.0,290.22
JPM,2025-06-30 13:36:00+00:00,290.185,290.185,290.185,290.185,498.0,17.0,290.185
JPM,2025-06-30 13:37:00+00:00,289.95,290.08,289.92,289.92,1016.0,20.0,290.008333
JPM,2025-06-30 13:38:00+00:00,290.02,290.095,290.02,290.095,423.0,13.0,290.0575
JPM,2025-06-30 13:39:00+00:00,289.605,289.675,289.605,289.675,1129.0,12.0,289.653462
JPM,2025-06-30 13:41:00+00:00,289.6,289.6,289.6,289.6,199.0,2.0,289.6
JPM,2025-06-30 13:42:00+00:00,289.88,289.88,289.82,289.82,497.0,12.0,289.85
JPM,2025-06-30 13:43:00+00:00,289.91,289.91,289.91,289.91,735.0,18.0,289.91
JPM,2025-06-30 13:44:00+00:00,290.275,290.275,290.275,290.275,184.0,6.0,290.275
JPM,2025-06-30 13:45:00+00:00,290.56,290.56,290.49,290.49,416.0,7.0,290.513333
JPM,2025-06-30 13:47:00+00:00,290.7,291.1,290.56,291.07,1033.0,19.0,290.7625
JPM,2025-06-30 13:48:00+00:00,290.975,290.975,290.975,290.975,641.0,19.0,290.975
JPM,2025-06-30 13:49:00+00:00,291.34,291.34,291.045,291.045,655.0,8.0,291.161
JPM,2025-06-30 13:50:00+00:00,290.95,290.95,290.725,290.725,928.0,16.0,290.887857
JPM,2025-06-30 13:51:00+00:00,290.73,290.88,290.73,290.82,580.0,7.0,290.79
JPM,2025-06-30 13:52:00+00:00,290.8,290.84,290.8,290.84,380.0,6.0,290.818521
JPM,2025-06-30 13:53:00+00:00,290.86,290.91,290.86,290.91,250.0,3.0,290.885
JPM,2025-06-30 13:54:00+00:00,291.12,291.12,291.12,291.12,414.0,12.0,291.12
JPM,2025-06-30 13:55:00+00:00,291.1,291.21,291.06,291.135,873.0,17.0,291.139167
JPM,2025-06-30 13:56:00+00:00,291.17,291.2,290.96,291.0,1160.0,22.0,291.075106
JPM,2025-06-30 13:57:00+00:00,291.1,291.225,291.09,291.225,754.0,14.0,291.130278
JPM,2025-06-30 13:58:00+00:00,290.99,291.03,290.91,290.91,432.0,10.0,290.97
JPM,2025-06-30 13:59:00+00:00,290.83,291.07,290.83,290.935,987.0,23.0,290.96375
JPM,2025-06-30 14:00:00+00:00,290.97,291.18,290.97,291.05,1040.0,18.0,291.092143
JPM,2025-06-30 14:01:00+00:00,291.0,291.065,291.0,291.02,1104.0,15.0,291.035586
