symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ECL,2025-06-30 13:30:00+00:00,265.775,265.775,265.575,265.575,309.0,7.0,265.697179
ECL,2025-06-30 13:31:00+00:00,265.505,265.505,265.505,265.505,103.0,3.0,265.505
ECL,2025-06-30 13:35:00+00:00,265.195,265.195,265.195,265.195,335.0,4.0,265.195
ECL,2025-06-30 13:36:00+00:00,265.695,265.695,265.695,265.695,101.0,2.0,265.695
ECL,2025-06-30 13:39:00+00:00,265.845,265.845,265.845,265.845,319.0,4.0,265.845
ECL,2025-06-30 13:51:00+00:00,266.33,266.51,266.33,266.5,958.0,14.0,266.445644
ECL,2025-06-30 13:52:00+00:00,266.7,266.775,266.7,266.775,717.0,7.0,266.735549
ECL,2025-06-30 13:53:00+00:00,266.65,266.65,266.65,266.65,200.0,2.0,266.65
ECL,2025-06-30 13:55:00+00:00,266.635,266.635,266.56,266.56,254.0,5.0,266.5975
ECL,2025-06-30 13:56:00+00:00,266.59,266.59,266.59,266.59,148.0,1.0,266.59
ECL,2025-06-30 13:59:00+00:00,266.525,266.525,266.525,266.525,117.0,6.0,266.525
ECL,2025-06-30 14:03:00+00:00,265.87,266.04,265.835,266.04,424.0,8.0,265.915
ECL,2025-06-30 14:04:00+00:00,266.225,266.25,266.225,266.25,400.0,5.0,266.233333
ECL,2025-06-30 14:05:00+00:00,266.235,266.34,266.235,266.34,806.0,8.0,266.30375
ECL,2025-06-30 14:07:00+00:00,266.89,266.89,266.89,266.89,229.0,4.0,266.89
ECL,2025-06-30 14:09:00+00:00,266.98,266.98,266.98,266.98,102.0,2.0,266.98
ECL,2025-06-30 14:11:00+00:00,266.89,266.89,266.88,266.88,266.0,8.0,266.885
ECL,2025-06-30 14:13:00+00:00,266.82,266.875,266.82,266.875,1196.0,14.0,266.869118
ECL,2025-06-30 14:14:00+00:00,267.15,267.15,267.15,267.15,130.0,2.0,267.15
ECL,2025-06-30 14:16:00+00:00,267.43,267.43,267.43,267.43,100.0,1.0,267.43
ECL,2025-06-30 14:18:00+00:00,267.51,267.51,267.51,267.51,154.0,7.0,267.51
ECL,2025-06-30 14:20:00+00:00,267.71,267.71,267.71,267.71,410.0,5.0,267.71
ECL,2025-06-30 14:21:00+00:00,267.69,267.69,267.69,267.69,422.0,9.0,267.69
ECL,2025-06-30 14:23:00+00:00,267.87,267.87,267.87,267.87,126.0,5.0,267.87
ECL,2025-06-30 14:25:00+00:00,267.765,267.765,267.765,267.765,102.0,2.0,267.765
ECL,2025-06-30 14:27:00+00:00,267.84,267.84,267.79,267.835,440.0,6.0,267.821667
ECL,2025-06-30 14:31:00+00:00,267.65,267.65,267.65,267.65,102.0,3.0,267.65
ECL,2025-06-30 14:33:00+00:00,267.54,267.54,267.54,267.54,177.0,4.0,267.54
ECL,2025-06-30 14:34:00+00:00,267.52,267.52,267.52,267.52,126.0,5.0,267.52
ECL,2025-06-30 14:38:00+00:00,267.46,267.47,267.46,267.47,650.0,8.0,267.462
ECL,2025-06-30 14:40:00+00:00,267.385,267.385,267.385,267.385,114.0,2.0,267.385
ECL,2025-06-30 14:43:00+00:00,267.46,267.46,267.46,267.46,101.0,2.0,267.46
ECL,2025-06-30 14:45:00+00:00,267.5,267.5,267.5,267.5,120.0,2.0,267.5
ECL,2025-06-30 14:46:00+00:00,267.52,267.52,267.52,267.52,214.0,3.0,267.52
ECL,2025-06-30 14:47:00+00:00,267.55,267.55,267.55,267.55,101.0,2.0,267.55
ECL,2025-06-30 14:49:00+00:00,267.57,267.57,267.57,267.57,336.0,11.0,267.57
ECL,2025-06-30 14:52:00+00:00,267.225,267.225,267.225,267.225,142.0,4.0,267.225
ECL,2025-06-30 14:53:00+00:00,267.28,267.28,267.28,267.28,237.0,9.0,267.28
ECL,2025-06-30 14:55:00+00:00,267.335,267.335,267.335,267.335,100.0,1.0,267.335
ECL,2025-06-30 14:56:00+00:00,267.27,267.27,267.27,267.27,118.0,2.0,267.27
ECL,2025-06-30 15:01:00+00:00,267.49,267.63,267.49,267.63,320.0,6.0,267.56
ECL,2025-06-30 15:04:00+00:00,267.83,267.835,267.83,267.835,370.0,5.0,267.831923
ECL,2025-06-30 15:10:00+00:00,267.81,267.81,267.805,267.805,219.0,3.0,267.8075
ECL,2025-06-30 15:14:00+00:00,267.78,267.78,267.78,267.78,101.0,2.0,267.78
ECL,2025-06-30 15:15:00+00:00,267.79,267.88,267.79,267.88,487.0,11.0,267.8125
ECL,2025-06-30 15:16:00+00:00,267.84,267.84,267.84,267.84,125.0,5.0,267.84
ECL,2025-06-30 15:18:00+00:00,267.82,267.82,267.82,267.82,342.0,7.0,267.82
ECL,2025-06-30 15:19:00+00:00,267.835,267.835,267.835,267.835,105.0,2.0,267.835
ECL,2025-06-30 15:20:00+00:00,267.835,267.835,267.835,267.835,100.0,1.0,267.835
ECL,2025-06-30 15:21:00+00:00,267.78,267.78,267.78,267.78,228.0,7.0,267.78
ECL,2025-06-30 15:24:00+00:00,267.815,267.85,267.815,267.85,507.0,15.0,267.828333
ECL,2025-06-30 15:25:00+00:00,267.79,267.79,267.79,267.79,142.0,4.0,267.79
ECL,2025-06-30 15:27:00+00:00,267.76,267.76,267.76,267.76,261.0,14.0,267.76
ECL,2025-06-30 15:28:00+00:00,267.73,267.73,267.72,267.72,319.0,5.0,267.723333
ECL,2025-06-30 15:29:00+00:00,267.8,267.8,267.775,267.775,353.0,6.0,267.7875
ECL,2025-06-30 15:31:00+00:00,267.78,267.78,267.78,267.78,100.0,1.0,267.78
ECL,2025-06-30 15:32:00+00:00,267.775,267.775,267.775,267.775,101.0,2.0,267.775
ECL,2025-06-30 15:33:00+00:00,267.84,267.84,267.82,267.82,623.0,12.0,267.83
ECL,2025-06-30 15:34:00+00:00,267.94,267.94,267.94,267.94,297.0,8.0,267.94
ECL,2025-06-30 15:36:00+00:00,268.01,268.01,268.01,268.01,479.0,11.0,268.01
ECL,2025-06-30 15:38:00+00:00,268.02,268.02,268.02,268.02,105.0,2.0,268.02
ECL,2025-06-30 15:39:00+00:00,267.95,267.95,267.915,267.915,696.0,8.0,267.922
ECL,2025-06-30 15:40:00+00:00,267.825,267.825,267.825,267.825,137.0,4.0,267.825
ECL,2025-06-30 15:45:00+00:00,267.79,267.79,267.715,267.715,492.0,10.0,267.73375
ECL,2025-06-30 15:46:00+00:00,267.745,267.745,267.745,267.745,143.0,4.0,267.745
ECL,2025-06-30 15:48:00+00:00,267.7,267.7,267.7,267.7,100.0,1.0,267.7
ECL,2025-06-30 15:49:00+00:00,267.64,267.67,267.64,267.67,201.0,3.0,267.655
ECL,2025-06-30 15:51:00+00:00,267.635,267.635,267.635,267.635,106.0,3.0,267.635
ECL,2025-06-30 15:53:00+00:00,267.57,267.57,267.57,267.57,146.0,4.0,267.57
ECL,2025-06-30 15:57:00+00:00,267.53,267.53,267.53,267.53,100.0,1.0,267.53
ECL,2025-06-30 15:59:00+00:00,267.42,267.52,267.42,267.52,414.0,7.0,267.47
ECL,2025-06-30 16:00:00+00:00,267.55,267.55,267.55,267.55,100.0,1.0,267.55
ECL,2025-06-30 16:02:00+00:00,267.49,267.49,267.49,267.49,119.0,7.0,267.49
ECL,2025-06-30 16:05:00+00:00,267.545,267.545,267.545,267.545,208.0,4.0,267.545
ECL,2025-06-30 16:07:00+00:00,267.57,267.57,267.55,267.55,250.0,5.0,267.56
ECL,2025-06-30 16:11:00+00:00,267.655,267.655,267.655,267.655,261.0,9.0,267.655
ECL,2025-06-30 16:13:00+00:00,267.545,267.545,267.545,267.545,100.0,1.0,267.545
ECL,2025-06-30 16:15:00+00:00,267.53,267.53,267.53,267.53,100.0,1.0,267.53
ECL,2025-06-30 16:19:00+00:00,267.56,267.56,267.56,267.56,199.0,6.0,267.56
ECL,2025-06-30 16:21:00+00:00,267.52,267.52,267.52,267.52,100.0,1.0,267.52
ECL,2025-06-30 16:23:00+00:00,267.625,267.625,267.625,267.625,120.0,2.0,267.625
ECL,2025-06-30 16:24:00+00:00,267.54,267.54,267.54,267.54,289.0,12.0,267.54
ECL,2025-06-30 16:25:00+00:00,267.605,267.605,267.605,267.605,160.0,2.0,267.605
ECL,2025-06-30 16:35:00+00:00,267.56,267.56,267.56,267.56,103.0,3.0,267.56
ECL,2025-06-30 16:38:00+00:00,267.655,267.655,267.655,267.655,100.0,1.0,267.655
ECL,2025-06-30 16:42:00+00:00,267.99,267.99,267.99,267.99,149.0,4.0,267.99
ECL,2025-06-30 16:46:00+00:00,268.205,268.23,268.2,268.23,528.0,10.0,268.21625
ECL,2025-06-30 17:06:00+00:00,268.52,268.52,268.52,268.52,124.0,3.0,268.52
ECL,2025-06-30 17:09:00+00:00,268.57,268.57,268.57,268.57,120.0,3.0,268.57
ECL,2025-06-30 17:11:00+00:00,268.63,268.63,268.595,268.595,303.0,6.0,268.6125
ECL,2025-06-30 17:13:00+00:00,268.675,268.675,268.675,268.675,100.0,1.0,268.675
ECL,2025-06-30 17:19:00+00:00,268.65,268.65,268.65,268.65,151.0,3.0,268.65
ECL,2025-06-30 17:28:00+00:00,268.8,268.8,268.8,268.8,200.0,9.0,268.8
ECL,2025-06-30 17:32:00+00:00,268.755,268.755,268.755,268.755,101.0,2.0,268.755
ECL,2025-06-30 17:34:00+00:00,268.765,268.765,268.765,268.765,107.0,2.0,268.765
ECL,2025-06-30 17:39:00+00:00,268.64,268.64,268.64,268.64,200.0,3.0,268.64
ECL,2025-06-30 17:40:00+00:00,268.59,268.59,268.59,268.59,186.0,5.0,268.59
ECL,2025-06-30 17:42:00+00:00,268.56,268.56,268.56,268.56,503.0,8.0,268.56
ECL,2025-06-30 17:45:00+00:00,268.47,268.47,268.47,268.47,100.0,1.0,268.47
ECL,2025-06-30 17:49:00+00:00,268.46,268.46,268.46,268.46,348.0,8.0,268.46
ECL,2025-06-30 17:51:00+00:00,268.46,268.46,268.46,268.46,136.0,8.0,268.46
