symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DD,2025-06-30 13:32:00+00:00,68.3,68.3,68.3,68.3,200.0,2.0,68.3
DD,2025-06-30 13:34:00+00:00,67.85,67.85,67.85,67.85,125.0,2.0,67.85
DD,2025-06-30 13:35:00+00:00,67.83,67.845,67.785,67.785,492.0,9.0,67.817927
DD,2025-06-30 13:38:00+00:00,68.09,68.255,68.09,68.255,213.0,5.0,68.1725
DD,2025-06-30 13:39:00+00:00,68.26,68.28,68.26,68.28,530.0,5.0,68.264762
DD,2025-06-30 13:41:00+00:00,68.295,68.295,68.295,68.295,105.0,2.0,68.295
DD,2025-06-30 13:43:00+00:00,68.35,68.35,68.345,68.345,656.0,8.0,68.349167
DD,2025-06-30 13:44:00+00:00,68.46,68.46,68.46,68.46,389.0,7.0,68.46
DD,2025-06-30 13:45:00+00:00,68.43,68.44,68.43,68.44,220.0,3.0,68.435
DD,2025-06-30 13:47:00+00:00,68.5,68.5,68.5,68.5,100.0,1.0,68.5
DD,2025-06-30 13:48:00+00:00,68.5,68.5,68.5,68.5,140.0,3.0,68.5
DD,2025-06-30 13:49:00+00:00,68.48,68.48,68.48,68.48,122.0,4.0,68.48
DD,2025-06-30 13:50:00+00:00,68.485,68.485,68.48,68.48,373.0,8.0,68.4825
DD,2025-06-30 13:51:00+00:00,68.46,68.46,68.46,68.46,200.0,3.0,68.46
DD,2025-06-30 13:52:00+00:00,68.455,68.52,68.455,68.52,234.0,9.0,68.4875
DD,2025-06-30 13:53:00+00:00,68.465,68.465,68.465,68.465,120.0,2.0,68.465
DD,2025-06-30 13:55:00+00:00,68.33,68.33,68.33,68.33,100.0,1.0,68.33
DD,2025-06-30 13:57:00+00:00,68.34,68.34,68.34,68.34,104.0,3.0,68.34
DD,2025-06-30 14:01:00+00:00,68.285,68.285,68.285,68.285,285.0,7.0,68.285
DD,2025-06-30 14:05:00+00:00,68.46,68.46,68.44,68.44,600.0,13.0,68.45
DD,2025-06-30 14:08:00+00:00,68.48,68.48,68.48,68.48,260.0,3.0,68.48
DD,2025-06-30 14:09:00+00:00,68.49,68.49,68.49,68.49,150.0,3.0,68.49
DD,2025-06-30 14:10:00+00:00,68.485,68.51,68.485,68.51,433.0,5.0,68.4925
DD,2025-06-30 14:13:00+00:00,68.51,68.51,68.51,68.51,232.0,7.0,68.51
DD,2025-06-30 14:15:00+00:00,68.64,68.64,68.64,68.64,405.0,9.0,68.64
