symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MCD,2025-06-30 13:30:00+00:00,291.51,292.05,291.09,292.05,888.0,12.0,291.447143
MCD,2025-06-30 13:31:00+00:00,292.2,292.2,292.17,292.17,896.0,17.0,292.185
MCD,2025-06-30 13:32:00+00:00,291.71,292.265,291.71,292.265,850.0,16.0,292.037541
MCD,2025-06-30 13:33:00+00:00,292.37,292.37,292.37,292.37,238.0,4.0,292.37
MCD,2025-06-30 13:34:00+00:00,292.94,292.95,292.94,292.95,548.0,10.0,292.945
MCD,2025-06-30 13:35:00+00:00,292.92,293.09,292.86,292.86,519.0,8.0,292.9375
MCD,2025-06-30 13:36:00+00:00,293.36,293.39,293.36,293.39,632.0,13.0,293.375
MCD,2025-06-30 13:37:00+00:00,293.49,293.49,293.425,293.46,517.0,8.0,293.45
MCD,2025-06-30 13:38:00+00:00,293.325,293.325,293.325,293.325,290.0,3.0,293.325
MCD,2025-06-30 13:40:00+00:00,293.34,293.34,293.31,293.32,420.0,11.0,293.323333
MCD,2025-06-30 13:42:00+00:00,293.12,293.12,293.12,293.12,290.0,6.0,293.12
MCD,2025-06-30 13:43:00+00:00,292.75,292.75,292.75,292.75,100.0,1.0,292.75
MCD,2025-06-30 13:48:00+00:00,292.81,292.81,292.81,292.81,106.0,2.0,292.81
MCD,2025-06-30 13:51:00+00:00,292.925,292.925,292.925,292.925,279.0,7.0,292.925
MCD,2025-06-30 13:52:00+00:00,293.16,293.16,293.16,293.16,335.0,7.0,293.16
MCD,2025-06-30 13:54:00+00:00,292.96,293.04,292.96,293.04,446.0,10.0,293.005
MCD,2025-06-30 13:55:00+00:00,293.095,293.14,293.08,293.08,308.0,5.0,293.105
MCD,2025-06-30 13:56:00+00:00,292.93,293.105,292.93,293.105,335.0,9.0,292.998333
MCD,2025-06-30 13:57:00+00:00,293.19,293.19,293.07,293.07,443.0,13.0,293.143333
MCD,2025-06-30 13:59:00+00:00,292.795,292.795,292.795,292.795,354.0,13.0,292.795
MCD,2025-06-30 14:00:00+00:00,292.92,292.92,292.92,292.92,567.0,14.0,292.92
MCD,2025-06-30 14:01:00+00:00,292.96,292.96,292.95,292.95,256.0,4.0,292.955
MCD,2025-06-30 14:02:00+00:00,292.59,292.59,292.065,292.065,536.0,11.0,292.241111
MCD,2025-06-30 14:04:00+00:00,292.44,292.5,292.37,292.42,982.0,17.0,292.423571
MCD,2025-06-30 14:05:00+00:00,292.57,292.57,292.45,292.45,354.0,7.0,292.53
MCD,2025-06-30 14:06:00+00:00,292.485,292.485,292.46,292.46,367.0,10.0,292.4725
MCD,2025-06-30 14:07:00+00:00,292.32,292.35,292.32,292.35,330.0,7.0,292.335
MCD,2025-06-30 14:10:00+00:00,292.43,292.43,292.43,292.43,381.0,14.0,292.43
MCD,2025-06-30 14:11:00+00:00,292.535,292.535,292.535,292.535,702.0,8.0,292.535
MCD,2025-06-30 14:18:00+00:00,292.08,292.08,292.07,292.07,474.0,17.0,292.075
MCD,2025-06-30 14:19:00+00:00,292.065,292.065,292.065,292.065,126.0,4.0,292.065
MCD,2025-06-30 14:20:00+00:00,292.01,292.01,292.01,292.01,144.0,4.0,292.01
MCD,2025-06-30 14:24:00+00:00,291.88,291.88,291.88,291.88,102.0,3.0,291.88
MCD,2025-06-30 14:27:00+00:00,291.83,291.83,291.81,291.81,740.0,14.0,291.82
MCD,2025-06-30 14:29:00+00:00,291.91,291.91,291.91,291.91,309.0,12.0,291.91
MCD,2025-06-30 14:31:00+00:00,291.54,291.56,291.54,291.56,235.0,5.0,291.55
MCD,2025-06-30 14:33:00+00:00,291.42,291.42,291.355,291.355,355.0,6.0,291.388333
MCD,2025-06-30 14:34:00+00:00,291.45,291.45,291.45,291.45,308.0,5.0,291.45
MCD,2025-06-30 14:39:00+00:00,291.4,291.48,291.4,291.48,552.0,15.0,291.455
MCD,2025-06-30 14:40:00+00:00,291.4,291.52,291.4,291.52,550.0,7.0,291.429268
MCD,2025-06-30 14:42:00+00:00,291.55,291.55,291.55,291.55,344.0,7.0,291.55
MCD,2025-06-30 14:44:00+00:00,291.21,291.34,291.21,291.34,279.0,4.0,291.275
MCD,2025-06-30 14:45:00+00:00,291.41,291.5,291.41,291.42,503.0,10.0,291.460213
MCD,2025-06-30 14:46:00+00:00,291.375,291.375,291.375,291.375,392.0,10.0,291.375
MCD,2025-06-30 14:49:00+00:00,291.53,291.53,291.53,291.53,100.0,1.0,291.53
MCD,2025-06-30 14:50:00+00:00,291.47,291.51,291.46,291.51,401.0,5.0,291.4775
MCD,2025-06-30 14:51:00+00:00,291.63,291.66,291.63,291.66,319.0,5.0,291.65
MCD,2025-06-30 14:57:00+00:00,291.75,291.75,291.75,291.75,203.0,5.0,291.75
MCD,2025-06-30 14:58:00+00:00,291.695,291.695,291.58,291.58,457.0,9.0,291.60875
MCD,2025-06-30 14:59:00+00:00,291.42,291.42,291.29,291.39,1970.0,18.0,291.355702
MCD,2025-06-30 15:00:00+00:00,291.4,291.4,291.4,291.4,198.0,2.0,291.4
MCD,2025-06-30 15:03:00+00:00,291.25,291.25,291.25,291.25,225.0,6.0,291.25
MCD,2025-06-30 15:04:00+00:00,291.31,291.37,291.3,291.3,719.0,9.0,291.323333
MCD,2025-06-30 15:06:00+00:00,291.01,291.18,291.01,291.18,481.0,13.0,291.116667
MCD,2025-06-30 15:08:00+00:00,291.24,291.24,291.24,291.24,126.0,3.0,291.24
MCD,2025-06-30 15:09:00+00:00,291.48,291.48,291.48,291.48,173.0,8.0,291.48
MCD,2025-06-30 15:10:00+00:00,291.59,291.59,291.59,291.59,107.0,3.0,291.59
MCD,2025-06-30 15:13:00+00:00,291.4,291.4,291.4,291.4,121.0,3.0,291.4
MCD,2025-06-30 15:14:00+00:00,291.29,291.34,291.29,291.34,545.0,14.0,291.315
MCD,2025-06-30 15:15:00+00:00,291.57,291.57,291.57,291.57,470.0,11.0,291.57
MCD,2025-06-30 15:17:00+00:00,291.76,291.76,291.74,291.74,618.0,10.0,291.756
MCD,2025-06-30 15:18:00+00:00,291.505,291.56,291.5,291.56,1361.0,12.0,291.514615
MCD,2025-06-30 15:19:00+00:00,291.6,291.84,291.6,291.84,1006.0,22.0,291.705714
MCD,2025-06-30 15:21:00+00:00,292.135,292.135,292.135,292.135,363.0,6.0,292.135
MCD,2025-06-30 15:22:00+00:00,292.12,292.12,292.12,292.12,326.0,6.0,292.12
MCD,2025-06-30 15:23:00+00:00,292.09,292.11,292.01,292.04,1257.0,53.0,292.071667
MCD,2025-06-30 15:24:00+00:00,292.09,292.09,292.08,292.08,842.0,19.0,292.086667
MCD,2025-06-30 15:25:00+00:00,292.03,292.09,292.03,292.06,1377.0,29.0,292.07
MCD,2025-06-30 15:27:00+00:00,292.075,292.115,292.075,292.115,432.0,6.0,292.105
MCD,2025-06-30 15:29:00+00:00,292.02,292.03,292.02,292.03,425.0,15.0,292.025
MCD,2025-06-30 15:30:00+00:00,292.105,292.11,292.105,292.11,507.0,5.0,292.106
MCD,2025-06-30 15:33:00+00:00,291.95,292.0,291.95,292.0,511.0,10.0,291.975
MCD,2025-06-30 15:34:00+00:00,291.84,291.91,291.84,291.91,268.0,6.0,291.875
MCD,2025-06-30 15:35:00+00:00,291.94,291.96,291.94,291.96,326.0,9.0,291.95
MCD,2025-06-30 15:36:00+00:00,291.96,291.96,291.96,291.96,106.0,2.0,291.96
MCD,2025-06-30 15:37:00+00:00,291.91,291.94,291.885,291.91,525.0,5.0,291.907557
MCD,2025-06-30 15:38:00+00:00,291.915,291.915,291.915,291.915,435.0,13.0,291.915
MCD,2025-06-30 15:40:00+00:00,291.79,291.79,291.79,291.79,206.0,5.0,291.79
MCD,2025-06-30 15:41:00+00:00,291.7,291.92,291.7,291.92,746.0,18.0,291.81
MCD,2025-06-30 15:42:00+00:00,292.07,292.2,292.07,292.2,1589.0,42.0,292.124797
MCD,2025-06-30 15:43:00+00:00,292.175,292.175,292.1,292.1,888.0,20.0,292.15
MCD,2025-06-30 15:45:00+00:00,292.1,292.1,291.87,291.87,890.0,27.0,292.016667
