symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VRSK,2025-06-30 13:30:00+00:00,307.81,308.105,307.81,308.105,468.0,4.0,307.9575
VRSK,2025-06-30 13:32:00+00:00,307.905,307.905,307.905,307.905,249.0,2.0,307.905
VRSK,2025-06-30 13:39:00+00:00,308.695,308.695,308.695,308.695,150.0,2.0,308.695
VRSK,2025-06-30 13:52:00+00:00,309.005,309.005,309.005,309.005,315.0,9.0,309.005
VRSK,2025-06-30 13:55:00+00:00,308.75,308.75,308.75,308.75,104.0,3.0,308.75
VRSK,2025-06-30 13:59:00+00:00,307.755,307.755,307.755,307.755,230.0,7.0,307.755
VRSK,2025-06-30 14:04:00+00:00,307.64,307.64,307.64,307.64,270.0,9.0,307.64
VRSK,2025-06-30 14:09:00+00:00,307.32,307.32,307.32,307.32,101.0,2.0,307.32
VRSK,2025-06-30 14:11:00+00:00,307.32,307.32,307.32,307.32,179.0,2.0,307.32
VRSK,2025-06-30 14:13:00+00:00,307.405,307.405,307.405,307.405,267.0,6.0,307.405
VRSK,2025-06-30 14:22:00+00:00,307.31,307.31,307.31,307.31,220.0,6.0,307.31
VRSK,2025-06-30 14:31:00+00:00,307.15,307.15,307.15,307.15,103.0,2.0,307.15
VRSK,2025-06-30 14:35:00+00:00,306.7,306.7,306.7,306.7,200.0,2.0,306.7
VRSK,2025-06-30 14:37:00+00:00,306.615,307.12,306.615,307.12,653.0,13.0,306.84875
VRSK,2025-06-30 14:45:00+00:00,307.55,307.55,307.55,307.55,133.0,3.0,307.55
VRSK,2025-06-30 14:47:00+00:00,307.695,307.695,307.695,307.695,124.0,2.0,307.695
VRSK,2025-06-30 14:56:00+00:00,307.97,307.97,307.97,307.97,100.0,1.0,307.97
VRSK,2025-06-30 14:57:00+00:00,308.0,308.0,308.0,308.0,221.0,8.0,308.0
VRSK,2025-06-30 15:06:00+00:00,308.32,308.35,308.32,308.35,529.0,10.0,308.335
VRSK,2025-06-30 15:09:00+00:00,308.25,308.25,308.25,308.25,132.0,4.0,308.25
VRSK,2025-06-30 15:10:00+00:00,308.34,308.34,308.34,308.34,119.0,3.0,308.34
VRSK,2025-06-30 15:11:00+00:00,308.215,308.215,308.215,308.215,200.0,2.0,308.215
VRSK,2025-06-30 15:14:00+00:00,308.27,308.27,308.24,308.24,382.0,6.0,308.255
VRSK,2025-06-30 15:15:00+00:00,308.215,308.215,308.215,308.215,200.0,1.0,308.215
VRSK,2025-06-30 15:22:00+00:00,308.8,308.8,308.8,308.8,400.0,9.0,308.8
VRSK,2025-06-30 15:25:00+00:00,308.865,308.865,308.865,308.865,101.0,2.0,308.865
VRSK,2025-06-30 15:28:00+00:00,308.855,308.855,308.855,308.855,227.0,4.0,308.855
VRSK,2025-06-30 15:30:00+00:00,308.9,308.9,308.9,308.9,204.0,5.0,308.9
VRSK,2025-06-30 15:34:00+00:00,308.945,308.945,308.945,308.945,100.0,1.0,308.945
VRSK,2025-06-30 15:35:00+00:00,309.05,309.05,309.03,309.03,493.0,15.0,309.043333
VRSK,2025-06-30 15:43:00+00:00,308.83,308.83,308.83,308.83,100.0,1.0,308.83
VRSK,2025-06-30 15:50:00+00:00,308.72,308.925,308.72,308.925,202.0,4.0,308.8225
VRSK,2025-06-30 16:11:00+00:00,308.98,308.98,308.98,308.98,105.0,2.0,308.98
VRSK,2025-06-30 16:13:00+00:00,308.98,308.99,308.98,308.99,200.0,2.0,308.985
VRSK,2025-06-30 16:14:00+00:00,308.96,309.02,308.96,309.02,200.0,2.0,308.99
VRSK,2025-06-30 16:15:00+00:00,308.98,308.98,308.98,308.98,200.0,5.0,308.98
VRSK,2025-06-30 16:20:00+00:00,309.11,309.11,309.11,309.11,101.0,2.0,309.11
VRSK,2025-06-30 16:21:00+00:00,309.12,309.12,309.12,309.12,161.0,3.0,309.12
VRSK,2025-06-30 16:27:00+00:00,309.5,309.5,309.5,309.5,200.0,3.0,309.5
VRSK,2025-06-30 16:42:00+00:00,310.0,310.0,310.0,310.0,215.0,6.0,310.0
VRSK,2025-06-30 16:47:00+00:00,309.88,309.88,309.88,309.88,100.0,1.0,309.88
VRSK,2025-06-30 17:09:00+00:00,309.9,309.9,309.9,309.9,767.0,21.0,309.9
VRSK,2025-06-30 17:24:00+00:00,309.9,309.9,309.9,309.9,103.0,3.0,309.9
VRSK,2025-06-30 17:51:00+00:00,309.77,309.77,309.77,309.77,100.0,1.0,309.77
VRSK,2025-06-30 18:00:00+00:00,310.1,310.1,310.1,310.1,443.0,9.0,310.1
VRSK,2025-06-30 18:01:00+00:00,310.155,310.155,310.155,310.155,617.0,7.0,310.155
VRSK,2025-06-30 18:03:00+00:00,310.32,310.32,310.32,310.32,200.0,3.0,310.32
VRSK,2025-06-30 18:04:00+00:00,310.32,310.32,310.32,310.32,200.0,3.0,310.32
VRSK,2025-06-30 18:06:00+00:00,310.34,310.34,310.34,310.34,100.0,1.0,310.34
VRSK,2025-06-30 18:07:00+00:00,310.315,310.46,310.27,310.46,1168.0,24.0,310.3375
VRSK,2025-06-30 18:15:00+00:00,310.385,310.385,310.385,310.385,125.0,2.0,310.385
VRSK,2025-06-30 18:21:00+00:00,310.345,310.345,310.345,310.345,301.0,3.0,310.345
VRSK,2025-06-30 18:27:00+00:00,310.315,310.315,310.315,310.315,100.0,1.0,310.315
