symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EXE,2025-06-30 13:30:00+00:00,117.65,118.17,117.65,118.17,500.0,4.0,117.96
EXE,2025-06-30 13:31:00+00:00,117.56,117.56,117.51,117.51,200.0,2.0,117.535
EXE,2025-06-30 13:32:00+00:00,117.78,117.78,117.725,117.725,271.0,4.0,117.7525
EXE,2025-06-30 13:33:00+00:00,117.63,117.63,117.63,117.63,332.0,6.0,117.63
EXE,2025-06-30 13:37:00+00:00,118.05,118.05,118.05,118.05,100.0,1.0,118.05
EXE,2025-06-30 13:38:00+00:00,117.82,117.82,117.735,117.735,200.0,2.0,117.7775
EXE,2025-06-30 13:43:00+00:00,117.58,117.58,117.58,117.58,200.0,2.0,117.58
EXE,2025-06-30 13:45:00+00:00,117.51,117.51,117.51,117.51,136.0,4.0,117.51
EXE,2025-06-30 13:52:00+00:00,117.295,117.295,117.295,117.295,120.0,3.0,117.295
EXE,2025-06-30 13:53:00+00:00,117.3,117.42,117.3,117.42,440.0,9.0,117.36
EXE,2025-06-30 13:56:00+00:00,117.2,117.31,117.2,117.3,1185.0,29.0,117.2775
EXE,2025-06-30 13:57:00+00:00,117.32,117.39,117.32,117.39,928.0,24.0,117.351667
EXE,2025-06-30 13:58:00+00:00,117.3,117.36,117.285,117.36,1011.0,14.0,117.322327
EXE,2025-06-30 13:59:00+00:00,117.36,117.39,117.36,117.39,528.0,9.0,117.375
EXE,2025-06-30 14:00:00+00:00,117.42,117.59,117.42,117.54,596.0,9.0,117.51625
EXE,2025-06-30 14:08:00+00:00,117.7,117.705,117.69,117.69,662.0,18.0,117.7
EXE,2025-06-30 14:09:00+00:00,117.92,117.92,117.88,117.89,738.0,15.0,117.8975
EXE,2025-06-30 14:10:00+00:00,117.73,117.73,117.7,117.73,764.0,16.0,117.724286
EXE,2025-06-30 14:11:00+00:00,117.775,117.85,117.77,117.85,343.0,6.0,117.798333
EXE,2025-06-30 14:14:00+00:00,117.79,117.79,117.79,117.79,134.0,5.0,117.79
EXE,2025-06-30 14:17:00+00:00,117.995,118.14,117.995,118.14,313.0,11.0,118.0675
EXE,2025-06-30 14:18:00+00:00,117.98,118.06,117.98,118.06,527.0,18.0,118.02
EXE,2025-06-30 14:19:00+00:00,118.0,118.0,117.9,117.9,306.0,4.0,117.933333
EXE,2025-06-30 14:20:00+00:00,117.9,117.9,117.9,117.9,333.0,7.0,117.9
EXE,2025-06-30 14:22:00+00:00,117.795,117.795,117.795,117.795,348.0,8.0,117.795
EXE,2025-06-30 14:23:00+00:00,117.825,117.825,117.825,117.825,232.0,4.0,117.825
EXE,2025-06-30 14:26:00+00:00,117.825,117.825,117.825,117.825,401.0,5.0,117.825
