symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ZBRA,2025-06-30 13:43:00+00:00,308.815,308.815,308.815,308.815,195.0,3.0,308.815
ZBRA,2025-06-30 14:01:00+00:00,309.825,309.825,309.825,309.825,220.0,5.0,309.825
ZBRA,2025-06-30 14:12:00+00:00,310.95,310.95,310.95,310.95,127.0,3.0,310.95
ZBRA,2025-06-30 14:17:00+00:00,310.9,310.9,310.9,310.9,100.0,1.0,310.9
ZBRA,2025-06-30 14:20:00+00:00,310.735,310.735,310.735,310.735,121.0,3.0,310.735
ZBRA,2025-06-30 14:30:00+00:00,310.785,310.785,310.785,310.785,510.0,5.0,310.785
ZBRA,2025-06-30 14:33:00+00:00,310.48,310.48,310.48,310.48,226.0,4.0,310.48
ZBRA,2025-06-30 14:34:00+00:00,310.48,310.48,310.48,310.48,203.0,2.0,310.48
ZBRA,2025-06-30 14:37:00+00:00,310.48,310.48,310.48,310.48,800.0,5.0,310.48
ZBRA,2025-06-30 14:38:00+00:00,310.48,310.48,310.48,310.48,601.0,6.0,310.48
ZBRA,2025-06-30 14:40:00+00:00,310.575,310.575,310.575,310.575,101.0,2.0,310.575
ZBRA,2025-06-30 14:41:00+00:00,310.75,310.75,310.75,310.75,104.0,2.0,310.75
ZBRA,2025-06-30 14:42:00+00:00,310.47,310.47,310.47,310.47,291.0,5.0,310.47
ZBRA,2025-06-30 14:46:00+00:00,310.19,310.19,310.19,310.19,200.0,2.0,310.19
ZBRA,2025-06-30 14:47:00+00:00,310.19,310.19,310.19,310.19,162.0,2.0,310.19
ZBRA,2025-06-30 14:53:00+00:00,310.135,310.135,310.135,310.135,166.0,2.0,310.135
ZBRA,2025-06-30 14:56:00+00:00,310.61,310.61,310.405,310.46,939.0,18.0,310.485625
ZBRA,2025-06-30 15:01:00+00:00,311.055,311.055,311.055,311.055,164.0,2.0,311.055
ZBRA,2025-06-30 15:02:00+00:00,311.13,311.13,311.13,311.13,225.0,6.0,311.13
ZBRA,2025-06-30 15:09:00+00:00,310.78,310.78,310.78,310.78,165.0,5.0,310.78
ZBRA,2025-06-30 15:10:00+00:00,310.87,310.87,310.87,310.87,101.0,2.0,310.87
ZBRA,2025-06-30 15:14:00+00:00,310.165,310.165,310.165,310.165,234.0,8.0,310.165
ZBRA,2025-06-30 15:28:00+00:00,309.875,309.875,309.875,309.875,172.0,3.0,309.875
ZBRA,2025-06-30 15:36:00+00:00,309.395,309.395,309.395,309.395,245.0,11.0,309.395
ZBRA,2025-06-30 15:41:00+00:00,309.965,309.965,309.965,309.965,200.0,1.0,309.965
ZBRA,2025-06-30 15:44:00+00:00,310.02,310.02,310.02,310.02,170.0,4.0,310.02
ZBRA,2025-06-30 15:52:00+00:00,310.085,310.085,310.085,310.085,168.0,3.0,310.085
ZBRA,2025-06-30 16:01:00+00:00,309.47,309.47,309.47,309.47,100.0,1.0,309.47
ZBRA,2025-06-30 16:02:00+00:00,309.475,309.475,309.475,309.475,120.0,3.0,309.475
ZBRA,2025-06-30 16:07:00+00:00,309.6,309.6,309.6,309.6,105.0,3.0,309.6
ZBRA,2025-06-30 16:08:00+00:00,309.595,309.595,309.595,309.595,106.0,1.0,309.595
ZBRA,2025-06-30 16:12:00+00:00,309.685,309.685,309.685,309.685,159.0,4.0,309.685
ZBRA,2025-06-30 16:16:00+00:00,309.73,309.73,309.73,309.73,120.0,3.0,309.73
ZBRA,2025-06-30 16:21:00+00:00,309.21,309.21,309.21,309.21,150.0,2.0,309.21
ZBRA,2025-06-30 16:26:00+00:00,309.205,309.205,309.205,309.205,119.0,7.0,309.205
ZBRA,2025-06-30 16:30:00+00:00,309.02,309.02,309.02,309.02,190.0,6.0,309.02
ZBRA,2025-06-30 16:32:00+00:00,309.015,309.015,309.015,309.015,100.0,1.0,309.015
ZBRA,2025-06-30 16:33:00+00:00,309.015,309.015,308.84,308.84,758.0,22.0,308.918846
ZBRA,2025-06-30 16:37:00+00:00,308.535,308.535,308.535,308.535,296.0,11.0,308.535
ZBRA,2025-06-30 16:41:00+00:00,308.53,308.53,308.53,308.53,164.0,2.0,308.53
ZBRA,2025-06-30 16:44:00+00:00,308.655,308.655,308.655,308.655,105.0,3.0,308.655
