symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AJG,2025-06-30 13:32:00+00:00,316.29,316.92,316.07,316.07,870.0,14.0,316.32605
AJG,2025-06-30 13:33:00+00:00,317.695,317.695,317.695,317.695,108.0,3.0,317.695
AJG,2025-06-30 13:34:00+00:00,317.89,317.89,317.89,317.89,669.0,10.0,317.89
AJG,2025-06-30 13:36:00+00:00,317.17,317.17,317.17,317.17,511.0,9.0,317.17
AJG,2025-06-30 13:38:00+00:00,317.065,317.065,317.065,317.065,427.0,9.0,317.065
AJG,2025-06-30 13:46:00+00:00,317.335,317.335,317.335,317.335,387.0,6.0,317.335
AJG,2025-06-30 13:47:00+00:00,317.68,317.68,317.68,317.68,213.0,6.0,317.68
AJG,2025-06-30 13:48:00+00:00,317.93,317.93,317.93,317.93,483.0,13.0,317.93
AJG,2025-06-30 13:52:00+00:00,318.11,318.11,318.11,318.11,427.0,15.0,318.11
AJG,2025-06-30 13:55:00+00:00,317.965,318.005,317.965,318.005,442.0,8.0,317.978333
AJG,2025-06-30 13:58:00+00:00,317.53,317.53,317.43,317.43,1447.0,22.0,317.495
AJG,2025-06-30 13:59:00+00:00,317.39,317.39,317.355,317.355,297.0,4.0,317.371355
AJG,2025-06-30 14:00:00+00:00,317.5,317.75,317.5,317.59,1223.0,30.0,317.601667
AJG,2025-06-30 14:01:00+00:00,317.345,317.345,317.345,317.345,394.0,14.0,317.345
AJG,2025-06-30 14:09:00+00:00,316.45,316.45,316.36,316.36,597.0,20.0,316.41
AJG,2025-06-30 14:11:00+00:00,316.345,316.345,316.345,316.345,102.0,2.0,316.345
AJG,2025-06-30 14:13:00+00:00,316.385,316.62,316.385,316.495,999.0,26.0,316.553236
AJG,2025-06-30 14:15:00+00:00,316.58,316.74,316.58,316.74,459.0,12.0,316.633333
AJG,2025-06-30 14:17:00+00:00,317.035,317.06,317.035,317.06,539.0,9.0,317.0475
AJG,2025-06-30 14:20:00+00:00,317.23,317.23,317.23,317.23,450.0,7.0,317.23
AJG,2025-06-30 14:23:00+00:00,317.35,317.53,317.33,317.53,789.0,17.0,317.401429
AJG,2025-06-30 14:27:00+00:00,317.65,317.65,317.65,317.65,156.0,6.0,317.65
AJG,2025-06-30 14:28:00+00:00,318.015,318.015,318.015,318.015,217.0,5.0,318.015
AJG,2025-06-30 14:33:00+00:00,317.345,317.345,317.33,317.33,538.0,6.0,317.333464
AJG,2025-06-30 14:35:00+00:00,317.425,317.62,317.425,317.43,1500.0,13.0,317.494333
AJG,2025-06-30 14:37:00+00:00,317.44,317.5,317.435,317.46,1780.0,12.0,317.440478
AJG,2025-06-30 14:38:00+00:00,317.45,317.55,317.45,317.55,428.0,10.0,317.5
AJG,2025-06-30 14:47:00+00:00,316.73,316.73,316.73,316.73,236.0,6.0,316.73
AJG,2025-06-30 14:50:00+00:00,317.055,317.105,317.055,317.105,200.0,2.0,317.08
AJG,2025-06-30 14:58:00+00:00,316.98,316.98,316.96,316.96,402.0,8.0,316.97
AJG,2025-06-30 15:03:00+00:00,316.62,316.645,316.56,316.56,1456.0,33.0,316.617
AJG,2025-06-30 15:04:00+00:00,316.755,316.76,316.755,316.76,571.0,10.0,316.7575
AJG,2025-06-30 15:09:00+00:00,316.81,316.81,316.81,316.81,345.0,7.0,316.81
AJG,2025-06-30 15:10:00+00:00,316.86,317.09,316.86,317.09,1688.0,9.0,316.874612
AJG,2025-06-30 15:11:00+00:00,317.16,317.16,317.16,317.16,175.0,3.0,317.16
AJG,2025-06-30 15:15:00+00:00,317.13,317.13,317.13,317.13,134.0,3.0,317.13
AJG,2025-06-30 15:18:00+00:00,316.98,316.98,316.98,316.98,113.0,3.0,316.98
AJG,2025-06-30 15:22:00+00:00,317.145,317.145,317.145,317.145,317.0,6.0,317.145
AJG,2025-06-30 15:23:00+00:00,316.98,317.02,316.98,317.02,327.0,4.0,316.996667
AJG,2025-06-30 15:24:00+00:00,316.93,316.93,316.93,316.93,100.0,1.0,316.93
AJG,2025-06-30 15:29:00+00:00,316.86,316.86,316.86,316.86,379.0,14.0,316.86
AJG,2025-06-30 15:30:00+00:00,317.02,317.02,317.02,317.02,360.0,8.0,317.02
AJG,2025-06-30 15:32:00+00:00,317.065,317.065,317.065,317.065,121.0,4.0,317.065
AJG,2025-06-30 15:33:00+00:00,317.29,317.29,317.29,317.29,555.0,10.0,317.29
AJG,2025-06-30 15:34:00+00:00,317.29,317.41,317.29,317.41,827.0,11.0,317.351056
AJG,2025-06-30 15:35:00+00:00,317.38,317.38,317.38,317.38,317.0,8.0,317.38
AJG,2025-06-30 15:37:00+00:00,317.265,317.265,317.265,317.265,236.0,14.0,317.265
AJG,2025-06-30 15:48:00+00:00,317.05,317.05,317.05,317.05,101.0,2.0,317.05
AJG,2025-06-30 16:01:00+00:00,317.13,317.2,317.025,317.2,544.0,20.0,317.118333
AJG,2025-06-30 16:04:00+00:00,317.08,317.08,317.08,317.08,101.0,2.0,317.08
AJG,2025-06-30 16:06:00+00:00,317.105,317.11,317.105,317.11,1369.0,11.0,317.107947
AJG,2025-06-30 16:09:00+00:00,317.28,317.28,317.28,317.28,140.0,2.0,317.28
AJG,2025-06-30 16:14:00+00:00,317.28,317.32,317.28,317.32,382.0,6.0,317.302857
AJG,2025-06-30 16:15:00+00:00,317.34,317.34,317.34,317.34,242.0,10.0,317.34
AJG,2025-06-30 16:16:00+00:00,317.11,317.13,317.11,317.13,216.0,3.0,317.12
AJG,2025-06-30 16:17:00+00:00,317.2,317.2,317.2,317.2,111.0,2.0,317.2
AJG,2025-06-30 16:24:00+00:00,316.975,316.975,316.975,316.975,132.0,4.0,316.975
AJG,2025-06-30 16:28:00+00:00,316.82,316.82,316.82,316.82,179.0,3.0,316.82
AJG,2025-06-30 16:29:00+00:00,316.815,316.815,316.815,316.815,121.0,5.0,316.815
AJG,2025-06-30 16:30:00+00:00,316.82,316.82,316.82,316.82,215.0,3.0,316.82
AJG,2025-06-30 16:31:00+00:00,316.82,317.02,316.82,317.02,518.0,10.0,316.96
AJG,2025-06-30 16:32:00+00:00,317.0,317.12,317.0,317.12,649.0,7.0,317.026296
AJG,2025-06-30 16:33:00+00:00,317.13,317.13,317.13,317.13,100.0,1.0,317.13
AJG,2025-06-30 16:34:00+00:00,317.28,317.28,317.28,317.28,140.0,2.0,317.28
AJG,2025-06-30 16:35:00+00:00,317.31,317.32,317.23,317.32,2288.0,25.0,317.251963
AJG,2025-06-30 16:36:00+00:00,317.325,317.325,317.325,317.325,432.0,5.0,317.325
AJG,2025-06-30 16:37:00+00:00,317.57,317.57,317.57,317.57,229.0,4.0,317.57
AJG,2025-06-30 16:45:00+00:00,317.66,317.7,317.66,317.7,385.0,7.0,317.671494
AJG,2025-06-30 16:50:00+00:00,317.515,317.515,317.515,317.515,101.0,2.0,317.515
AJG,2025-06-30 16:51:00+00:00,317.535,317.565,317.535,317.565,306.0,7.0,317.555
AJG,2025-06-30 16:52:00+00:00,317.57,317.65,317.57,317.625,684.0,8.0,317.613422
AJG,2025-06-30 16:53:00+00:00,317.625,317.77,317.625,317.77,709.0,14.0,317.66336
AJG,2025-06-30 17:03:00+00:00,317.605,317.605,317.605,317.605,298.0,9.0,317.605
AJG,2025-06-30 17:04:00+00:00,317.62,317.62,317.62,317.62,483.0,9.0,317.62
AJG,2025-06-30 17:09:00+00:00,317.685,317.685,317.675,317.675,683.0,16.0,317.678247
AJG,2025-06-30 17:10:00+00:00,317.73,317.73,317.73,317.73,1323.0,38.0,317.73
AJG,2025-06-30 17:11:00+00:00,317.75,317.75,317.75,317.75,255.0,6.0,317.75
AJG,2025-06-30 17:13:00+00:00,317.92,317.92,317.92,317.92,472.0,13.0,317.92
AJG,2025-06-30 17:14:00+00:00,318.02,318.02,318.02,318.02,269.0,8.0,318.02
AJG,2025-06-30 17:21:00+00:00,317.86,317.88,317.86,317.88,636.0,18.0,317.86995
AJG,2025-06-30 17:29:00+00:00,317.79,317.97,317.79,317.97,453.0,9.0,317.85
AJG,2025-06-30 17:30:00+00:00,317.88,317.93,317.86,317.93,617.0,8.0,317.889
AJG,2025-06-30 17:38:00+00:00,317.7,317.72,317.7,317.705,407.0,6.0,317.70875
AJG,2025-06-30 17:43:00+00:00,317.7,317.7,317.7,317.7,106.0,2.0,317.7
AJG,2025-06-30 17:45:00+00:00,317.715,317.715,317.715,317.715,113.0,5.0,317.715
AJG,2025-06-30 17:46:00+00:00,317.7,317.7,317.7,317.7,298.0,2.0,317.7
AJG,2025-06-30 17:54:00+00:00,317.62,317.64,317.62,317.64,643.0,18.0,317.627778
AJG,2025-06-30 17:55:00+00:00,317.68,317.71,317.68,317.705,555.0,11.0,317.701272
AJG,2025-06-30 18:00:00+00:00,317.73,317.8,317.73,317.8,378.0,5.0,317.769419
AJG,2025-06-30 18:01:00+00:00,317.83,317.83,317.83,317.83,100.0,1.0,317.83
AJG,2025-06-30 18:02:00+00:00,317.995,317.995,317.995,317.995,102.0,2.0,317.995
AJG,2025-06-30 18:03:00+00:00,318.02,318.03,318.0,318.02,890.0,10.0,318.016951
AJG,2025-06-30 18:04:00+00:00,318.08,318.08,318.08,318.08,203.0,3.0,318.08
AJG,2025-06-30 18:05:00+00:00,318.17,318.17,318.135,318.135,348.0,7.0,318.146667
