symbol,timestamp,open,high,low,close,volume,trade_count,vwap
APO,2025-06-30 13:30:00+00:00,144.635,144.71,144.635,144.71,327.0,2.0,144.680872
APO,2025-06-30 13:31:00+00:00,144.65,144.65,144.595,144.595,315.0,4.0,144.62
APO,2025-06-30 13:32:00+00:00,144.59,144.6,144.565,144.565,533.0,6.0,144.584
APO,2025-06-30 13:34:00+00:00,144.26,144.48,144.26,144.48,600.0,7.0,144.315
APO,2025-06-30 13:35:00+00:00,144.33,144.375,144.33,144.375,663.0,5.0,144.3675
APO,2025-06-30 13:41:00+00:00,144.05,144.05,144.045,144.045,406.0,7.0,144.04625
APO,2025-06-30 13:43:00+00:00,144.14,144.14,144.14,144.14,316.0,7.0,144.14
APO,2025-06-30 13:48:00+00:00,144.99,144.99,144.99,144.99,111.0,6.0,144.99
APO,2025-06-30 13:49:00+00:00,144.97,144.97,144.9,144.9,531.0,15.0,144.9175
APO,2025-06-30 13:52:00+00:00,144.69,144.69,144.69,144.69,179.0,6.0,144.69
APO,2025-06-30 13:53:00+00:00,144.625,144.625,144.625,144.625,103.0,3.0,144.625
APO,2025-06-30 13:54:00+00:00,144.52,144.52,144.45,144.48,2315.0,24.0,144.492538
APO,2025-06-30 13:55:00+00:00,144.64,144.64,144.64,144.64,102.0,3.0,144.64
APO,2025-06-30 13:56:00+00:00,144.555,144.555,144.47,144.47,410.0,8.0,144.53375
APO,2025-06-30 13:57:00+00:00,144.46,144.46,144.46,144.46,323.0,12.0,144.46
APO,2025-06-30 13:58:00+00:00,144.43,144.43,144.43,144.43,249.0,10.0,144.43
APO,2025-06-30 13:59:00+00:00,144.33,144.35,144.29,144.3,936.0,18.0,144.331429
APO,2025-06-30 14:00:00+00:00,144.21,144.21,144.21,144.21,219.0,6.0,144.21
APO,2025-06-30 14:01:00+00:00,144.06,144.06,144.06,144.06,300.0,1.0,144.06
APO,2025-06-30 14:02:00+00:00,144.005,144.005,144.005,144.005,305.0,4.0,144.005
