symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PAYX,2025-06-30 13:32:00+00:00,143.17,143.17,143.17,143.17,314.0,4.0,143.17
PAYX,2025-06-30 13:35:00+00:00,143.455,143.455,143.455,143.455,341.0,5.0,143.455
PAYX,2025-06-30 13:36:00+00:00,143.18,143.18,143.18,143.18,127.0,5.0,143.18
PAYX,2025-06-30 13:38:00+00:00,143.35,143.35,143.35,143.35,400.0,4.0,143.35
PAYX,2025-06-30 13:39:00+00:00,143.41,143.41,143.41,143.41,125.0,3.0,143.41
PAYX,2025-06-30 13:41:00+00:00,143.675,143.675,143.67,143.67,233.0,3.0,143.6725
PAYX,2025-06-30 13:42:00+00:00,143.745,143.745,143.745,143.745,400.0,4.0,143.745
PAYX,2025-06-30 13:43:00+00:00,143.72,143.72,143.72,143.72,170.0,3.0,143.72
PAYX,2025-06-30 13:44:00+00:00,143.67,143.67,143.33,143.33,768.0,8.0,143.53
PAYX,2025-06-30 13:45:00+00:00,143.44,143.44,143.44,143.44,250.0,5.0,143.44
PAYX,2025-06-30 13:47:00+00:00,143.425,143.425,143.425,143.425,303.0,4.0,143.425
PAYX,2025-06-30 13:48:00+00:00,143.46,143.46,143.46,143.46,102.0,2.0,143.46
PAYX,2025-06-30 13:49:00+00:00,143.48,143.535,143.48,143.535,409.0,10.0,143.516667
PAYX,2025-06-30 13:50:00+00:00,143.46,143.46,143.46,143.46,215.0,6.0,143.46
PAYX,2025-06-30 13:55:00+00:00,143.92,143.92,143.92,143.92,161.0,3.0,143.92
PAYX,2025-06-30 13:57:00+00:00,143.915,143.915,143.915,143.915,254.0,6.0,143.915
PAYX,2025-06-30 13:59:00+00:00,143.64,143.64,143.64,143.64,241.0,6.0,143.64
PAYX,2025-06-30 14:01:00+00:00,143.85,143.85,143.85,143.85,362.0,10.0,143.85
PAYX,2025-06-30 14:08:00+00:00,143.705,143.705,143.7,143.7,350.0,5.0,143.7025
PAYX,2025-06-30 14:09:00+00:00,143.89,143.89,143.89,143.89,202.0,5.0,143.89
PAYX,2025-06-30 14:13:00+00:00,143.92,143.92,143.92,143.92,111.0,2.0,143.92
PAYX,2025-06-30 14:17:00+00:00,144.04,144.05,144.04,144.05,250.0,3.0,144.045
PAYX,2025-06-30 14:21:00+00:00,143.945,143.945,143.945,143.945,319.0,8.0,143.945
PAYX,2025-06-30 14:27:00+00:00,144.03,144.03,144.03,144.03,100.0,1.0,144.03
PAYX,2025-06-30 14:28:00+00:00,144.035,144.035,144.035,144.035,216.0,10.0,144.035
PAYX,2025-06-30 14:30:00+00:00,143.99,143.99,143.94,143.99,1405.0,25.0,143.963099
PAYX,2025-06-30 14:31:00+00:00,143.99,143.99,143.985,143.985,387.0,7.0,143.988333
PAYX,2025-06-30 14:32:00+00:00,144.09,144.09,144.09,144.09,100.0,1.0,144.09
PAYX,2025-06-30 14:33:00+00:00,143.995,143.995,143.995,143.995,124.0,4.0,143.995
PAYX,2025-06-30 14:34:00+00:00,143.905,143.905,143.895,143.895,345.0,9.0,143.899566
PAYX,2025-06-30 14:36:00+00:00,143.875,143.875,143.865,143.865,293.0,9.0,143.87
PAYX,2025-06-30 14:40:00+00:00,143.55,143.55,143.55,143.55,216.0,7.0,143.55
PAYX,2025-06-30 14:41:00+00:00,143.555,143.555,143.545,143.545,289.0,3.0,143.55
PAYX,2025-06-30 14:42:00+00:00,143.64,143.64,143.64,143.64,349.0,13.0,143.64
PAYX,2025-06-30 14:43:00+00:00,143.485,143.495,143.485,143.49,480.0,8.0,143.489673
PAYX,2025-06-30 14:44:00+00:00,143.49,143.49,143.44,143.44,225.0,3.0,143.465
PAYX,2025-06-30 14:45:00+00:00,143.44,143.495,143.44,143.495,3805.0,43.0,143.472168
PAYX,2025-06-30 14:47:00+00:00,143.53,143.53,143.5,143.5,289.0,9.0,143.515
PAYX,2025-06-30 14:55:00+00:00,143.52,143.52,143.52,143.52,155.0,3.0,143.52
PAYX,2025-06-30 14:58:00+00:00,143.38,143.41,143.38,143.41,302.0,5.0,143.395
PAYX,2025-06-30 15:02:00+00:00,143.53,143.53,143.53,143.53,178.0,3.0,143.53
PAYX,2025-06-30 15:06:00+00:00,143.72,143.72,143.72,143.72,142.0,8.0,143.72
PAYX,2025-06-30 15:08:00+00:00,143.78,143.825,143.78,143.82,358.0,8.0,143.808333
PAYX,2025-06-30 15:11:00+00:00,143.82,143.82,143.8,143.8,324.0,6.0,143.81
PAYX,2025-06-30 15:13:00+00:00,143.8,143.8,143.8,143.8,101.0,2.0,143.8
PAYX,2025-06-30 15:15:00+00:00,143.82,143.82,143.82,143.82,118.0,3.0,143.82
PAYX,2025-06-30 15:18:00+00:00,143.725,143.725,143.725,143.725,153.0,6.0,143.725
PAYX,2025-06-30 15:20:00+00:00,143.76,143.76,143.76,143.76,165.0,6.0,143.76
PAYX,2025-06-30 15:25:00+00:00,143.905,144.025,143.905,144.025,525.0,16.0,143.965
PAYX,2025-06-30 15:30:00+00:00,144.32,144.38,144.32,144.38,429.0,7.0,144.35
PAYX,2025-06-30 15:31:00+00:00,144.35,144.35,144.3,144.3,273.0,10.0,144.325
PAYX,2025-06-30 15:33:00+00:00,144.38,144.38,144.38,144.38,100.0,1.0,144.38
PAYX,2025-06-30 15:35:00+00:00,144.43,144.43,144.43,144.43,172.0,7.0,144.43
PAYX,2025-06-30 15:37:00+00:00,144.31,144.31,144.31,144.31,100.0,1.0,144.31
PAYX,2025-06-30 15:38:00+00:00,144.335,144.335,144.335,144.335,100.0,1.0,144.335
PAYX,2025-06-30 15:39:00+00:00,144.33,144.33,144.33,144.33,101.0,2.0,144.33
PAYX,2025-06-30 15:41:00+00:00,144.225,144.225,144.225,144.225,221.0,5.0,144.225
PAYX,2025-06-30 15:42:00+00:00,144.285,144.285,144.285,144.285,100.0,1.0,144.285
PAYX,2025-06-30 15:43:00+00:00,144.285,144.285,144.285,144.285,100.0,1.0,144.285
PAYX,2025-06-30 15:44:00+00:00,144.17,144.17,144.13,144.13,434.0,9.0,144.15
PAYX,2025-06-30 15:46:00+00:00,144.11,144.11,143.96,144.02,307.0,5.0,144.03
PAYX,2025-06-30 15:48:00+00:00,144.01,144.01,144.01,144.01,225.0,3.0,144.01
PAYX,2025-06-30 15:49:00+00:00,144.05,144.05,144.0,144.02,470.0,6.0,144.03
