symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CSGP,2025-06-30 13:30:00+00:00,80.51,80.53,80.49,80.53,400.0,3.0,80.505
CSGP,2025-06-30 13:32:00+00:00,80.4,80.87,80.4,80.87,887.0,18.0,80.589167
CSGP,2025-06-30 13:33:00+00:00,80.9,80.91,80.725,80.805,976.0,12.0,80.795556
CSGP,2025-06-30 13:34:00+00:00,80.685,80.685,80.685,80.685,143.0,3.0,80.685
CSGP,2025-06-30 13:35:00+00:00,80.825,80.845,80.825,80.845,438.0,5.0,80.84
CSGP,2025-06-30 13:36:00+00:00,80.845,80.845,80.845,80.845,400.0,2.0,80.845
CSGP,2025-06-30 13:39:00+00:00,81.045,81.045,81.045,81.045,100.0,1.0,81.045
CSGP,2025-06-30 13:40:00+00:00,81.005,81.005,81.005,81.005,210.0,6.0,81.005
CSGP,2025-06-30 13:42:00+00:00,81.05,81.06,81.05,81.06,900.0,7.0,81.055
CSGP,2025-06-30 13:45:00+00:00,80.785,80.785,80.715,80.715,905.0,12.0,80.763428
CSGP,2025-06-30 13:46:00+00:00,80.66,80.66,80.66,80.66,400.0,4.0,80.66
CSGP,2025-06-30 13:47:00+00:00,80.54,80.54,80.54,80.54,130.0,2.0,80.54
CSGP,2025-06-30 13:49:00+00:00,80.565,80.565,80.565,80.565,102.0,3.0,80.565
CSGP,2025-06-30 13:51:00+00:00,80.515,80.515,80.515,80.515,144.0,3.0,80.515
CSGP,2025-06-30 13:53:00+00:00,80.53,80.53,80.53,80.53,302.0,8.0,80.53
CSGP,2025-06-30 13:55:00+00:00,80.27,80.315,80.27,80.31,853.0,5.0,80.2971
CSGP,2025-06-30 13:56:00+00:00,80.385,80.415,80.385,80.415,864.0,22.0,80.405
CSGP,2025-06-30 13:59:00+00:00,80.56,80.56,80.56,80.56,500.0,3.0,80.56
CSGP,2025-06-30 14:00:00+00:00,80.57,80.57,80.57,80.57,357.0,5.0,80.57
CSGP,2025-06-30 14:01:00+00:00,80.57,80.57,80.57,80.57,282.0,4.0,80.57
CSGP,2025-06-30 14:02:00+00:00,80.62,80.69,80.62,80.685,569.0,10.0,80.671
CSGP,2025-06-30 14:03:00+00:00,80.73,80.73,80.73,80.73,282.0,3.0,80.73
CSGP,2025-06-30 14:06:00+00:00,80.69,80.69,80.69,80.69,166.0,4.0,80.69
CSGP,2025-06-30 14:07:00+00:00,80.725,80.725,80.725,80.725,132.0,5.0,80.725
CSGP,2025-06-30 14:08:00+00:00,80.74,80.74,80.725,80.725,316.0,6.0,80.7325
CSGP,2025-06-30 14:10:00+00:00,80.79,80.79,80.69,80.69,305.0,6.0,80.723333
CSGP,2025-06-30 14:13:00+00:00,80.585,80.585,80.585,80.585,748.0,22.0,80.585
CSGP,2025-06-30 14:15:00+00:00,80.86,80.86,80.86,80.86,314.0,10.0,80.86
CSGP,2025-06-30 14:22:00+00:00,80.835,80.86,80.815,80.86,1101.0,12.0,80.826163
CSGP,2025-06-30 14:23:00+00:00,80.855,80.855,80.855,80.855,100.0,1.0,80.855
CSGP,2025-06-30 14:24:00+00:00,80.83,80.83,80.83,80.83,286.0,2.0,80.83
CSGP,2025-06-30 14:25:00+00:00,80.835,80.835,80.835,80.835,111.0,4.0,80.835
CSGP,2025-06-30 14:29:00+00:00,80.805,80.805,80.805,80.805,300.0,3.0,80.805
CSGP,2025-06-30 14:30:00+00:00,80.72,80.72,80.72,80.72,159.0,5.0,80.72
CSGP,2025-06-30 14:32:00+00:00,80.675,80.75,80.675,80.75,306.0,3.0,80.7
CSGP,2025-06-30 14:36:00+00:00,80.58,80.58,80.58,80.58,145.0,2.0,80.58
CSGP,2025-06-30 14:38:00+00:00,80.63,80.63,80.57,80.57,313.0,4.0,80.59
CSGP,2025-06-30 14:39:00+00:00,80.63,80.63,80.63,80.63,100.0,1.0,80.63
CSGP,2025-06-30 14:40:00+00:00,80.55,80.55,80.55,80.55,100.0,1.0,80.55
