symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VST,2025-06-30 13:30:00+00:00,197.145,197.145,196.4,196.83,1959.0,35.0,196.646071
VST,2025-06-30 13:31:00+00:00,196.55,196.55,196.42,196.53,818.0,21.0,196.486667
VST,2025-06-30 13:32:00+00:00,196.97,196.97,196.295,196.295,887.0,15.0,196.644235
VST,2025-06-30 13:33:00+00:00,195.51,196.52,195.38,196.39,2247.0,30.0,196.164737
VST,2025-06-30 13:34:00+00:00,196.405,196.5,196.295,196.35,2572.0,31.0,196.381145
VST,2025-06-30 13:35:00+00:00,196.3,196.69,195.865,196.08,3262.0,55.0,196.195753
VST,2025-06-30 13:36:00+00:00,194.7,195.42,194.7,195.42,510.0,7.0,194.935
VST,2025-06-30 13:37:00+00:00,195.925,195.925,195.75,195.75,205.0,4.0,195.8375
VST,2025-06-30 13:38:00+00:00,196.07,196.07,195.955,195.955,793.0,10.0,196.003654
VST,2025-06-30 13:39:00+00:00,194.82,194.83,194.625,194.625,612.0,8.0,194.768468
VST,2025-06-30 13:40:00+00:00,193.895,194.23,193.665,194.23,818.0,13.0,193.866
VST,2025-06-30 13:41:00+00:00,194.26,194.26,194.26,194.26,144.0,2.0,194.26
VST,2025-06-30 13:42:00+00:00,194.43,194.43,194.1,194.1,723.0,13.0,194.301667
VST,2025-06-30 13:43:00+00:00,194.25,194.25,193.7,193.7,791.0,15.0,193.934167
VST,2025-06-30 13:44:00+00:00,193.59,193.74,193.59,193.705,327.0,4.0,193.678333
VST,2025-06-30 13:46:00+00:00,193.805,193.805,193.805,193.805,144.0,7.0,193.805
VST,2025-06-30 13:48:00+00:00,193.75,193.75,193.63,193.63,391.0,8.0,193.6875
VST,2025-06-30 13:49:00+00:00,193.23,193.23,193.0,193.0,598.0,14.0,193.124646
VST,2025-06-30 13:50:00+00:00,193.29,193.29,193.29,193.29,172.0,3.0,193.29
VST,2025-06-30 13:51:00+00:00,193.195,193.54,193.185,193.54,1415.0,12.0,193.222968
VST,2025-06-30 13:52:00+00:00,193.55,193.75,193.54,193.75,1072.0,10.0,193.663203
VST,2025-06-30 13:53:00+00:00,193.72,193.72,193.7,193.7,266.0,7.0,193.71
VST,2025-06-30 13:54:00+00:00,193.31,193.85,193.31,193.85,335.0,8.0,193.63
VST,2025-06-30 13:55:00+00:00,194.11,194.32,194.11,194.32,711.0,12.0,194.253333
VST,2025-06-30 13:56:00+00:00,194.27,194.44,194.175,194.35,506.0,10.0,194.30875
VST,2025-06-30 13:57:00+00:00,194.47,194.53,194.45,194.53,934.0,16.0,194.484318
VST,2025-06-30 13:58:00+00:00,194.16,194.16,193.965,194.045,704.0,8.0,194.015833
VST,2025-06-30 13:59:00+00:00,194.315,194.315,194.315,194.315,247.0,7.0,194.315
VST,2025-06-30 14:00:00+00:00,194.46,194.46,194.32,194.44,574.0,16.0,194.416
VST,2025-06-30 14:01:00+00:00,194.555,194.555,194.48,194.48,200.0,2.0,194.5175
VST,2025-06-30 14:02:00+00:00,194.42,194.48,194.42,194.48,349.0,9.0,194.45
VST,2025-06-30 14:03:00+00:00,194.52,194.66,194.375,194.375,589.0,12.0,194.535
VST,2025-06-30 14:04:00+00:00,194.425,194.47,194.425,194.47,498.0,26.0,194.4475
VST,2025-06-30 14:05:00+00:00,194.67,194.67,194.555,194.555,554.0,11.0,194.623333
VST,2025-06-30 14:06:00+00:00,193.97,194.32,193.97,194.21,839.0,14.0,194.192456
VST,2025-06-30 14:07:00+00:00,194.145,194.145,194.145,194.145,130.0,4.0,194.145
VST,2025-06-30 14:08:00+00:00,194.07,194.175,194.07,194.175,221.0,4.0,194.1225
VST,2025-06-30 14:09:00+00:00,194.035,194.16,194.035,194.16,457.0,9.0,194.07125
VST,2025-06-30 14:10:00+00:00,194.09,194.09,194.05,194.05,533.0,12.0,194.063333
VST,2025-06-30 14:11:00+00:00,194.095,194.095,194.095,194.095,251.0,8.0,194.095
VST,2025-06-30 14:12:00+00:00,194.145,194.145,194.145,194.145,309.0,5.0,194.145
VST,2025-06-30 14:13:00+00:00,193.64,193.64,193.205,193.205,483.0,12.0,193.46375
VST,2025-06-30 14:14:00+00:00,193.11,193.21,193.11,193.21,243.0,6.0,193.16
VST,2025-06-30 14:15:00+00:00,193.125,193.125,193.1,193.1,520.0,10.0,193.10625
VST,2025-06-30 14:16:00+00:00,193.06,193.18,193.06,193.18,322.0,7.0,193.12
VST,2025-06-30 14:17:00+00:00,193.115,193.16,193.1,193.1,333.0,5.0,193.125
VST,2025-06-30 14:18:00+00:00,192.955,192.985,192.955,192.985,405.0,15.0,192.97
VST,2025-06-30 14:19:00+00:00,193.38,193.38,193.38,193.38,122.0,6.0,193.38
VST,2025-06-30 14:20:00+00:00,192.69,192.69,192.69,192.69,110.0,2.0,192.69
VST,2025-06-30 14:21:00+00:00,192.57,192.57,192.535,192.535,250.0,2.0,192.556
VST,2025-06-30 14:22:00+00:00,192.535,192.535,192.535,192.535,331.0,13.0,192.535
VST,2025-06-30 14:23:00+00:00,192.62,192.685,192.47,192.47,1410.0,26.0,192.515909
VST,2025-06-30 14:24:00+00:00,192.5,192.56,192.5,192.56,610.0,14.0,192.53
VST,2025-06-30 14:25:00+00:00,192.65,192.805,192.48,192.48,642.0,8.0,192.703333
VST,2025-06-30 14:26:00+00:00,192.36,192.51,192.36,192.465,1218.0,21.0,192.423333
VST,2025-06-30 14:27:00+00:00,192.565,192.625,192.565,192.625,788.0,25.0,192.585
VST,2025-06-30 14:28:00+00:00,192.61,192.65,192.61,192.65,323.0,15.0,192.63
VST,2025-06-30 14:29:00+00:00,192.605,192.605,192.47,192.47,399.0,14.0,192.5375
VST,2025-06-30 14:30:00+00:00,192.295,192.295,192.23,192.23,202.0,4.0,192.2625
VST,2025-06-30 14:31:00+00:00,192.36,192.65,192.345,192.65,840.0,14.0,192.4675
VST,2025-06-30 14:32:00+00:00,192.625,192.7,192.625,192.65,811.0,12.0,192.646429
VST,2025-06-30 14:33:00+00:00,192.475,192.505,192.475,192.48,529.0,8.0,192.485
VST,2025-06-30 14:34:00+00:00,192.505,192.74,192.505,192.74,434.0,9.0,192.6475
VST,2025-06-30 14:35:00+00:00,192.745,192.955,192.745,192.955,447.0,11.0,192.866667
VST,2025-06-30 14:36:00+00:00,193.13,193.13,193.015,193.015,324.0,9.0,193.0725
VST,2025-06-30 14:37:00+00:00,193.12,193.15,193.055,193.055,1590.0,24.0,193.1075
VST,2025-06-30 14:38:00+00:00,193.05,193.08,193.04,193.08,804.0,17.0,193.0625
VST,2025-06-30 14:39:00+00:00,192.99,192.99,192.99,192.99,154.0,5.0,192.99
VST,2025-06-30 14:40:00+00:00,193.025,193.17,193.025,193.17,491.0,10.0,193.115
VST,2025-06-30 14:41:00+00:00,193.19,193.295,193.155,193.295,446.0,9.0,193.21
VST,2025-06-30 14:42:00+00:00,193.22,193.31,193.22,193.31,675.0,14.0,193.242388
VST,2025-06-30 14:43:00+00:00,193.22,193.22,193.185,193.185,300.0,3.0,193.208333
VST,2025-06-30 14:44:00+00:00,193.275,193.28,193.275,193.28,312.0,5.0,193.2775
VST,2025-06-30 14:45:00+00:00,193.2,193.2,193.2,193.2,545.0,13.0,193.2
VST,2025-06-30 14:46:00+00:00,193.04,193.15,192.9,193.11,1343.0,29.0,193.065
VST,2025-06-30 14:47:00+00:00,193.24,193.24,193.15,193.18,624.0,8.0,193.181
VST,2025-06-30 14:48:00+00:00,193.27,193.27,193.09,193.09,734.0,13.0,193.138148
VST,2025-06-30 14:49:00+00:00,192.955,192.955,192.955,192.955,219.0,5.0,192.955
VST,2025-06-30 14:50:00+00:00,192.965,193.07,192.965,193.015,1978.0,35.0,193.00099
VST,2025-06-30 14:51:00+00:00,192.985,193.39,192.985,193.36,1126.0,19.0,193.14917
VST,2025-06-30 14:52:00+00:00,193.355,193.46,193.355,193.44,935.0,21.0,193.424311
VST,2025-06-30 14:53:00+00:00,193.29,193.29,193.225,193.225,427.0,6.0,193.263333
VST,2025-06-30 14:54:00+00:00,193.315,193.64,193.315,193.64,1850.0,42.0,193.406069
VST,2025-06-30 14:55:00+00:00,193.63,193.8,193.545,193.775,880.0,21.0,193.725714
VST,2025-06-30 14:56:00+00:00,193.75,193.75,193.71,193.71,846.0,22.0,193.725439
VST,2025-06-30 14:57:00+00:00,193.77,194.05,193.77,194.005,1500.0,36.0,193.949156
VST,2025-06-30 14:58:00+00:00,194.01,194.05,194.0,194.05,638.0,10.0,194.026667
VST,2025-06-30 14:59:00+00:00,193.865,193.99,193.865,193.92,1177.0,16.0,193.912561
VST,2025-06-30 15:00:00+00:00,193.905,193.93,193.78,193.93,462.0,10.0,193.84875
VST,2025-06-30 15:01:00+00:00,193.82,193.82,193.61,193.61,1046.0,16.0,193.662
VST,2025-06-30 15:02:00+00:00,193.65,193.65,193.255,193.255,886.0,14.0,193.512013
VST,2025-06-30 15:03:00+00:00,193.27,193.27,193.18,193.18,537.0,13.0,193.21
VST,2025-06-30 15:04:00+00:00,193.02,193.08,193.01,193.08,678.0,8.0,193.045484
VST,2025-06-30 15:05:00+00:00,192.85,192.85,192.68,192.68,484.0,7.0,192.8075
VST,2025-06-30 15:06:00+00:00,192.63,192.705,192.63,192.705,511.0,15.0,192.68
VST,2025-06-30 15:07:00+00:00,192.64,192.65,192.43,192.43,862.0,12.0,192.5875
VST,2025-06-30 15:08:00+00:00,192.72,193.11,192.67,193.11,1336.0,27.0,192.818
VST,2025-06-30 15:09:00+00:00,193.105,193.105,193.07,193.07,421.0,7.0,193.088333
VST,2025-06-30 15:10:00+00:00,193.06,193.06,193.05,193.05,301.0,4.0,193.053333
VST,2025-06-30 15:12:00+00:00,193.18,193.18,193.18,193.18,234.0,8.0,193.18
VST,2025-06-30 15:13:00+00:00,193.35,193.415,193.35,193.415,253.0,14.0,193.3825
VST,2025-06-30 15:14:00+00:00,193.485,193.485,193.32,193.32,269.0,4.0,193.4025
VST,2025-06-30 15:15:00+00:00,193.25,193.25,193.25,193.25,149.0,3.0,193.25
VST,2025-06-30 15:16:00+00:00,193.475,193.475,193.47,193.47,400.0,4.0,193.47125
VST,2025-06-30 15:18:00+00:00,193.645,193.645,193.63,193.63,382.0,10.0,193.636667
VST,2025-06-30 15:19:00+00:00,193.73,193.73,193.68,193.68,417.0,13.0,193.696667
VST,2025-06-30 15:21:00+00:00,194.01,194.01,194.01,194.01,155.0,4.0,194.01
VST,2025-06-30 15:23:00+00:00,193.97,193.97,193.965,193.965,297.0,8.0,193.9675
VST,2025-06-30 15:24:00+00:00,194.125,194.135,194.125,194.135,301.0,6.0,194.13
VST,2025-06-30 15:25:00+00:00,194.125,194.125,194.125,194.125,568.0,17.0,194.125
VST,2025-06-30 15:26:00+00:00,194.22,194.22,194.22,194.22,251.0,5.0,194.22
VST,2025-06-30 15:27:00+00:00,194.225,194.36,194.225,194.36,471.0,14.0,194.2925
VST,2025-06-30 15:29:00+00:00,194.39,194.43,194.39,194.405,571.0,18.0,194.41375
VST,2025-06-30 15:30:00+00:00,194.54,194.835,194.54,194.835,395.0,13.0,194.736667
VST,2025-06-30 15:33:00+00:00,194.89,194.89,194.87,194.87,301.0,7.0,194.88
VST,2025-06-30 15:35:00+00:00,195.03,195.03,195.03,195.03,257.0,5.0,195.03
VST,2025-06-30 15:36:00+00:00,195.15,195.15,195.15,195.15,236.0,7.0,195.15
VST,2025-06-30 15:37:00+00:00,195.21,195.28,195.21,195.28,349.0,10.0,195.245
VST,2025-06-30 15:38:00+00:00,195.33,195.33,195.145,195.145,544.0,12.0,195.246667
VST,2025-06-30 15:39:00+00:00,195.295,195.295,195.295,195.295,303.0,11.0,195.295
VST,2025-06-30 15:40:00+00:00,195.41,195.61,195.41,195.47,612.0,17.0,195.51
