symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JCI,2025-06-30 13:31:00+00:00,104.765,104.765,104.765,104.765,100.0,1.0,104.765
JCI,2025-06-30 13:32:00+00:00,105.065,105.065,105.065,105.065,301.0,5.0,105.065
JCI,2025-06-30 13:33:00+00:00,104.9,104.9,104.9,104.9,291.0,8.0,104.9
JCI,2025-06-30 13:39:00+00:00,104.705,104.79,104.705,104.79,627.0,11.0,104.72625
JCI,2025-06-30 13:40:00+00:00,104.845,104.845,104.845,104.845,110.0,2.0,104.845
JCI,2025-06-30 13:44:00+00:00,104.9,104.9,104.9,104.9,125.0,9.0,104.9
JCI,2025-06-30 13:47:00+00:00,105.07,105.07,105.02,105.02,757.0,16.0,105.035385
JCI,2025-06-30 13:48:00+00:00,105.05,105.09,105.05,105.09,215.0,7.0,105.07
JCI,2025-06-30 13:50:00+00:00,104.975,104.99,104.975,104.99,500.0,7.0,104.9825
JCI,2025-06-30 13:51:00+00:00,104.96,105.0,104.96,105.0,635.0,10.0,104.982022
JCI,2025-06-30 13:52:00+00:00,104.93,104.93,104.93,104.93,146.0,4.0,104.93
JCI,2025-06-30 13:53:00+00:00,104.97,104.97,104.97,104.97,127.0,7.0,104.97
JCI,2025-06-30 13:54:00+00:00,105.02,105.02,104.97,104.97,1239.0,29.0,105.001117
JCI,2025-06-30 13:56:00+00:00,104.94,104.94,104.91,104.94,687.0,13.0,104.9275
JCI,2025-06-30 13:57:00+00:00,104.92,104.97,104.91,104.925,1049.0,20.0,104.9325
JCI,2025-06-30 14:03:00+00:00,104.92,104.92,104.92,104.92,130.0,4.0,104.92
JCI,2025-06-30 14:04:00+00:00,104.99,105.0,104.99,105.0,240.0,8.0,104.995
JCI,2025-06-30 14:06:00+00:00,104.92,104.92,104.88,104.88,460.0,7.0,104.905
JCI,2025-06-30 14:07:00+00:00,104.96,104.96,104.96,104.96,766.0,10.0,104.96
JCI,2025-06-30 14:08:00+00:00,104.92,104.92,104.91,104.91,325.0,7.0,104.915
JCI,2025-06-30 14:09:00+00:00,104.815,104.815,104.815,104.815,132.0,4.0,104.815
JCI,2025-06-30 14:10:00+00:00,104.825,104.825,104.825,104.825,131.0,5.0,104.825
JCI,2025-06-30 14:12:00+00:00,104.77,104.77,104.77,104.77,112.0,4.0,104.77
JCI,2025-06-30 14:13:00+00:00,104.71,104.78,104.71,104.78,830.0,19.0,104.736
JCI,2025-06-30 14:14:00+00:00,104.73,104.73,104.73,104.73,276.0,6.0,104.73
JCI,2025-06-30 14:15:00+00:00,104.8,104.8,104.8,104.8,204.0,6.0,104.8
JCI,2025-06-30 14:16:00+00:00,104.83,104.86,104.82,104.82,626.0,8.0,104.836667
JCI,2025-06-30 14:17:00+00:00,104.83,104.83,104.83,104.83,193.0,8.0,104.83
JCI,2025-06-30 14:18:00+00:00,104.805,104.805,104.805,104.805,209.0,11.0,104.805
JCI,2025-06-30 14:19:00+00:00,104.83,104.83,104.83,104.83,207.0,5.0,104.83
JCI,2025-06-30 14:20:00+00:00,104.77,104.77,104.77,104.77,271.0,6.0,104.77
JCI,2025-06-30 14:21:00+00:00,104.65,104.65,104.65,104.65,266.0,7.0,104.65
JCI,2025-06-30 14:23:00+00:00,104.72,104.765,104.715,104.765,1208.0,7.0,104.7375
JCI,2025-06-30 14:25:00+00:00,104.765,104.79,104.76,104.76,1063.0,11.0,104.771667
