symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AWK,2025-06-30 13:33:00+00:00,138.275,138.275,138.275,138.275,201.0,2.0,138.275
AWK,2025-06-30 13:34:00+00:00,138.335,138.335,138.18,138.18,200.0,2.0,138.2575
AWK,2025-06-30 13:35:00+00:00,138.28,138.28,138.28,138.28,108.0,2.0,138.28
AWK,2025-06-30 13:36:00+00:00,138.34,138.36,138.34,138.36,662.0,8.0,138.353333
AWK,2025-06-30 13:37:00+00:00,138.34,138.34,138.34,138.34,100.0,1.0,138.34
AWK,2025-06-30 13:38:00+00:00,138.34,138.34,138.32,138.32,200.0,2.0,138.33
AWK,2025-06-30 13:40:00+00:00,138.29,138.29,138.28,138.28,200.0,2.0,138.285
AWK,2025-06-30 13:46:00+00:00,138.175,138.29,138.175,138.29,570.0,7.0,138.213333
AWK,2025-06-30 13:47:00+00:00,138.14,138.14,138.14,138.14,100.0,1.0,138.14
AWK,2025-06-30 13:50:00+00:00,138.17,138.21,138.17,138.21,201.0,3.0,138.19
AWK,2025-06-30 13:54:00+00:00,138.14,138.14,138.14,138.14,100.0,1.0,138.14
AWK,2025-06-30 13:59:00+00:00,138.06,138.06,138.06,138.06,411.0,10.0,138.06
AWK,2025-06-30 14:01:00+00:00,137.985,137.985,137.965,137.965,402.0,5.0,137.978245
AWK,2025-06-30 14:02:00+00:00,137.95,137.95,137.93,137.93,201.0,3.0,137.94
AWK,2025-06-30 14:08:00+00:00,137.85,137.85,137.85,137.85,181.0,3.0,137.85
AWK,2025-06-30 14:10:00+00:00,137.89,137.89,137.89,137.89,101.0,2.0,137.89
AWK,2025-06-30 14:13:00+00:00,137.67,137.67,137.67,137.67,124.0,3.0,137.67
AWK,2025-06-30 14:14:00+00:00,137.69,137.69,137.69,137.69,100.0,1.0,137.69
AWK,2025-06-30 14:16:00+00:00,137.81,137.81,137.81,137.81,252.0,6.0,137.81
AWK,2025-06-30 14:17:00+00:00,137.91,137.91,137.91,137.91,100.0,1.0,137.91
AWK,2025-06-30 14:18:00+00:00,137.78,137.78,137.78,137.78,217.0,4.0,137.78
AWK,2025-06-30 14:19:00+00:00,137.785,137.785,137.785,137.785,100.0,1.0,137.785
AWK,2025-06-30 14:22:00+00:00,137.94,137.94,137.94,137.94,107.0,3.0,137.94
AWK,2025-06-30 14:24:00+00:00,138.07,138.07,138.03,138.03,360.0,3.0,138.056667
AWK,2025-06-30 14:30:00+00:00,138.045,138.045,138.045,138.045,200.0,3.0,138.045
AWK,2025-06-30 14:35:00+00:00,138.07,138.07,138.07,138.07,100.0,1.0,138.07
AWK,2025-06-30 14:42:00+00:00,137.985,137.985,137.985,137.985,233.0,4.0,137.985
AWK,2025-06-30 14:45:00+00:00,137.765,137.765,137.765,137.765,173.0,2.0,137.765
AWK,2025-06-30 14:46:00+00:00,137.655,137.655,137.655,137.655,110.0,2.0,137.655
AWK,2025-06-30 14:47:00+00:00,137.63,137.63,137.63,137.63,392.0,8.0,137.63
AWK,2025-06-30 14:49:00+00:00,137.66,137.75,137.66,137.75,281.0,11.0,137.705
AWK,2025-06-30 14:51:00+00:00,137.74,137.74,137.74,137.74,121.0,3.0,137.74
AWK,2025-06-30 14:52:00+00:00,137.82,137.82,137.82,137.82,213.0,4.0,137.82
AWK,2025-06-30 14:57:00+00:00,137.845,137.845,137.845,137.845,114.0,5.0,137.845
AWK,2025-06-30 14:58:00+00:00,138.0,138.0,138.0,138.0,366.0,14.0,138.0
AWK,2025-06-30 15:03:00+00:00,138.24,138.24,138.24,138.24,128.0,4.0,138.24
AWK,2025-06-30 15:09:00+00:00,138.25,138.25,138.25,138.25,300.0,10.0,138.25
AWK,2025-06-30 15:12:00+00:00,138.03,138.03,138.03,138.03,100.0,1.0,138.03
AWK,2025-06-30 15:14:00+00:00,138.01,138.01,138.01,138.01,100.0,1.0,138.01
AWK,2025-06-30 15:22:00+00:00,138.055,138.055,138.055,138.055,715.0,7.0,138.055
AWK,2025-06-30 15:25:00+00:00,137.97,138.03,137.97,138.03,200.0,2.0,138.0
AWK,2025-06-30 15:33:00+00:00,138.11,138.11,138.11,138.11,100.0,1.0,138.11
AWK,2025-06-30 15:37:00+00:00,138.07,138.07,138.07,138.07,100.0,1.0,138.07
AWK,2025-06-30 15:39:00+00:00,137.995,137.995,137.995,137.995,455.0,4.0,137.995
AWK,2025-06-30 15:41:00+00:00,137.99,137.99,137.92,137.92,1096.0,7.0,137.976
AWK,2025-06-30 15:42:00+00:00,137.835,137.835,137.835,137.835,101.0,2.0,137.835
AWK,2025-06-30 15:45:00+00:00,137.79,137.79,137.79,137.79,200.0,2.0,137.79
AWK,2025-06-30 15:46:00+00:00,137.81,137.81,137.81,137.81,317.0,4.0,137.81
AWK,2025-06-30 15:52:00+00:00,137.86,137.86,137.86,137.86,331.0,5.0,137.86
AWK,2025-06-30 15:59:00+00:00,137.635,137.635,137.635,137.635,100.0,1.0,137.635
AWK,2025-06-30 16:02:00+00:00,137.58,137.58,137.58,137.58,150.0,2.0,137.58
AWK,2025-06-30 16:04:00+00:00,137.68,137.68,137.68,137.68,293.0,13.0,137.68
AWK,2025-06-30 16:09:00+00:00,137.755,137.755,137.755,137.755,100.0,1.0,137.755
AWK,2025-06-30 16:10:00+00:00,137.85,137.85,137.85,137.85,117.0,2.0,137.85
AWK,2025-06-30 16:14:00+00:00,137.95,137.95,137.95,137.95,210.0,4.0,137.95
AWK,2025-06-30 16:23:00+00:00,137.93,137.93,137.93,137.93,130.0,4.0,137.93
AWK,2025-06-30 16:35:00+00:00,138.205,138.205,138.205,138.205,141.0,5.0,138.205
AWK,2025-06-30 16:37:00+00:00,138.27,138.27,138.27,138.27,380.0,6.0,138.27
AWK,2025-06-30 16:39:00+00:00,138.34,138.365,138.34,138.365,251.0,8.0,138.3525
AWK,2025-06-30 16:42:00+00:00,138.4,138.4,138.4,138.4,101.0,2.0,138.4
AWK,2025-06-30 16:43:00+00:00,138.4,138.4,138.4,138.4,100.0,1.0,138.4
AWK,2025-06-30 16:44:00+00:00,138.46,138.46,138.46,138.46,177.0,3.0,138.46
AWK,2025-06-30 16:51:00+00:00,138.5,138.5,138.5,138.5,132.0,5.0,138.5
AWK,2025-06-30 16:52:00+00:00,138.535,138.535,138.535,138.535,636.0,12.0,138.535
AWK,2025-06-30 16:59:00+00:00,138.275,138.29,138.275,138.29,382.0,6.0,138.285
