symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PARA,2025-06-30 13:30:00+00:00,12.56,12.68,12.56,12.68,4334.0,21.0,12.61814
PARA,2025-06-30 13:31:00+00:00,12.68,12.69,12.65,12.68,16406.0,84.0,12.670488
PARA,2025-06-30 13:32:00+00:00,12.665,12.7,12.66,12.665,11262.0,64.0,12.677177
PARA,2025-06-30 13:33:00+00:00,12.665,12.69,12.665,12.69,1799.0,10.0,12.684118
PARA,2025-06-30 13:34:00+00:00,12.67,12.67,12.66,12.66,650.0,7.0,12.661667
PARA,2025-06-30 13:35:00+00:00,12.665,12.665,12.665,12.665,1500.0,4.0,12.665
PARA,2025-06-30 13:36:00+00:00,12.67,12.68,12.665,12.68,5628.0,46.0,12.675569
PARA,2025-06-30 13:37:00+00:00,12.66,12.665,12.66,12.665,300.0,3.0,12.663333
PARA,2025-06-30 13:39:00+00:00,12.665,12.665,12.665,12.665,800.0,2.0,12.665
PARA,2025-06-30 13:40:00+00:00,12.66,12.66,12.655,12.66,7316.0,28.0,12.656594
PARA,2025-06-30 13:41:00+00:00,12.66,12.66,12.65,12.655,1500.0,11.0,12.653571
PARA,2025-06-30 13:42:00+00:00,12.65,12.66,12.65,12.655,12620.0,31.0,12.655664
PARA,2025-06-30 13:43:00+00:00,12.66,12.66,12.655,12.66,2232.0,20.0,12.6585
PARA,2025-06-30 13:44:00+00:00,12.665,12.68,12.665,12.67,7076.0,21.0,12.6725
PARA,2025-06-30 13:45:00+00:00,12.67,12.67,12.67,12.67,505.0,4.0,12.67
PARA,2025-06-30 13:46:00+00:00,12.66,12.66,12.66,12.66,1400.0,9.0,12.66
PARA,2025-06-30 13:47:00+00:00,12.65,12.67,12.65,12.67,4110.0,23.0,12.663537
PARA,2025-06-30 13:48:00+00:00,12.66,12.66,12.66,12.66,1398.0,5.0,12.66
PARA,2025-06-30 13:49:00+00:00,12.66,12.66,12.64,12.64,3400.0,21.0,12.655588
PARA,2025-06-30 13:50:00+00:00,12.65,12.65,12.65,12.65,224.0,2.0,12.65
PARA,2025-06-30 13:51:00+00:00,12.64,12.66,12.635,12.66,7128.0,27.0,12.644458
PARA,2025-06-30 13:52:00+00:00,12.655,12.66,12.655,12.66,617.0,9.0,12.65625
PARA,2025-06-30 13:53:00+00:00,12.65,12.65,12.64,12.64,1770.0,10.0,12.648368
PARA,2025-06-30 13:54:00+00:00,12.635,12.635,12.635,12.635,103.0,2.0,12.635
PARA,2025-06-30 13:56:00+00:00,12.645,12.655,12.645,12.65,5901.0,22.0,12.648622
PARA,2025-06-30 13:59:00+00:00,12.65,12.65,12.65,12.65,243.0,4.0,12.65
PARA,2025-06-30 14:00:00+00:00,12.65,12.655,12.65,12.65,3000.0,11.0,12.650674
PARA,2025-06-30 14:01:00+00:00,12.65,12.66,12.645,12.66,8406.0,28.0,12.648687
PARA,2025-06-30 14:02:00+00:00,12.66,12.68,12.655,12.68,6520.0,33.0,12.670495
PARA,2025-06-30 14:03:00+00:00,12.675,12.68,12.67,12.68,2450.0,15.0,12.674675
PARA,2025-06-30 14:04:00+00:00,12.68,12.68,12.67,12.68,4628.0,25.0,12.677545
PARA,2025-06-30 14:05:00+00:00,12.68,12.685,12.68,12.685,3239.0,11.0,12.682909
PARA,2025-06-30 14:06:00+00:00,12.685,12.685,12.65,12.65,2335.0,11.0,12.673967
PARA,2025-06-30 14:07:00+00:00,12.64,12.64,12.64,12.64,207.0,3.0,12.64
