symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NOC,2025-06-30 13:30:00+00:00,494.8,494.8,494.8,494.8,235.0,3.0,494.8
NOC,2025-06-30 13:41:00+00:00,495.4,495.4,495.4,495.4,100.0,1.0,495.4
NOC,2025-06-30 13:50:00+00:00,495.645,495.645,495.645,495.645,449.0,16.0,495.645
NOC,2025-06-30 14:44:00+00:00,494.67,494.67,494.67,494.67,373.0,7.0,494.67
NOC,2025-06-30 14:46:00+00:00,494.84,494.84,494.84,494.84,100.0,1.0,494.84
NOC,2025-06-30 15:09:00+00:00,496.83,496.83,496.83,496.83,188.0,7.0,496.83
NOC,2025-06-30 15:14:00+00:00,497.04,497.04,496.95,496.95,252.0,9.0,496.995
NOC,2025-06-30 15:15:00+00:00,496.795,496.795,496.795,496.795,100.0,1.0,496.795
NOC,2025-06-30 15:16:00+00:00,496.795,496.795,496.795,496.795,128.0,4.0,496.795
NOC,2025-06-30 15:18:00+00:00,496.84,496.84,496.825,496.825,222.0,4.0,496.8325
NOC,2025-06-30 15:34:00+00:00,497.105,497.105,497.105,497.105,263.0,9.0,497.105
NOC,2025-06-30 15:35:00+00:00,497.62,497.92,497.62,497.92,484.0,14.0,497.725
NOC,2025-06-30 15:43:00+00:00,497.285,497.285,497.285,497.285,237.0,7.0,497.285
NOC,2025-06-30 15:50:00+00:00,497.1,497.1,497.1,497.1,140.0,5.0,497.1
NOC,2025-06-30 15:55:00+00:00,497.415,497.415,497.415,497.415,155.0,9.0,497.415
NOC,2025-06-30 16:04:00+00:00,497.88,497.88,497.88,497.88,204.0,8.0,497.88
NOC,2025-06-30 16:06:00+00:00,498.115,498.115,498.115,498.115,102.0,2.0,498.115
NOC,2025-06-30 16:19:00+00:00,497.455,497.455,497.455,497.455,110.0,2.0,497.455
NOC,2025-06-30 16:23:00+00:00,497.865,497.865,497.865,497.865,270.0,9.0,497.865
NOC,2025-06-30 16:28:00+00:00,497.75,497.75,497.75,497.75,117.0,4.0,497.75
NOC,2025-06-30 16:36:00+00:00,497.9,498.04,497.9,498.04,205.0,3.0,497.97
NOC,2025-06-30 16:37:00+00:00,498.01,498.01,498.01,498.01,100.0,1.0,498.01
NOC,2025-06-30 17:13:00+00:00,498.05,498.05,498.05,498.05,154.0,3.0,498.05
NOC,2025-06-30 17:19:00+00:00,497.99,497.99,497.99,497.99,110.0,2.0,497.99
