symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ORLY,2025-06-30 13:30:00+00:00,89.64,89.64,89.52,89.52,590.0,11.0,89.61
ORLY,2025-06-30 13:31:00+00:00,89.26,89.26,89.26,89.26,130.0,3.0,89.26
ORLY,2025-06-30 13:32:00+00:00,89.1,89.1,89.1,89.1,378.0,5.0,89.1
ORLY,2025-06-30 13:33:00+00:00,89.385,89.525,89.385,89.525,941.0,16.0,89.449286
ORLY,2025-06-30 13:34:00+00:00,89.55,89.6,89.55,89.6,551.0,6.0,89.572
ORLY,2025-06-30 13:35:00+00:00,89.6,89.69,89.59,89.69,500.0,6.0,89.64
ORLY,2025-06-30 13:36:00+00:00,89.78,89.78,89.68,89.69,890.0,17.0,89.729184
ORLY,2025-06-30 13:37:00+00:00,89.63,89.63,89.54,89.54,337.0,8.0,89.585
ORLY,2025-06-30 13:38:00+00:00,89.56,89.64,89.56,89.64,767.0,9.0,89.626667
ORLY,2025-06-30 13:39:00+00:00,89.65,89.83,89.65,89.83,966.0,10.0,89.77125
ORLY,2025-06-30 13:40:00+00:00,89.835,89.835,89.835,89.835,133.0,3.0,89.835
ORLY,2025-06-30 13:41:00+00:00,89.945,89.95,89.745,89.745,910.0,11.0,89.8825
ORLY,2025-06-30 13:42:00+00:00,89.72,89.77,89.72,89.77,715.0,16.0,89.7425
ORLY,2025-06-30 13:43:00+00:00,89.81,89.81,89.81,89.81,194.0,2.0,89.81
ORLY,2025-06-30 13:46:00+00:00,89.78,89.845,89.78,89.845,542.0,9.0,89.8125
ORLY,2025-06-30 13:47:00+00:00,89.79,89.79,89.77,89.77,313.0,6.0,89.78
ORLY,2025-06-30 13:48:00+00:00,89.72,89.72,89.72,89.72,182.0,4.0,89.72
ORLY,2025-06-30 13:49:00+00:00,89.65,89.65,89.65,89.65,131.0,3.0,89.65
ORLY,2025-06-30 13:51:00+00:00,89.63,89.63,89.63,89.63,435.0,9.0,89.63
ORLY,2025-06-30 13:52:00+00:00,89.71,89.73,89.71,89.73,542.0,10.0,89.724286
ORLY,2025-06-30 13:53:00+00:00,89.74,89.78,89.74,89.78,619.0,14.0,89.759804
ORLY,2025-06-30 13:54:00+00:00,89.735,89.735,89.735,89.735,348.0,8.0,89.735
ORLY,2025-06-30 13:55:00+00:00,89.755,89.78,89.6,89.6,1432.0,25.0,89.710625
ORLY,2025-06-30 13:56:00+00:00,89.56,89.57,89.56,89.57,773.0,13.0,89.564
ORLY,2025-06-30 13:59:00+00:00,89.54,89.54,89.54,89.54,379.0,13.0,89.54
ORLY,2025-06-30 14:00:00+00:00,89.55,89.55,89.5,89.5,638.0,22.0,89.533333
ORLY,2025-06-30 14:01:00+00:00,89.44,89.44,89.44,89.44,504.0,24.0,89.44
ORLY,2025-06-30 14:02:00+00:00,89.42,89.42,89.42,89.42,100.0,1.0,89.42
ORLY,2025-06-30 14:03:00+00:00,89.35,89.36,89.35,89.36,633.0,10.0,89.352506
ORLY,2025-06-30 14:04:00+00:00,89.38,89.38,89.38,89.38,232.0,5.0,89.38
ORLY,2025-06-30 14:05:00+00:00,89.32,89.32,89.32,89.32,207.0,5.0,89.32
ORLY,2025-06-30 14:06:00+00:00,89.29,89.29,89.29,89.29,392.0,12.0,89.29
ORLY,2025-06-30 14:08:00+00:00,89.245,89.245,89.23,89.23,554.0,12.0,89.2375
ORLY,2025-06-30 14:09:00+00:00,89.24,89.24,89.225,89.23,813.0,11.0,89.228571
ORLY,2025-06-30 14:10:00+00:00,89.285,89.305,89.285,89.305,781.0,14.0,89.295714
