symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MU,2025-06-30 12:44:00+00:00,125.14,125.14,125.14,125.14,100.0,1.0,125.14
MU,2025-06-30 13:30:00+00:00,124.895,125.03,123.95,124.005,13899.0,170.0,124.187684
MU,2025-06-30 13:31:00+00:00,123.88,123.975,123.44,123.44,3752.0,53.0,123.698704
MU,2025-06-30 13:32:00+00:00,123.5,123.85,123.36,123.56,6567.0,78.0,123.542717
MU,2025-06-30 13:33:00+00:00,123.61,123.88,123.585,123.69,4352.0,60.0,123.727568
MU,2025-06-30 13:34:00+00:00,123.65,123.82,123.24,123.24,2911.0,42.0,123.611583
MU,2025-06-30 13:35:00+00:00,123.23,123.23,122.2,122.26,10751.0,145.0,122.474138
MU,2025-06-30 13:36:00+00:00,122.22,122.285,121.88,122.285,7818.0,111.0,122.056516
MU,2025-06-30 13:37:00+00:00,122.23,122.68,122.15,122.56,5026.0,90.0,122.414844
MU,2025-06-30 13:38:00+00:00,122.61,123.11,122.61,123.11,3280.0,50.0,122.904814
MU,2025-06-30 13:39:00+00:00,123.18,123.18,123.095,123.095,818.0,20.0,123.14375
MU,2025-06-30 13:40:00+00:00,123.09,123.25,123.09,123.18,2370.0,42.0,123.200316
MU,2025-06-30 13:41:00+00:00,123.25,123.35,123.125,123.35,2385.0,38.0,123.233438
MU,2025-06-30 13:42:00+00:00,123.2,123.34,123.2,123.34,2732.0,44.0,123.2845
MU,2025-06-30 13:43:00+00:00,123.35,123.55,123.35,123.44,3144.0,37.0,123.498561
MU,2025-06-30 13:44:00+00:00,123.35,123.5,123.27,123.39,2242.0,39.0,123.36
MU,2025-06-30 13:45:00+00:00,123.47,123.66,123.47,123.66,2520.0,25.0,123.575526
MU,2025-06-30 13:46:00+00:00,123.73,123.74,123.615,123.69,1924.0,18.0,123.672105
MU,2025-06-30 13:47:00+00:00,123.76,123.87,123.73,123.87,1702.0,23.0,123.795928
MU,2025-06-30 13:48:00+00:00,123.825,124.13,123.81,124.1,3272.0,38.0,123.900877
MU,2025-06-30 13:49:00+00:00,123.99,123.99,123.96,123.96,1068.0,20.0,123.976947
MU,2025-06-30 13:50:00+00:00,124.025,124.025,123.71,123.71,2694.0,47.0,123.839668
MU,2025-06-30 13:51:00+00:00,123.87,123.92,123.835,123.845,1404.0,21.0,123.868824
MU,2025-06-30 13:52:00+00:00,123.73,123.73,123.64,123.72,1109.0,17.0,123.665487
MU,2025-06-30 13:53:00+00:00,123.74,123.76,123.57,123.59,1309.0,15.0,123.669082
MU,2025-06-30 13:54:00+00:00,123.64,123.64,123.64,123.64,576.0,17.0,123.64
MU,2025-06-30 13:55:00+00:00,123.56,123.79,123.5,123.79,1139.0,18.0,123.63584
MU,2025-06-30 13:56:00+00:00,123.76,123.76,123.66,123.66,583.0,16.0,123.71
MU,2025-06-30 13:57:00+00:00,123.6,123.6,123.49,123.49,418.0,9.0,123.533333
MU,2025-06-30 13:58:00+00:00,123.51,123.7,123.51,123.7,1481.0,21.0,123.618333
MU,2025-06-30 13:59:00+00:00,123.685,123.78,123.66,123.685,1964.0,35.0,123.693319
MU,2025-06-30 14:00:00+00:00,123.6,123.7,123.475,123.475,1178.0,18.0,123.565625
MU,2025-06-30 14:01:00+00:00,123.49,123.49,123.49,123.49,440.0,13.0,123.49
MU,2025-06-30 14:02:00+00:00,123.485,123.485,123.26,123.29,668.0,13.0,123.35625
MU,2025-06-30 14:03:00+00:00,123.27,123.27,123.22,123.22,580.0,8.0,123.2575
MU,2025-06-30 14:04:00+00:00,123.45,123.685,123.45,123.685,1282.0,34.0,123.552857
MU,2025-06-30 14:05:00+00:00,123.69,123.76,123.49,123.505,1894.0,34.0,123.617778
MU,2025-06-30 14:06:00+00:00,123.47,123.47,123.26,123.26,1429.0,23.0,123.347368
MU,2025-06-30 14:07:00+00:00,123.15,123.19,123.15,123.19,908.0,23.0,123.17
MU,2025-06-30 14:08:00+00:00,123.11,123.19,123.11,123.19,660.0,18.0,123.15
MU,2025-06-30 14:09:00+00:00,123.17,123.17,123.135,123.135,888.0,23.0,123.148333
MU,2025-06-30 14:10:00+00:00,123.0,123.0,122.9,122.96,1249.0,22.0,122.950667
MU,2025-06-30 14:11:00+00:00,122.96,122.99,122.95,122.99,1312.0,16.0,122.962857
MU,2025-06-30 14:12:00+00:00,123.08,123.13,123.08,123.125,566.0,15.0,123.111667
MU,2025-06-30 14:13:00+00:00,123.13,123.185,123.13,123.18,2689.0,36.0,123.165149
MU,2025-06-30 14:14:00+00:00,123.245,123.25,123.13,123.13,1747.0,26.0,123.218438
MU,2025-06-30 14:15:00+00:00,123.07,123.26,123.07,123.26,1023.0,16.0,123.162
MU,2025-06-30 14:16:00+00:00,123.27,123.38,123.27,123.29,1454.0,23.0,123.314762
MU,2025-06-30 14:17:00+00:00,123.33,123.33,123.18,123.18,1982.0,34.0,123.272857
MU,2025-06-30 14:18:00+00:00,123.21,123.21,123.21,123.21,174.0,6.0,123.21
MU,2025-06-30 14:19:00+00:00,123.18,123.3,123.175,123.28,1602.0,26.0,123.24119
MU,2025-06-30 14:20:00+00:00,123.165,123.165,122.86,122.87,2855.0,30.0,122.95144
MU,2025-06-30 14:21:00+00:00,122.83,122.87,122.71,122.765,3116.0,39.0,122.809167
MU,2025-06-30 14:22:00+00:00,122.745,122.88,122.745,122.835,2653.0,33.0,122.823127
MU,2025-06-30 14:23:00+00:00,122.81,122.9,122.79,122.9,1239.0,16.0,122.848
MU,2025-06-30 14:24:00+00:00,122.74,122.75,122.74,122.75,532.0,10.0,122.745
MU,2025-06-30 14:25:00+00:00,122.76,122.83,122.74,122.755,1035.0,12.0,122.7745
MU,2025-06-30 14:26:00+00:00,122.765,122.98,122.765,122.98,3255.0,29.0,122.888036
MU,2025-06-30 14:27:00+00:00,123.08,123.12,123.08,123.1,954.0,13.0,123.100625
MU,2025-06-30 14:28:00+00:00,123.04,123.125,123.04,123.125,982.0,16.0,123.098571
MU,2025-06-30 14:29:00+00:00,123.08,123.21,123.08,123.21,762.0,12.0,123.130909
MU,2025-06-30 14:30:00+00:00,123.18,123.375,123.18,123.36,1085.0,16.0,123.331667
MU,2025-06-30 14:31:00+00:00,123.405,123.49,123.33,123.33,946.0,21.0,123.401429
MU,2025-06-30 14:32:00+00:00,123.15,123.15,123.11,123.11,736.0,13.0,123.12
MU,2025-06-30 14:33:00+00:00,123.11,123.14,123.06,123.14,1611.0,28.0,123.104444
MU,2025-06-30 14:34:00+00:00,123.1,123.2,123.1,123.19,646.0,11.0,123.15375
MU,2025-06-30 14:35:00+00:00,123.2,123.23,123.2,123.23,578.0,11.0,123.2175
MU,2025-06-30 14:36:00+00:00,123.105,123.19,123.105,123.19,409.0,8.0,123.141667
MU,2025-06-30 14:37:00+00:00,123.11,123.11,123.05,123.09,504.0,8.0,123.08
MU,2025-06-30 14:38:00+00:00,123.095,123.095,123.02,123.095,1085.0,18.0,123.068235
MU,2025-06-30 14:39:00+00:00,123.13,123.13,123.13,123.13,220.0,5.0,123.13
MU,2025-06-30 14:40:00+00:00,123.095,123.14,123.065,123.12,702.0,11.0,123.106
MU,2025-06-30 14:41:00+00:00,123.13,123.13,123.105,123.105,552.0,13.0,123.1175
MU,2025-06-30 14:42:00+00:00,123.14,123.18,123.14,123.16,765.0,13.0,123.151667
MU,2025-06-30 14:43:00+00:00,123.145,123.19,123.11,123.11,625.0,11.0,123.14375
MU,2025-06-30 14:44:00+00:00,123.12,123.165,123.1,123.12,1156.0,21.0,123.126875
MU,2025-06-30 14:45:00+00:00,123.13,123.13,123.13,123.13,700.0,17.0,123.13
MU,2025-06-30 14:46:00+00:00,123.14,123.14,123.14,123.14,298.0,9.0,123.14
MU,2025-06-30 14:47:00+00:00,123.08,123.09,123.08,123.09,550.0,10.0,123.083333
MU,2025-06-30 14:48:00+00:00,123.08,123.1,123.05,123.05,347.0,9.0,123.076753
MU,2025-06-30 14:49:00+00:00,123.06,123.13,122.99,122.99,2587.0,33.0,123.089524
